日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/19 04:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.40000000372529,1.18461537842567,5.82307692915201,5.19192308623057,0　,0　,12　
2024/03/19 03:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.415000002831221,1.2353846098368,6.02769231372155,5.19076924005953,0　,0　,12　
2024/03/19 02:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.430000001937151,1.28923076505844,6.29384615982954,5.18961539388849,0　,0　,12↓
2024/03/19 01:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.445000001043081,1.34461538035136,6.47538462132215,5.18846154771745,0　,0↓,14　
2024/03/19 00:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.460000000149012,1.40307691578682,6.66461539050707,5.18730770154641,0　,21↓,14　
2024/03/18 23:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.474999999254942,1.47692306660689,6.85384615969199,5.18807693238442,0　,22↓,14　
2024/03/18 22:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.489999998360872,1.54923075735569,7.07000000579999,5.18692308621338,0　,23↓,14　
2024/03/18 21:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.504999997466803,1.62153844810449,7.30538462113876,5.18576924004234,0　,25↓,14↓
2024/03/18 20:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.529999995976686,1.71230768171641,7.50615385186214,5.1846153938713,0↓,29　,15↓
2024/03/18 19:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.55499999448657,1.79076922008624,7.70307692873936,5.18346154770026,43↓,29　,18　
2024/03/18 18:00,0.20,0.40,0.20,0.40,- 0.00, 0％ ,2,0.579999992996454,1.88153845369816,7.89230769792428,5.18230770152922,45↓,29　,18　
2024/03/18 17:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.589999993890524,2.02307692101369,8.06615385172459,5.18115385535818,46↓,29　,18↓
2024/03/18 16:00,0.40,0.40,0.40,0.40,▲0.20, 100％ ,0,0.599999994784594,2.16307692092199,8.27076923629412,5.18000000918714,49↓,29　,20↓
2024/03/18 13:30,0.30,0.30,0.20,0.20,- 0.00, 0％ ,211,0.614999993890524,2.30307692083029,8.37923077470981,5.1788461630161,58↑,29↑,41↑
2024/03/18 12:45,0.20,0.20,0.20,0.20,▼0.20,- 50％ ,10,0.644999994337559,2.44615384386136,8.47000000545612,5.17846154762575,16↑,8　,33　
2024/03/18 11:45,0.30,0.40,0.30,0.40,▲0.20, 100％ ,11,0.684999994188547,2.5938461544422,8.53538461935062,5.17807693223541,14↑,8↑,33　
2024/03/18 10:45,0.30,0.30,0.20,0.20,▼0.20,- 50％ ,13,0.699999993294477,2.72615384665819,8.59230769769504,5.17692308606437,12↑,6↓,33↑
2024/03/18 09:45,0.50,0.50,0.30,0.40,▼0.30,- 42.86％ ,44,0.744999994337559,2.85692307444719,8.67153846690288,5.17653847067402,9↑,9↑,32↑
2024/03/16 05:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,1,0.774999994039536,2.97384615127857,8.76461538993395,5.17538462450298,0　,5↑,31↓
2024/03/16 04:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.819999995827675,3.11692307453889,8.82692308380054,5.17307693224687,0↓,4↓,32　
2024/03/16 03:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.864999997615814,3.25538461024945,8.87692308242504,5.1711538553811,1　,6　,32　
2024/03/16 02:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.909999999403954,3.39230769322469,8.94538462391266,5.16923077851534,1↓,6　,32↓
2024/03/16 01:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.955000001192093,3.54307692417732,9.00153847015821,5.16730770164957,8↓,6↓,33　
2024/03/16 00:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,1.00000000298023,3.68000000715256,9.05769231640376,5.16538462478381,9　,14　,33　
2024/03/15 23:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,6,1.05000000596046,3.82307693041288,9.20615385495699,5.16346154791805,9↓,14　,33　
2024/03/15 22:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,1.1000000089407,3.95076923828859,9.35461539351023,5.16153847105228,10　,14↓,33↓
2024/03/15 21:00,0.70,0.70,0.70,0.70,▼0.20,- 22.22％ ,36,1.17000000476837,4.0646153981869,9.44153847052501,5.15961539418652,10↑,18↓,34　
2024/03/15 20:00,0.80,0.90,0.80,0.90,- 0.00, 0％ ,3,1.26500000059605,4.18615386577753,9.4815384713503,5.15769231732075,4↓,66　,34↓
2024/03/15 19:00,0.90,0.90,0.90,0.90,- 0.00, 0％ ,0,1.34999999701977,4.26769232474841,9.52000001072884,5.1550000097316,18↓,66↓,37↓
2024/03/15 18:00,0.70,0.90,0.70,0.90,▲0.30, 50％ ,11,1.43499999344349,4.34615386357674,9.55230770248633,5.15230770214246,19↑,68↑,38↓
2024/03/15 17:00,0.60,0.60,0.60,0.60,- 0.00, 0％ ,0,1.52499999701977,4.40307693939943,9.58000001036204,5.14961539455331,17↓,67　,51↓
2024/03/15 16:00,1.20,1.20,0.60,0.60,▼0.10,- 14.29％ ,8,1.62999999821186,4.4646153991039,9.61000001017864,5.14807693293461,26↓,67↓,64↓
2024/03/15 13:30,0.90,0.90,0.70,0.70,▼0.10,- 12.5％ ,72,1.7049999922514,4.53230770642941,9.64000000999524,5.14653847131592,127↑,68↑,78↑
2024/03/15 12:45,0.80,0.80,0.80,0.80,▼0.20,- 20％ ,2,1.75999999046326,4.59846155276665,9.641538471442,5.14461539445015,114↓,62　,76　
2024/03/15 11:45,1.00,1.10,1.00,1.00,▲0.30, 42.86％ ,3,1.81999998986721,4.66461539726991,9.64230770193613,5.14230770210807,117↑,62　,76　
2024/03/15 10:45,1.20,1.20,0.70,0.70,▼0.40,- 36.36％ ,47,1.86499998867512,4.72615385880837,9.64153847098351,5.13923077904261,116↑,62↑,76↑
2024/03/15 09:45,1.00,1.30,1.00,1.10,▲0.10, 10％ ,510,1.90999999046326,4.80769232053023,9.65769231686225,5.13730770217685,107↑,61↑,74↑
2024/03/15 05:00,1.10,1.10,1.00,1.00,▼0.60,- 37.5％ ,10,1.96999998688698,4.89076924324036,9.66615385550719,5.13384616363507,10　,10↑,58↓
2024/03/15 04:00,1.30,1.60,1.30,1.60,- 0.00, 0％ ,15,2.01999998688698,4.99076924324036,9.67538462510476,5.13076924056961,10↑,9↑,62↓
2024/03/15 03:00,1.60,1.60,1.60,1.60,- 0.00, 0％ ,0,2.03999998569489,5.10615386412694,9.68000000990354,5.12730770197052,8　,8↓,63↓
2024/03/15 02:00,1.60,1.60,1.60,1.60,- 0.00, 0％ ,0,2.0549999833107,5.22461540515606,9.67538462510476,5.12384616337143,8↓,9↓,76↓
2024/03/15 01:00,1.50,1.60,1.50,1.60,- 0.00, 0％ ,24,2.06499997973442,5.35384617402003,9.67076924030597,5.12038462477235,15↑,15↓,77↑
2024/03/15 00:00,1.70,1.70,1.40,1.60,▼0.10,- 5.88％ ,11,2.06999998092651,5.47076924764193,9.66615385550719,5.11500000930749,10↑,19↓,76　
2024/03/14 23:00,1.70,1.80,1.70,1.70,- 0.00, 0％ ,4,2.08999997973442,5.58000001357152,9.66153847070841,5.10961539384264,8↓,20↓,76　
2024/03/14 22:00,1.70,1.70,1.70,1.70,▼0.40,- 19.05％ ,2,2.10499997735023,5.68769231759585,9.65615385495699,5.10384616290148,9　,53↓,76↓
2024/03/14 21:00,2.20,2.20,2.10,2.10,▼0.50,- 19.23％ ,32,2.17499997019768,5.7969230890274,9.65076923920558,5.09807693196031,9↓,83↓,81↓
2024/03/14 20:00,2.60,2.60,2.60,2.60,- 0.00, 0％ ,0,2.25499997735024,5.92615385972536,9.64230770147764,5.09076924003088,15↓,115↓,91↓
2024/03/14 19:00,2.60,2.60,2.60,2.60,- 0.00, 0％ ,1,2.31999998688698,6.04000001503871,9.63000000990354,5.08153847117837,28↓,116　,106↓
2024/03/14 18:00,2.60,2.60,2.60,2.60,▼0.10,- 3.7％ ,8,2.38999999165535,6.21538463189052,9.61769231832944,5.07230770232586,32↓,116↑,116↓
2024/03/14 17:00,2.50,2.70,2.50,2.70,- 0.00, 0％ ,6,2.46999998688698,6.3246153996541,9.60538462675535,5.06307693347335,97↓,115↓,118↓
2024/03/14 16:00,3.30,3.60,2.60,2.70,▲0.60, 28.57％ ,58,2.59499997496605,6.53692309122819,9.59230770331163,5.05346154868603,157↓,116↓,125↓
2024/03/14 13:30,1.70,2.20,1.70,2.10,▲0.30, 16.67％ ,69,2.71499996781349,6.64923078280229,9.57923077986791,5.04384616389871,215↑,121↓,154↑
2024/03/14 12:45,1.60,2.00,1.60,1.80,▼0.20,- 10％ ,20,2.86499996781349,6.80153847657717,9.57076924213996,5.03653847196927,204↑,125↓,151↑
2024/03/14 11:45,1.50,2.00,1.50,2.00,▲0.10, 5.26％ ,333,3.08999997973442,6.98153847731077,9.56461539635291,5.03038462601029,200↑,127↑,150↑
2024/03/14 10:45,1.70,2.30,1.40,1.90,▲0.30, 18.75％ ,305,3.26499997973442,7.31230770808,9.55692308866061,5.02346154909868,134↑,125↑,137↑
2024/03/14 09:45,2.90,3.00,1.10,1.60,▼0.70,- 30.43％ ,348,3.48499999046326,7.67538463152372,9.56769231924644,5.01692308766338,75↑,97↑,124↑
2024/03/14 05:00,2.00,2.40,2.00,2.30,▲0.30, 15％ ,13,3.88500000834465,8.02000001577231,9.58076924177317,5.01153847219852,27↓,63↑,110↓
2024/03/14 04:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,4.24500001072884,8.25384617035206,9.5892307813351,5.00346154931646,47↓,62↓,111↓
2024/03/14 03:00,1.90,2.00,1.90,2.00,▲0.10, 5.26％ ,2,4.62000001072884,8.56153847804436,9.59846155093266,4.99807693402354,54↓,64↓,113↓
2024/03/14 02:00,1.80,1.90,1.70,1.90,▲0.10, 5.56％ ,10,4.99500001072884,8.94615386265975,9.60153847474318,4.99269231873063,116↓,75↓,123　
2024/03/14 01:00,2.00,2.10,1.70,1.80,▲0.10, 5.88％ ,111,5.39000002145767,9.32461540148808,9.60538462950633,4.98769231891403,119↑,102↓,123↑
2024/03/14 00:00,1.80,2.20,1.50,1.70,▼0.30,- 15％ ,110,5.75000002384186,9.62000001760629,9.61000001522211,4.98307693457374,99↑,125↓,121↑
2024/03/13 23:00,2.30,2.50,2.00,2.00,- 0.00, 0％ ,38,6.10000001192093,9.91692309379578,9.61538463097352,4.97884616525127,78↑,140↓,116↑
2024/03/13 22:00,2.80,2.90,1.90,2.00,▼1.10,- 35.48％ ,309,6.40000001192093,10.1169230937958,9.61846155478404,4.97192308833966,74↑,141↑,115↑
2024/03/13 21:00,3.60,3.60,2.30,3.10,▼0.60,- 16.22％ ,26,6.80000001192093,10.2938461707189,9.62153847859456,4.96500001142804,35↓,128↓,103↓
2024/03/13 20:00,3.90,4.00,3.70,3.70,▼0.20,- 5.13％ ,14,7.13000000715256,10.4615384798784,9.61615386467714,4.95384616565246,85↓,200↑,104↓
2024/03/13 19:00,4.00,4.00,3.90,3.90,▼0.10,- 2.5％ ,5,7.42500002384186,10.8200000176063,9.60615386504393,4.94038462701898,151↓,199　,107↓
2024/03/13 18:00,4.40,4.40,4.00,4.00,▼0.20,- 4.76％ ,15,7.75500001907349,11.2984615546006,9.59461540350547,4.92615385743288,201↓,199↑,108↓
2024/03/13 17:00,5.20,5.30,3.80,4.20,▼1.00,- 19.23％ ,115,8.03500003814697,11.606153862293,9.57153848042855,4.91153847282896,208↓,197↑,119↓
2024/03/13 16:00,4.10,5.50,3.80,5.20,▲0.10, 1.96％ ,276,8.32500004768372,11.9261538652273,9.54692309728036,4.8961538581894,221↓,186↑,131↑
2024/03/13 13:30,5.00,5.30,4.70,5.10,- 0.00, 0％ ,346,8.51500005722046,12.2307692527771,9.51461540643986,4.87692308970369,316↑,159↑,124↑
2024/03/13 12:45,6.20,6.60,4.60,5.10,▼1.20,- 19.05％ ,254,8.66500008106232,12.5907692542443,9.48307694563499,4.85807693623579,247↑,130↑,110↑
2024/03/13 11:45,5.70,6.30,4.90,6.30,▲0.80, 14.55％ ,48,8.84000010490417,12.989230794173,9.45153848483012,4.8392307827679,196↑,108↓,99↑
2024/03/13 10:45,6.50,7.00,4.50,5.50,▼0.80,- 12.7％ ,179,8.83500008583069,13.3000000220079,9.4107692525937,4.81576924358423,187↑,127↑,97↑
2024/03/13 09:45,9.30,13.00,5.80,6.30,▼3.30,- 34.38％ ,753,8.86000008583069,13.6153846373925,9.38538463757588,4.79538462821108,151↑,112↑,90↑
2024/03/13 05:00,9.50,9.60,9.50,9.60,▲0.10, 1.05％ ,2,8.77500007152557,13.9030769421504,9.35384617493703,4.77192308902741,1↓,41　,60　
2024/03/13 04:00,9.50,9.50,9.50,9.50,- 0.00, 0％ ,0,8.52500004768372,14.1092307824355,9.29692309544637,4.73576924141783,12↓,41↓,60↓
2024/03/13 03:00,9.50,9.50,9.50,9.50,- 0.00, 0％ ,0,8.30000004768372,14.3784615516663,9.22461540315014,4.70307693372552,19↓,42↓,63　
2024/03/13 02:00,9.50,9.50,9.50,9.50,▼0.30,- 3.06％ ,1,8.07500004768372,14.4553846285893,9.15230771085391,4.67038462603321,68↓,43↓,63↓
2024/03/13 01:00,9.60,9.80,9.60,9.80,▲0.80, 8.89％ ,4,7.85500004291534,14.4938461670509,9.08000001855768,4.63769231834091,72↓,49↓,64　
2024/03/13 00:00,8.10,9.50,8.10,9.00,▲0.30, 3.45％ ,54,7.6150000333786,14.476923084259,9.00538463248656,4.60384616376116,80↑,56↑,64↑
2024/03/12 23:00,8.00,8.70,7.40,8.70,▲0.70, 8.75％ ,34,7.4650000333786,14.4584615487319,8.93692309403649,4.57307693299193,70↑,54↓,62↑
2024/03/12 22:00,8.80,9.10,5.50,8.00,▼2.00,- 20％ ,247,7.35500004291534,14.4861538593586,8.8707692493613,4.54346154911014,65↑,78↓,60↑
2024/03/12 21:00,9.10,10.50,8.80,10.00,▲0.30, 3.09％ ,21,7.33000004291534,14.5553846285893,8.81000001860353,4.51653847218706,19↓,95↓,50↑
2024/03/12 20:00,9.50,9.70,9.50,9.70,▲0.10, 1.04％ ,46,7.28500006198883,14.5369230930622,8.73384617246114,4.48192308757168,26↓,104↑,49　
2024/03/12 19:00,9.60,9.60,9.60,9.60,▼0.90,- 8.57％ ,2,7.26500008106232,14.4984615546006,8.66000002009364,4.44846154984373,32↓,99　,49↓
2024/03/12 18:00,9.50,10.50,9.30,10.50,▲0.90, 9.37％ ,8,7.28500006198883,14.4984615546006,8.5869230940938,4.41538462529962,38↓,99↑,52↓
2024/03/12 17:00,10.50,10.50,9.10,9.60,▼0.40,- 4％ ,17,7.22000005245209,14.4600000161391,8.50692309410526,4.37884616376116,91↓,98↑,55↓
2024/03/12 16:00,10.00,10.50,10.00,10.00,▲1.00, 11.11％ ,58,7.17500002384186,14.435384625655,8.43384616810542,4.34423077777028,171↓,96↑,58↓
2024/03/12 13:30,8.90,9.80,8.80,9.00,▲0.90, 11.11％ ,74,7.11000001430511,14.5892307795011,8.35769232196304,4.30807693170813,181↑,93↑,60↑
2024/03/12 12:45,9.50,9.50,8.10,8.10,▼0.50,- 5.81％ ,32,7.10000002384186,14.7584615487319,8.28923078351296,4.27576923949214,166↑,86↓,57↑
2024/03/12 11:45,5.80,9.90,5.80,8.60,▲2.40, 38.71％ ,276,7.22000000476837,14.8184615428631,8.22769231905158,4.2469230842705,160↑,90↑,56↑
2024/03/12 10:45,5.40,6.20,4.30,6.20,▲0.20, 3.33％ ,414,7.28999998569489,14.7769230769231,8.16230770074404,4.21615385212577,105↑,64↑,46↑
2024/03/12 09:45,5.20,6.00,4.20,6.00,▲1.40, 30.43％ ,108,7.67999999523163,14.7723076967093,8.11538462529962,4.19461539141261,22↑,24↑,36↓
2024/03/12 05:00,4.60,4.60,4.60,4.60,- 0.00, 0％ ,0,7.86499998569488,14.7584615413959,8.07000000992647,4.17384616073508,6　,14　,39↓
2024/03/12 04:00,4.60,4.60,4.60,4.60,▼0.40,- 8％ ,2,8.45999999046326,14.7569230813247,8.03538462605614,4.15846154580896,6↓,14　,42↓
2024/03/12 03:00,5.00,5.00,5.00,5.00,- 0.00, 0％ ,0,8.72999999523163,14.7553846212534,8.00076924218581,4.14115385387379,21↓,14↓,45↓
2024/03/12 02:00,5.00,5.00,5.00,5.00,▼0.10,- 1.96％ ,1,9.07999999523163,14.7476923135611,7.96307693450497,4.12230770003337,24↓,15　,48↓
2024/03/12 01:00,5.00,5.10,4.70,5.10,▲0.10, 2％ ,27,9.50499999523163,14.6846153901174,7.92538462682412,4.10346154619295,25↑,15↓,51↓
2024/03/12 00:00,5.40,5.40,5.00,5.00,▼1.00,- 16.67％ ,2,10.425,14.6200000066024,7.88692308910764,4.08423077733471,21↓,16↓,55↓
2024/03/11 23:00,7.10,7.20,4.70,6.00,▼0.50,- 7.69％ ,75,11.45,14.5569230831586,7.8492307814268,4.06538462349429,22↑,22　,56↓
2024/03/11 22:00,7.50,8.20,6.50,6.50,▼1.00,- 13.33％ ,16,12.35,14.5076923131943,7.80384616605364,4.04269231580771,7↑,22↓,57↓
2024/03/11 21:00,8.20,8.20,7.50,7.50,▼1.60,- 17.58％ ,7,12.9,14.441538467774,7.75461539683434,4.01807693119806,6↑,30↓,59↓
2024/03/11 20:00,9.30,9.30,9.10,9.10,▼0.20,- 2.15％ ,7,13.625,14.3600000069692,7.69769231992272,3.98961539274225,4↓,41　,61↓
2024/03/11 19:00,9.90,10.00,9.30,9.30,▼0.70,- 7％ ,4,14.5199999809265,14.2538461556801,7.62846154776903,3.9550000066654,10↓,41　,62↓
2024/03/11 18:00,10.00,10.00,10.00,10.00,▲0.80, 8.7％ ,1,15.3799999713898,14.1261538450535,7.55769231554407,3.91961539055292,23↓,41↓,65↓
2024/03/11 17:00,9.20,9.20,9.20,9.20,▲0.50, 5.75％ ,10,15.9299999713898,13.9876923065919,7.48153846940169,3.88153846748173,38↓,43↓,97↓
2024/03/11 16:00,8.70,8.70,8.70,8.70,- 0.00, 0％ ,0,16.5199999809265,13.8615384633725,7.41153847088034,3.84653846822106,53↓,61↓,111↓
2024/03/11 13:30,8.10,8.70,8.00,8.70,▼0.10,- 1.14％ ,36,16.8349999904633,13.7430769278453,7.34538462620515,3.81346154588346,78↑,78↓,132↑
2024/03/11 12:45,9.40,10.00,8.10,8.80,▼1.70,- 16.19％ ,66,17.075,13.6246153923181,7.27923078152996,3.78038462354587,72↑,82　,131↑
2024/03/11 11:45,10.00,10.50,9.00,10.50,▲0.50, 5％ ,78,17.3349999904633,13.5046153893838,7.21230770315115,3.74692308435646,60↑,82↑,129↑
2024/03/11 10:45,12.50,13.00,9.10,10.00,▼4.00,- 28.57％ ,86,18.1599999904633,13.3584615432299,7.13230770316262,3.7069230843622,48↓,81　,126↑
2024/03/11 09:45,12.50,16.50,9.20,14.00,▲4.30, 44.33％ ,124,19.4099999904633,13.2200000047684,7.05615385702023,3.668846161291,68↓,81　,123↓
2024/03/09 05:00,15.00,15.00,9.70,9.70,▼6.80,- 41.21％ ,4,19.9099999904633,13.0200000047684,6.94923078010862,3.6153846228352,79↓,81↓,130　
2024/03/09 04:00,14.00,16.50,14.00,16.50,▲6.50, 65％ ,7,20.675,12.8861538538566,6.87538462774112,3.57846154665145,92↓,82↓,130↓
2024/03/09 03:00,11.50,14.50,10.00,10.00,▼2.00,- 16.67％ ,21,21.1,12.6476923153951,6.74923078159873,3.51538462358025,104↓,92↓,131↓
2024/03/09 02:00,14.00,14.00,12.00,12.00,▼1.50,- 11.11％ ,184,22.025,12.5092307769335,6.67307693545635,3.47730770050906,114↑,96↑,132　
2024/03/09 01:00,21.00,21.00,12.00,13.50,▼10.00,- 42.55％ ,179,22.975,12.3400000077028,6.58153847392935,3.43153846974556,93↑,83↑,132↓
2024/03/09 00:00,27.50,29.00,22.50,23.50,▼2.00,- 7.84％ ,69,23.625,12.1476923153951,6.47846155086389,3.38000000821283,83↑,68↓,177↑
2024/03/08 23:00,24.00,26.50,23.00,25.50,▲1.50, 6.25％ ,68,23.75,11.8015384692412,6.29846155087535,3.29000000821856,73↓,69↓,175↓
2024/03/08 22:00,20.00,24.00,20.00,24.00,▲6.50, 37.14％ ,70,23.725,11.4600000069692,6.1030769355022,3.19230770053199,79　,140↓,176↑
2024/03/08 21:00,22.50,23.00,17.50,17.50,▼4.50,- 20.45％ ,81,23.675,11.141538467774,5.91923078166751,3.10038462361464,79↑,167↓,173　
2024/03/08 20:00,21.00,22.00,18.50,22.00,▼5.00,- 18.52％ ,126,24.15,10.9246153923181,5.78538462783282,3.0334615466973,72↑,210↑,173↓
2024/03/08 19:00,27.50,27.50,26.50,27.00,▲0.50, 1.89％ ,18,23.775,10.635384623821,5.61692308938274,2.94923077747226,54↓,198　,179↓
2024/03/08 18:00,21.00,27.50,21.00,26.50,▲5.50, 26.19％ ,100,23.025,10.2569230868266,5.41000001247113,2.84576923901645,66↓,198↑,180↑
2024/03/08 17:00,19.50,22.00,19.50,21.00,- 0.00, 0％ ,69,22.1349999904633,9.88615385752458,5.20692308940566,2.74423077748372,201↓,188↑,176↓
2024/03/08 16:00,16.00,21.50,16.00,21.00,▲6.00, 40％ ,48,21.475,9.60000001283792,5.0461538586479,2.66384616210484,255↓,183↓,178↓
2024/03/08 13:30,13.50,16.00,13.50,15.00,▲1.50, 11.11％ ,33,20.95,9.31384616815127,4.88538462789013,2.58346154672595,349↑,207↑,181↑
2024/03/08 12:45,14.00,16.50,12.50,13.50,▼0.50,- 3.57％ ,79,20.825,9.12000001577231,4.77076924328621,2.52615385442399,343↑,205↑,180↑
2024/03/08 11:45,24.00,24.00,9.20,14.00,▼13.00,- 48.15％ ,778,20.5900000095367,8.94923078647027,4.66769232022075,2.47461539289126,330↑,200↑,176↑
2024/03/08 10:45,35.00,37.00,26.00,27.00,▼8.00,- 22.86％ ,339,20.25,8.77076924947592,4.56076924330913,2.42115385443545,175↑,127↑,144↑
2024/03/08 09:45,32.00,36.50,26.50,35.00,▲11.00, 45.83％ ,515,19.3800000190735,8.39230771248157,4.35384616639752,2.31769231597965,110↑,110↓,135↑
2024/03/08 05:00,25.00,25.00,24.00,24.00,▼1.00,- 4％ ,5,18.0300000190735,7.8907692524103,4.08538462794744,2.18346154675461,66↓,185↓,118↑
2024/03/08 04:00,25.00,25.50,23.00,25.00,- 0.00, 0％ ,13,17.2300000190735,7.53692309856415,3.90153847411275,2.09153846983726,67↓,188↓,117　
2024/03/08 03:00,26.00,26.00,25.00,25.00,▼3.50,- 12.28％ ,2,16.9800000190735,7.16769232933338,3.71000001258575,2.00038462350002,70↓,194↓,117↓
2024/03/08 02:00,32.00,32.00,28.50,28.50,▼2.50,- 8.06％ ,14,16.7300000190735,6.79846156010261,3.52230770507684,1.90576923890756,80↓,195↓,119↑
2024/03/08 01:00,25.50,31.00,25.50,31.00,▲4.50, 16.98％ ,294,15.9050000190735,6.37538463702569,3.30384616662677,1.79769231585356,111↓,201↑,118↑
2024/03/08 00:00,26.50,27.50,26.00,26.50,▲0.50, 1.92％ ,11,14.6500000238419,5.91384617548723,3.06615385894592,1.68000000818418,304↓,198↓,106　
