日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/19 22:00,0.20,0.20,0.10,0.10,▼0.10,- 50％ ,12,0.39499999769032,0.901538467521851,3.96692308284915,26.4919230791525,2↑,5↑,13↑
2024/03/19 21:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.414999997615814,0.918461545155599,4.10076923668385,27.0300000022237,0　,4↓,12↓
2024/03/19 20:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.439999996870756,0.93384616122796,4.20692308281477,27.5561538483661,0↓,17　,13↓
2024/03/19 19:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.484999997913837,0.947692315395062,4.30923077509953,28.1130769252777,3　,17　,14↓
2024/03/19 18:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.529999998956919,0.964615391538693,4.4115384673843,28.6507692329586,3↓,17　,15↓
2024/03/19 17:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.575,0.989230775374633,4.52153846736138,29.1769230791009,7↓,17　,16↓
2024/03/19 16:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.620000001043081,1.01384615921057,4.6276923134923,29.7146153867818,8↓,17　,17↓
2024/03/19 13:30,0.20,0.20,0.20,0.20,- 0.00, 0％ ,15,0.630000001192093,1.03846154304651,4.71461539039245,30.236923079078,34↑,17　,20　
2024/03/19 12:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,1,0.645000001043081,1.06307692688245,4.80538462113876,30.7592307713742,31　,17　,20　
2024/03/19 11:45,0.20,0.20,0.10,0.20,- 0.00, 0％ ,21,0.66000000089407,1.08769231071839,4.90384615957737,31.2969230790551,31↑,17↑,20↑
2024/03/19 10:45,0.30,0.30,0.20,0.20,▼0.30,- 60％ ,4,0.675000000745058,1.11846154217537,4.99461539032368,31.8269230790436,26　,16↓,19　
2024/03/19 09:45,0.20,0.50,0.20,0.50,▼0.20,- 28.57％ ,128,0.695000001788139,1.14307692601131,5.09307692876229,32.3492307713399,26↑,21↑,19↑
2024/03/19 05:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.710000002384186,1.17076923297002,5.19307692876229,32.8819230790322,0↓,12　,13↓
2024/03/19 04:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.735000005364418,1.19384615696394,5.32230769808476,33.4176923098472,3　,12　,14　
2024/03/19 03:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.78500000834465,1.22153846483964,5.40153846740723,33.9880769252777,3↓,12　,14　
2024/03/19 02:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.835000011324883,1.25230769652587,5.46692308141635,34.5623076945543,6↓,12↓,14　
2024/03/19 01:00,0.70,0.70,0.70,0.70,▲0.30, 75％ ,1,0.885000014305115,1.27692308059105,5.53846154304651,35.1980769253694,16↓,15↓,14↓
2024/03/19 00:00,0.40,0.40,0.40,0.40,▼0.30,- 42.86％ ,15,0.910000017285347,1.31230769615907,5.62153846621513,35.945384617723,24↑,16↓,15↑
2024/03/18 23:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.945000018179417,1.34615384844633,5.7069230815539,36.3746153869308,21　,17↓,14　
2024/03/18 22:00,0.50,0.70,0.50,0.70,▲0.20, 40％ ,14,0.965000019967556,1.39230769551717,5.76307692779945,36.8257692331305,21↑,19↓,14　
2024/03/18 21:00,0.50,0.50,0.50,0.50,▼0.20,- 28.57％ ,48,0.995000018179417,1.44000000265928,5.83461538942961,37.2769230793302,18↑,21↓,14↑
2024/03/18 20:00,0.70,0.70,0.70,0.70,▼0.40,- 36.36％ ,44,1.03500001579523,1.46153846383095,5.92307692789114,37.7288461562533,14↑,23↑,12　
2024/03/18 19:00,1.10,1.10,1.10,1.10,- 0.00, 0％ ,0,1.06000001877546,1.50307692702,6.01000000490592,38.1838461562991,8↓,19↓,12↓
2024/03/18 18:00,1.10,1.10,1.10,1.10,- 0.00, 0％ ,0,1.08500001877546,1.53538461969449,6.09000000472252,38.6411538485151,13↓,20　,17↓
2024/03/18 17:00,1.10,1.10,1.10,1.10,- 0.00, 0％ ,0,1.10500001758337,1.56461538855846,6.17384615838528,39.0946153868849,16↓,20　,18↓
2024/03/18 16:00,1.10,1.10,1.10,1.10,▲0.70, 175％ ,27,1.12000001519918,1.59384615742243,6.25000000435572,39.5442307714086,24↓,20↑,19↓
2024/03/18 13:30,0.40,0.40,0.40,0.40,▼0.10,- 20％ ,13,1.135000012815,1.64307692922079,6.33384615801848,39.9823076943939,32↑,17↑,24↑
2024/03/18 12:45,0.50,0.50,0.40,0.50,- 0.00, 0％ ,25,1.16500001251698,1.70307693206347,6.4230769272034,40.4384615405248,31↑,16↑,23　
2024/03/18 11:45,0.50,0.50,0.30,0.50,- 0.00, 0％ ,17,1.19500001370907,1.75692308590962,6.51923077335724,40.8865384636017,26↑,14　,23↑
2024/03/18 10:45,0.80,0.80,0.50,0.50,▼0.10,- 16.67％ ,40,1.22500001490116,1.78923077675012,6.62692308104955,41.3346153866786,23↑,14↑,22↑
2024/03/18 09:45,1.00,1.00,0.60,0.60,▼0.20,- 25％ ,64,1.25000001490116,1.83692308297524,6.71923077335724,41.7865384636017,15↑,10↑,20↑
2024/03/16 05:00,1.70,1.70,0.80,0.80,▼0.40,- 33.33％ ,7,1.29000001251698,1.89230769505868,6.80692308086615,42.2457692327408,2　,4　,18　
2024/03/16 04:00,1.20,1.20,1.20,1.20,▼0.50,- 29.41％ ,2,1.32000001072884,1.93846154029553,6.90846154231292,42.7042307711565,2　,4　,18　
2024/03/16 03:00,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,1.31500000953674,1.9953846179522,7.01461538809996,43.1611538478961,2↓,4↓,18　
2024/03/16 02:00,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,1.30000000596046,2.04461538791656,7.1130769261947,43.6661538477127,5　,5　,18↓
2024/03/16 01:00,1.70,1.70,1.70,1.70,▲0.50, 41.67％ ,2,1.27500000596046,2.08461539011735,7.20769231044329,44.1942307706063,5↓,5↓,19↓
2024/03/16 00:00,1.10,1.20,1.10,1.20,▲0.10, 9.09％ ,7,1.25000000596046,2.12923077253195,7.34846154084572,44.703076924269,7↑,8↓,20↑
2024/03/15 23:00,1.10,1.10,1.10,1.10,- 0.00, 0％ ,2,1.25000000596046,2.18153846263885,7.47000000201739,45.2369230779318,5↓,21↓,19　
2024/03/15 22:00,1.10,1.10,1.10,1.10,▼0.20,- 15.38％ ,14,1.25500000715256,2.24000000220079,7.60000000183399,45.7634615393785,7↑,23　,19　
2024/03/15 21:00,1.30,1.30,1.30,1.30,- 0.00, 0％ ,0,1.27000000476837,2.31384615714733,7.70692307857367,46.3053846162099,4　,23↓,19　
2024/03/15 20:00,1.30,1.30,1.30,1.30,▲0.10, 8.33％ ,10,1.27500000596046,2.38000000256758,7.83153846355585,46.842692308701,4↓,37↑,19　
2024/03/15 19:00,1.20,1.20,1.20,1.20,▼0.40,- 25％ ,1,1.26000000834465,2.46615385092222,7.96000000238419,47.3876923088844,10↓,36↓,19　
2024/03/15 18:00,1.60,1.60,1.60,1.60,▲0.10, 6.67％ ,8,1.25000000596046,2.56000000696916,8.09307692509431,47.9369230779318,37↓,38↑,19↓
2024/03/15 17:00,1.50,1.50,1.50,1.50,▲0.10, 7.14％ ,2,1.22000000476837,2.72000000660236,8.22692307875707,48.5115384624555,39↓,37　,20↓
2024/03/15 16:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,1,1.19500000476837,2.88153846814082,8.36153846337245,49.0903846163016,43↓,37↓,30↓
2024/03/15 13:30,1.10,1.40,1.10,1.40,▲0.40, 40％ ,37,1.19000000357628,3.04461539158454,8.50076923278662,49.6465384625472,70↑,38↑,34↑
2024/03/15 12:45,1.10,1.20,1.00,1.00,▼0.10,- 9.09％ ,135,1.18000000715256,3.22307693041288,8.63615384835463,50.2142307703312,63↑,34↑,32↑
2024/03/15 11:45,1.60,1.60,1.10,1.10,- 0.00, 0％ ,18,1.19000000953674,3.40000000733596,8.77076923297002,50.7911538472542,38↑,22↑,27↑
2024/03/15 10:45,1.00,1.30,1.00,1.10,▲0.10, 10％ ,22,1.19000000953674,3.58307693004608,8.92000000201739,51.3869230779318,35↑,20　,26↑
2024/03/15 09:45,1.10,1.30,0.80,1.00,▼0.40,- 28.57％ ,139,1.20000000596046,3.76615385275621,9.08076923260322,51.9865384624555,32↑,20↑,25↑
2024/03/15 05:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.24000000357628,3.96615385275621,9.24230769414168,52.5634615393785,6　,7　,20　
2024/03/15 04:00,1.40,1.40,1.40,1.40,▲0.30, 27.27％ ,13,1.26000000238419,4.16000000696916,9.40076923278662,53.1311538471625,6↑,7↑,20↓
2024/03/15 03:00,1.10,1.10,1.10,1.10,▼0.30,- 21.43％ ,2,1.28000000119209,4.3461538534898,9.57846154066232,53.7180769241773,5↓,6　,25↓
2024/03/15 02:00,1.10,1.40,1.10,1.40,▲0.20, 16.67％ ,4,1.31499999761581,4.52923077619993,9.785384617402,54.2792307702395,6↓,6　,28↓
2024/03/15 01:00,1.20,1.20,1.20,1.20,- 0.00, 0％ ,12,1.33499999642372,4.70769231502826,10.0746153868162,54.7738461549465,8　,6　,29↑
2024/03/15 00:00,1.20,1.20,1.20,1.20,- 0.00, 0％ ,0,1.38499999642372,4.92000000660236,10.3730769249109,55.2846153855324,8　,6↓,28↓
2024/03/14 23:00,1.20,1.20,1.20,1.20,- 0.00, 0％ ,5,1.41499999165535,5.10923077509953,10.6523076937749,55.8030769238105,8↑,7↓,29↓
2024/03/14 22:00,1.20,1.20,1.20,1.20,▼0.20,- 14.29％ ,7,1.46999998688698,5.29846154359671,10.9315384626389,56.2907692313194,7↑,8↓,30↓
2024/03/14 21:00,1.30,1.40,1.10,1.40,- 0.00, 0％ ,14,1.51999998688698,5.5107692351708,11.214615385349,56.793846154213,6↑,32↓,34　
2024/03/14 20:00,1.30,1.40,1.30,1.40,▲0.40, 40％ ,15,1.57499998807907,5.68923077399914,11.4807692316862,57.3153846158431,4↑,41↑,34↓
2024/03/14 19:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,1.63999999165535,5.87538462051978,11.7276923087927,57.8446153851656,3↓,39　,45↓
2024/03/14 18:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,1.70499998927116,6.06000000513517,11.9661538472542,58.3984615390117,5↓,39　,46↓
2024/03/14 17:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,1,1.80499998927116,6.2907692359044,12.2007692318696,58.956153846704,9↓,39　,47　
2024/03/14 16:00,10.50,10.50,1.00,1.00,▼0.30,- 23.08％ ,3,1.88499998450279,6.52153846667363,12.4315384626389,59.506153846704,59↓,39↓,47↓
2024/03/14 13:30,1.20,1.30,1.10,1.30,▲0.10, 8.33％ ,12,2.01999998688698,6.76000000513517,12.6661538472542,60.0676923082425,77↑,40　,49　
2024/03/14 12:45,1.30,1.30,1.20,1.20,- 0.00, 0％ ,9,2.14499998688698,7.03230769817646,12.9023076937749,60.6165384622721,75↑,40↓,49　
2024/03/14 11:45,1.20,1.20,1.20,1.20,▲0.10, 9.09％ ,19,2.1799999833107,7.28307692821209,13.1392307703312,61.1734615390117,73↑,51↓,49　
2024/03/14 10:45,1.20,1.30,1.00,1.10,▼0.20,- 15.38％ ,250,2.28999998569489,7.48000000440157,13.3607692315028,61.7303846157514,69↑,56↑,49↑
2024/03/14 09:45,1.80,1.80,1.20,1.30,▼0.50,- 27.78％ ,97,2.39499998688698,7.67076923480401,13.5715384620887,62.2992307695059,19↑,35↑,38↑
2024/03/14 05:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,2.47999998927116,7.85846154322991,13.7884615393785,62.8596153850739,2↓,25　,35↓
2024/03/14 04:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,2.53999999165535,8.05384615934812,14.0015384628223,63.4373076929496,5↓,25↓,36↓
2024/03/14 03:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,2.66500000357628,8.24153846777402,14.2338461554967,64.0803846162099,28↓,30↓,38↓
2024/03/14 02:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,2.79000001549721,8.39076923773839,14.4738461558635,64.7619230779318,43↓,39↓,39↓
2024/03/14 01:00,2.30,2.30,1.80,1.80,▼0.40,- 18.18％ ,11,2.90000001788139,8.54769231539506,14.6946153869996,65.4742307704229,50↑,41↓,40　
2024/03/14 00:00,2.00,2.20,2.00,2.20,▲0.40, 22.22％ ,12,2.94000001549721,8.72000000843635,14.9192307719818,66.2557692321447,48↑,67↓,40　
2024/03/13 23:00,2.00,2.10,1.80,1.80,▼0.50,- 21.74％ ,117,3.01000000834465,8.87076923847198,15.1484615408457,67.0126923088844,46↑,69↑,40↑
2024/03/13 22:00,2.20,2.30,2.10,2.30,▲0.10, 4.55％ ,74,3.13000000119209,9.04307693151327,15.3884615412125,68.0326923090678,32↓,60↑,35↑
2024/03/13 21:00,2.40,2.50,2.20,2.20,▼0.30,- 12％ ,36,3.20500000119209,9.21538462455456,15.6323076954255,69.0738461554051,35↑,54　,33　
2024/03/13 20:00,2.50,2.50,2.50,2.50,▼0.20,- 7.41％ ,1,3.34000000357628,9.45076923920558,15.8615384642894,70.0961538475293,33↓,54↓,33↓
2024/03/13 19:00,2.60,2.70,2.60,2.70,▲0.40, 17.39％ ,2,3.46000000834465,9.58153846997481,16.1038461565971,71.1096153859909,87↓,56↓,37　
2024/03/13 18:00,2.30,2.90,2.30,2.30,▼0.70,- 23.33％ ,45,3.54000001549721,9.68153846630683,16.3330769254611,72.0992307704229,91↑,57↑,37↓
2024/03/13 17:00,2.50,3.00,2.20,3.00,▲0.40, 15.38％ ,91,3.65500001311302,9.80000000550197,16.5769230796741,73.113461539837,89↑,52↑,42↓
2024/03/13 16:00,2.60,2.70,2.50,2.60,▼1.10,- 29.73％ ,25,3.73500000834465,9.9307692362712,16.8153846181356,74.1288461552217,72↓,43↑,46↓
2024/03/13 13:30,3.50,3.90,3.50,3.70,▼0.10,- 2.63％ ,271,3.85000001788139,10.0676923146615,17.0569230804077,75.15730769405,75↑,42↑,65↑
2024/03/13 12:45,3.40,3.80,3.40,3.80,▲1.90, 100％ ,25,3.96000002026558,10.1338461600817,17.2938461569639,76.1623076938666,25↑,17↓,54↑
2024/03/13 11:45,3.40,3.60,1.90,1.90,▼1.50,- 44.12％ ,31,4.05000001788139,10.2292307761999,17.5376923111769,77.1707692325115,22↑,21↑,53↑
2024/03/13 10:45,3.10,3.40,3.10,3.40,▲0.20, 6.25％ ,8,4.30000002384186,10.3846153919513,17.8038461575141,78.175000001834,16↑,20↓,52　
2024/03/13 09:45,3.00,3.20,2.80,3.20,▲0.20, 6.67％ ,41,4.49500002861023,10.5169230827918,18.0969230798575,79.1888461553133,14↑,22↑,52　
2024/03/13 05:00,3.00,3.00,3.00,3.00,- 0.00, 0％ ,20,4.93500002622604,10.6446153897506,18.3876923102599,80.2073076935915,9　,18↑,52↓
2024/03/13 04:00,3.00,3.00,3.00,3.00,▼1.30,- 30.23％ ,10,5.38500002622604,10.7830769282121,18.6838461564137,81.2073076935915,9↓,16　,53↓
2024/03/13 03:00,4.30,4.30,4.30,4.30,- 0.00, 0％ ,0,5.83500002622604,10.906153851289,18.9838461564137,82.2342307705146,20↓,16↓,54　
2024/03/13 02:00,4.30,4.30,4.30,4.30,▲0.30, 7.5％ ,1,6.2700000166893,11.0246153868162,19.3200000011004,83.2830769236271,24↓,19↓,54↓
2024/03/13 01:00,3.40,4.00,3.40,4.00,▲1.40, 53.85％ ,12,6.68000000715256,11.1430769223433,19.7330769227101,84.2434615382781,30↑,22↓,55↓
2024/03/13 00:00,3.60,4.30,2.60,2.60,▼1.00,- 27.78％ ,22,7.13000000715256,11.2815384608049,20.1253846150178,85.2357692305858,28↑,30　,56↑
2024/03/12 23:00,4.30,4.30,3.60,3.60,▼0.60,- 14.29％ ,63,7.65000001192093,11.464615385349,20.5746153849822,86.2142307694142,24↑,30↓,55↑
2024/03/12 22:00,3.80,4.20,3.80,4.20,▲0.40, 10.53％ ,22,8.1700000166893,11.6015384637392,21.0776923087927,87.181153846704,13　,39↓,53↓
2024/03/12 21:00,5.00,5.00,3.70,3.80,▼1.10,- 22.45％ ,31,8.66000002622604,11.7215384666736,21.6300000025676,88.145769232053,13↓,56↓,54　
2024/03/12 20:00,4.90,4.90,4.90,4.90,- 0.00, 0％ ,0,9.14500002861023,11.8784615443303,22.2084615413959,89.1119230783903,14↓,101　,54↓
2024/03/12 19:00,4.50,4.90,4.50,4.90,▲0.60, 13.95％ ,2,9.55000002384186,12.0338461582477,22.9015384637393,90.0584615395619,33↓,101　,61↓
2024/03/12 18:00,4.60,4.60,4.30,4.30,▼0.30,- 6.52％ ,8,9.95500001907349,12.1815384644728,23.6869230783903,90.989615385349,36↓,101　,63↓
2024/03/12 17:00,4.60,4.70,4.50,4.60,- 0.00, 0％ ,25,10.4900000095367,12.3307692307692,24.4692307692308,91.8807692307692,66↓,101↑,65↓
2024/03/12 16:00,4.10,4.60,4.10,4.60,▼0.30,- 6.12％ ,33,10.9350000143051,12.5676923091595,25.264615385349,92.7515384619053,99↓,98↓,66↓
2024/03/12 13:30,5.90,5.90,4.90,4.90,▼1.00,- 16.95％ ,97,11.3800000190735,12.7584615413959,26.0984615399287,93.5761538468874,188↑,101↑,74↑
2024/03/12 12:45,5.60,5.90,5.60,5.90,▲0.30, 5.36％ ,15,11.8850000143051,12.9600000014672,26.8530769238105,94.4073076926745,170↑,96↓,70↑
2024/03/12 11:45,6.20,6.20,5.30,5.60,▼1.30,- 18.84％ ,159,12.2400000095367,13.1,27.6307692307692,95.2692307692308,167↑,97↑,69↑
2024/03/12 10:45,7.30,7.50,6.00,6.90,▼0.40,- 5.48％ ,192,12.6350000143051,13.2830769245441,28.3800000007336,96.1053846157514,136↑,81↑,64↑
2024/03/12 09:45,8.00,11.00,7.30,7.30,▼4.70,- 39.17％ ,479,12.9400000095367,13.4538461538462,29.15,96.9288461538462,98↑,64↑,56↑
2024/03/12 05:00,12.00,12.00,12.00,12.00,- 0.00, 0％ ,4,13.375,13.6261538432195,29.893846152379,97.7661538454202,13↓,19　,37↓
2024/03/12 04:00,12.00,12.00,12.00,12.00,- 0.00, 0％ ,0,13.575,13.7338461509118,30.6399999985328,98.5815384608049,22↓,19↓,39↓
2024/03/12 03:00,13.00,13.00,12.00,12.00,▼1.00,- 7.69％ ,3,13.8,13.8415384586041,31.293846152379,99.4892307684972,27　,20↓,40　
2024/03/12 02:00,12.50,13.00,12.50,13.00,▲0.50, 4％ ,3,14.15,13.9569230739887,32.0476923062251,100.404615383882,27↓,26↓,40　
2024/03/12 01:00,12.50,12.50,12.50,12.50,▼0.50,- 3.85％ ,56,14.375,14.0492307662964,32.8015384600713,101.331538460805,30↑,28↓,40↑
2024/03/12 00:00,13.00,14.50,13.00,13.00,- 0.00, 0％ ,46,14.45,14.1415384586041,33.5823076908405,102.268076922343,25↑,39↑,39↑
2024/03/11 23:00,14.50,15.00,13.00,13.00,▼1.00,- 7.14％ ,27,14.475,14.2569230739887,34.3284615369943,103.210384614651,16↑,38↓,37↓
2024/03/11 22:00,13.50,14.50,13.50,14.00,- 0.00, 0％ ,4,14.5,14.3953846124502,35.1130769216097,104.214230768497,14↓,43↓,40↓
2024/03/11 21:00,14.00,14.00,14.00,14.00,▲0.50, 3.7％ ,17,14.525,14.5184615355272,35.9361538446867,105.214230768497,25↓,46↓,41↓
2024/03/11 20:00,13.50,13.50,13.50,13.50,▲0.50, 3.85％ ,32,14.525,14.6415384586041,36.7284615369943,106.214230768497,26↓,67↑,43↓
2024/03/11 19:00,13.00,13.00,13.00,13.00,- 0.00, 0％ ,1,14.425,14.8107692278348,37.5015384600713,107.21615384542,52↓,64　,52↓
2024/03/11 18:00,13.00,13.50,13.00,13.00,▼2.00,- 13.33％ ,14,14.375,15.0415384586041,38.2476923062251,108.219999999266,60↓,64↓,66↓
2024/03/11 17:00,13.50,15.00,13.50,15.00,▲1.50, 11.11％ ,60,14.375,15.4415384586041,39.1476923062251,109.223846153113,72↑,65↑,86↓
2024/03/11 16:00,12.50,14.00,12.50,13.50,- 0.00, 0％ ,25,14.225,15.8261538432195,39.9861538446867,110.219999999266,67↓,60　,91↓
2024/03/11 13:30,15.00,15.00,13.50,13.50,▼1.50,- 10％ ,160,14.2,16.1953846124502,40.843846152379,111.256538460805,108↑,60↑,113↑
2024/03/11 12:45,14.00,15.00,13.00,15.00,▲2.00, 15.38％ ,41,14.2,16.564615381681,41.693846152379,112.289230768497,76↑,49↑,107↑
2024/03/11 11:45,14.00,15.50,13.00,13.00,▼0.50,- 3.7％ ,73,14.325,16.9184615355272,42.5246153831482,113.31615384542,69↑,46↑,105↑
2024/03/11 10:45,13.00,15.00,12.50,13.50,▲0.50, 3.85％ ,37,14.225,17.2723076893733,43.3630769216097,114.350769230036,58↑,39↑,102↑
2024/03/11 09:45,16.00,17.00,11.50,13.00,▼3.00,- 18.75％ ,227,14.0099999904633,17.5799999970656,44.1823076908405,115.383461537728,54↑,37↑,101↑
2024/03/09 05:00,16.00,16.00,16.00,16.00,- 0.00, 0％ ,0,13.8599999904633,17.8723076893733,45.0515384600713,116.418076922343,13↓,17↓,95↓
2024/03/09 04:00,16.50,16.50,16.00,16.00,▼0.50,- 3.03％ ,7,13.6349999904633,18.1107692278348,46.0130769216097,117.448846153113,22↓,18↓,96↓
2024/03/09 03:00,19.00,19.00,16.50,16.50,▼2.50,- 13.16％ ,18,13.4099999904633,18.3415384586041,47.0130769216097,118.460384614651,23↑,26　,97↑
2024/03/09 02:00,17.50,19.00,16.00,19.00,▲1.50, 8.57％ ,16,12.9849999904633,18.5723076893733,48.0399999985328,119.46615384542,20↓,26↓,96↓
2024/03/09 01:00,15.00,18.50,15.00,17.50,▲3.50, 25％ ,22,12.5349999904633,18.7723076893733,49.0169230754559,120.508461537728,21↓,33↓,99↓
2024/03/09 00:00,12.50,14.00,12.00,14.00,▲0.50, 3.7％ ,47,12.2599999904633,18.9953846124502,49.9592307677636,121.629615383882,22↑,55↓,104↓
2024/03/08 23:00,13.00,13.50,13.00,13.50,- 0.00, 0％ ,13,12.1599999904633,19.2415384586041,50.9053846139174,122.74115384542,14↓,83↓,105↓
2024/03/08 22:00,13.00,13.50,13.00,13.50,▼1.00,- 6.9％ ,4,12.0599999904633,19.4723076893733,51.9169230754559,123.846923076189,30↓,132↓,109↓
2024/03/08 21:00,13.50,15.00,13.00,14.50,▲0.50, 3.57％ ,17,11.9849999904633,19.7184615355272,52.8899999985328,124.952692306959,32↓,149↓,113↓
2024/03/08 20:00,11.50,14.00,11.50,14.00,▲2.50, 21.74％ ,29,11.8099999904633,19.9492307662964,53.8323076908405,126.096923076189,45↓,204↑,114↓
2024/03/08 19:00,11.50,11.50,11.50,11.50,▼0.50,- 4.17％ ,6,11.7099999904633,20.2261538432195,54.8015384600713,127.243076922343,87↓,202↑,131↓
2024/03/08 18:00,12.50,12.50,11.50,12.00,▼1.00,- 7.69％ ,93,11.7349999904633,20.5569230739887,55.7592307677636,128.398846153113,151↓,201↑,135↓
2024/03/08 17:00,12.50,13.00,12.00,13.00,▲1.00, 8.33％ ,14,11.7849999904633,20.8415384586041,56.7130769216097,129.552692306959,234↓,192　,139↓
2024/03/08 16:00,12.50,12.50,11.00,12.00,▼1.00,- 7.69％ ,83,11.8599999904633,21.1184615355272,57.6899999985328,130.687307691574,265↓,192↑,149↓
2024/03/08 13:30,13.00,14.00,12.00,13.00,▼0.50,- 3.7％ ,241,11.8849999904633,21.4261538432195,58.6592307677636,131.852692306959,362↑,191↑,186↑
2024/03/08 12:45,16.50,19.50,13.00,13.50,▼4.00,- 22.86％ ,326,11.8349999904633,21.7338461509118,59.6053846139174,132.975769230036,316↑,170↑,176↑
2024/03/08 11:45,11.50,17.50,10.50,17.50,▲6.50, 59.09％ ,504,11.8599999904633,22.0492307662964,60.570769229302,134.081538460805,250↑,139↑,164↑
2024/03/08 10:45,9.20,11.00,9.10,11.00,▲1.80, 19.57％ ,173,11.7349999904633,22.2723076893733,61.5130769216097,135.160384614651,150↑,90↑,144↑
2024/03/08 09:45,9.10,11.00,8.00,9.20,▼0.80,- 8％ ,568,11.9099999904633,22.6261538432195,62.5746153831482,136.29115384542,118↑,81↑,141↑
2024/03/08 05:00,9.00,10.00,9.00,10.00,▼1.50,- 13.04％ ,7,12.15,22.9846153846154,63.6576923076923,137.440384615385,20↓,38↓,122↓
2024/03/08 04:00,11.50,11.50,11.50,11.50,- 0.00, 0％ ,0,12.65,23.3538461538462,64.8576923076923,138.613461538462,25↓,44↓,126↓
2024/03/08 03:00,11.50,11.50,11.50,11.50,▲3.50, 43.75％ ,1,12.925,23.7,66.2692307692308,139.773076923077,28↓,56↓,128↓
2024/03/08 02:00,10.00,10.50,8.00,8.00,▼2.00,- 20％ ,16,13.25,24.0461538461538,67.0423076923077,140.955769230769,29↓,66　,129↓
2024/03/08 01:00,10.50,12.50,10.00,10.00,▼2.00,- 16.67％ ,74,13.6,24.4538461538462,67.8884615384615,142.155769230769,43↓,66↓,130↑
2024/03/08 00:00,12.00,12.00,10.50,12.00,- 0.00, 0％ ,34,13.975,24.8461538461538,68.7192307692308,143.344230769231,56↓,105↓,129　
