日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/08 00:00,136.00,151.00,134.00,149.00,▲13.00, 9.56％ ,118,94.1,45.4830769172082,25.1953846014463,15.9596153827814,232↓,221↓,254↓
2024/03/07 23:00,133.00,140.00,122.00,136.00,- 0.00, 0％ ,293,89.35,43.4446153787466,24.0976922952212,15.4134615366275,253↑,238↑,256↑
2024/03/07 22:00,125.00,144.00,116.00,136.00,▲10.00, 7.94％ ,349,85,41.6138461479774,23.0999999889961,14.9173076904737,214↑,235↓,251↑
2024/03/07 21:00,132.00,145.00,121.00,126.00,▼4.00,- 3.08％ ,176,80.55,39.7523076864389,22.1023076827709,14.4211538443199,149↑,244↓,244↓
2024/03/07 20:00,106.00,135.00,106.00,130.00,▲26.00, 25％ ,222,76.325,38.0753846095159,21.1815384534689,13.9634615366276,136↓,315↑,251↑
2024/03/07 19:00,91.00,106.00,91.00,104.00,▲15.00, 16.85％ ,224,71.85,36.2907692249005,20.2299999933976,13.4903846135506,210↓,295↑,248↓
2024/03/07 18:00,72.00,91.00,72.00,89.00,▲17.00, 23.61％ ,97,68.875,34.8907692249005,19.4784615333264,13.1173076904737,223↓,278↓,249↓
2024/03/07 17:00,71.00,75.00,69.00,72.00,▲2.00, 2.86％ ,25,66.075,33.5676923018235,18.8423076886397,12.8019230750891,257↓,284↓,250↓
2024/03/07 16:00,73.00,73.00,62.00,70.00,▼8.00,- 10.26％ ,112,63.925,32.5399999911969,18.3369230747223,12.5519230750891,339↓,337↓,252　
2024/03/07 13:30,95.00,101.00,78.00,78.00,▼18.00,- 18.75％ ,592,61.9,31.5430769113394,17.8430769223433,12.3096153827814,494↑,361↑,252↑
2024/03/07 12:45,74.00,97.00,74.00,96.00,▲22.00, 29.73％ ,288,59.25,30.423076908405,17.2876923084259,12.0365384597045,381↑,322↑,227↑
2024/03/07 11:45,66.00,78.00,63.00,74.00,▲9.00, 13.85％ ,269,55.6,29.0215384483337,16.5938461560469,11.6942307673968,333↑,316↑,215↑
2024/03/07 10:45,83.00,90.00,54.00,65.00,▼15.00,- 18.75％ ,436,52.95,27.9430769113394,16.0692307728987,11.4365384597045,310↓,305↑,204↑
2024/03/07 09:45,75.00,95.00,64.00,80.00,▲8.00, 11.11％ ,884,50.375,26.9769230659191,15.6200000029344,11.2134615366276,334↑,287↑,186↑
2024/03/07 05:00,75.00,76.00,72.00,72.00,▼6.00,- 7.69％ ,27,46.8699999809265,25.7799999897297,15.0484615399287,10.9326923058583,228↓,202↓,150↓
2024/03/07 04:00,85.00,87.00,78.00,78.00,▼10.00,- 11.36％ ,51,43.7949999809265,24.7061538366171,14.5384615384615,10.6715384593377,264↓,216↓,152↑
2024/03/07 03:00,90.00,96.00,86.00,88.00,▼2.00,- 2.22％ ,154,40.4449999809265,23.5399999911969,13.9800000007336,10.3873076897401,299　,227↓,151↑
2024/03/07 02:00,85.00,107.00,83.00,90.00,▲4.00, 4.65％ ,553,36.6199999809265,22.2199999919304,13.3476923098931,10.064615381681,299↑,230↑,146↑
2024/03/07 01:00,64.00,87.00,63.00,86.00,▲23.00, 36.51％ ,354,32.7199999809265,20.8692307618948,12.7092307714316,9.73423076592959,240↑,210↑,124↑
2024/03/07 00:00,54.00,63.00,41.00,63.00,▲9.00, 16.67％ ,206,29.0199999809265,19.5846153772794,12.1015384637392,9.41923076556279,176↑,189↓,109↑
2024/03/06 23:00,49.50,57.00,47.00,54.00,▲5.00, 10.2％ ,226,26.5949999809265,18.6538461465102,11.67076923297,9.19230768863971,168↑,192↑,101↑
2024/03/06 22:00,47.00,51.00,45.50,49.00,▲2.00, 4.26％ ,156,24.7949999809265,17.8769230695871,11.3092307714316,8.99384615054497,156↓,182↑,92↑
2024/03/06 21:00,42.50,48.00,42.00,47.00,▲5.50, 13.25％ ,257,23.2449999809265,17.1769230695871,10.9861538483546,8.814615381681,161↓,175↑,89↑
2024/03/06 20:00,42.00,44.50,41.50,41.50,▲1.00, 2.47％ ,34,21.7949999809265,16.5076923003564,10.6807692344372,8.64307692050934,180↓,159↑,79↓
2024/03/06 19:00,45.00,45.50,40.50,40.50,▼4.00,- 8.99％ ,167,20.6449999809265,15.923076915741,10.4176923128275,8.49269230549152,202↓,156↑,80↑
2024/03/06 18:00,33.00,45.00,33.00,44.50,▲11.50, 34.85％ ,165,19.5199999809265,15.3538461465102,10.156153851289,8.34615384431986,217↑,140↑,78↑
2024/03/06 17:00,29.50,34.00,29.50,33.00,▲4.00, 13.79％ ,184,18.1949999809265,14.723076915741,9.86384615898132,8.18423076776358,209↑,123↑,76↑
2024/03/06 16:00,31.50,31.50,26.00,29.00,▼0.50,- 1.69％ ,350,17.5949999809265,14.2692307618948,9.6584615450639,8.06653846043807,189↑,105↑,72↓
2024/03/06 13:30,25.00,30.50,25.00,29.50,▲4.50, 18％ ,145,17.2949999809265,13.8769230695871,9.48307692821209,7.96423076849717,137↑,71↑,75↑
2024/03/06 12:45,23.50,36.00,22.50,25.00,▲2.00, 8.7％ ,240,17.0199999809265,13.4769230695871,9.3107692351708,7.8599999996332,110↑,65↑,69↑
2024/03/06 11:45,21.50,23.50,20.50,23.00,▲2.00, 9.52％ ,125,17.0449999809265,13.1461538388179,9.1730769267449,7.77307692307692,62↑,44↑,59↑
2024/03/06 10:45,14.00,21.00,14.00,21.00,▲7.50, 55.56％ ,85,17.0199999809265,12.8461538388179,9.05076923370361,7.69384615421295,38↑,35↑,54↑
2024/03/06 09:45,11.50,13.50,10.50,13.50,▲3.60, 36.36％ ,92,17.1449999809265,12.5769230695871,8.95692308132465,7.62230769304129,21↑,28↑,52↑
2024/03/06 05:00,10.00,10.00,8.60,9.90,▼0.60,- 5.71％ ,7,17.7699999809265,12.423076915741,8.92923077069796,7.57961538571578,5↓,19　,50↓
2024/03/06 04:00,10.50,10.50,10.50,10.50,▼0.50,- 4.55％ ,3,18.45,12.3246153831482,8.93384615824773,7.55076923370361,20↓,19↓,73　
2024/03/06 03:00,11.50,11.50,11.00,11.00,▼0.50,- 4.35％ ,2,19.1,12.2169230754559,8.91153846520644,7.51961538791656,26↓,21↓,73　
2024/03/06 02:00,11.00,11.50,11.00,11.50,▼0.50,- 4.17％ ,2,19.725,12.1015384600713,8.88692308205825,7.48653846520644,31↓,27↓,73↓
2024/03/06 01:00,12.00,12.00,11.50,12.00,- 0.00, 0％ ,13,20.425,11.9784615369943,8.87923077436594,7.45000000366798,34↑,30↓,74↓
2024/03/06 00:00,15.00,15.50,12.00,12.00,▼2.50,- 17.24％ ,79,21.25,11.8476923062251,8.86769231282748,7.41346154212952,33↑,34↓,75↑
2024/03/05 23:00,17.00,17.00,14.00,14.50,▼3.50,- 19.44％ ,36,21.675,11.7246153831482,8.85615385128902,7.37692308059106,18↑,38↓,73↓
2024/03/05 22:00,18.50,19.00,18.00,18.00,- 0.00, 0％ ,27,22.05,11.570769229302,8.81461539268494,7.33076923443721,16↓,45↓,76↑
2024/03/05 21:00,18.50,18.50,17.50,18.00,- 0.00, 0％ ,16,22.3,11.3399999985328,8.74615385715778,7.27115384982182,23↓,52↓,75　
2024/03/05 20:00,18.50,18.50,18.00,18.00,▼0.50,- 2.7％ ,7,22.45,11.1092307677636,8.67769232163062,7.21153846520644,26↓,93↑,75↓
2024/03/05 19:00,17.50,18.50,17.50,18.50,▲0.50, 2.78％ ,3,22.575,10.8784615369943,8.60923078610347,7.15192308059105,35↓,92　,91↓
2024/03/05 18:00,18.00,18.00,17.50,18.00,- 0.00, 0％ ,25,22.675,10.6369230747223,8.5400000168727,7.09038461905259,58↓,92↑,93↓
2024/03/05 17:00,21.50,21.50,18.00,18.00,▼3.00,- 14.29％ ,62,22.6,10.4399999948648,8.47076924764193,7.03076923443721,75↓,91↑,100↓
2024/03/05 16:00,22.50,22.50,21.00,21.00,▼2.00,- 8.7％ ,35,22.525,10.2430769150074,8.40384617218604,6.97115384982182,82↓,86↓,114↓
2024/03/05 13:30,23.50,25.50,23.00,23.00,▼1.00,- 4.17％ ,52,22.325,9.99999998899607,8.31384617365324,6.90000000366798,159↑,90↓,124↑
2024/03/05 12:45,26.50,29.00,24.00,24.00,▼1.50,- 5.88％ ,114,21.925,9.72615383221553,8.20615386596093,6.82115384982182,150↑,138↑,122↑
2024/03/05 11:45,23.00,26.50,23.00,25.50,▲3.00, 13.33％ ,113,21.575,9.43692306005038,8.0930769443512,6.73846154212952,127↑,128↑,117↑
2024/03/05 10:45,25.00,26.50,22.00,22.50,▼1.00,- 4.26％ ,96,21,9.1246153648083,7.95307694581839,6.65000000366798,106↑,117↑,112↑
2024/03/05 09:45,22.50,24.00,16.00,23.50,▼2.50,- 9.62％ ,422,20.525,8.85846151572007,7.84230771798354,6.5730769267449,91↑,110↑,108↑
2024/03/05 05:00,26.00,26.00,26.00,26.00,▲2.50, 10.64％ ,3,19.5,8.57538459117596,7.71307694728558,6.49230769597567,20↓,72↓,91　
2024/03/05 04:00,23.50,23.50,23.50,23.50,- 0.00, 0％ ,0,18.4599999904633,8.246153820478,7.56461540735685,6.40192308059105,127↓,75↓,91　
2024/03/05 03:00,23.00,23.50,23.00,23.50,- 0.00, 0％ ,9,17.5449999809265,7.95538458824158,7.43000002274146,6.31961538791657,130↑,85　,91　
2024/03/05 02:00,26.50,27.00,23.50,23.50,▼2.00,- 7.84％ ,19,16.6299999713898,7.66461535600516,7.30692309966454,6.23730769524207,128↓,85↑,91↑
2024/03/05 01:00,28.50,29.50,23.00,25.50,▼3.00,- 10.53％ ,67,15.6999999761581,7.35692304831285,7.15769232970018,6.15500000256758,130↑,84↓,90↑
2024/03/05 00:00,20.50,32.00,20.50,28.50,▲8.00, 39.02％ ,542,14.6199999809265,7.01846150985131,6.9930769443512,6.06500000220079,124↑,117↑,87↑
2024/03/04 23:00,21.50,21.50,19.50,20.50,▼1.50,- 6.82％ ,11,13.3049999833107,6.63384612523592,6.80538463592529,5.96346154029553,23↓,68↓,65　
2024/03/04 22:00,21.50,22.00,21.50,22.00,▼1.00,- 4.35％ ,2,12.3899999856949,6.36615381607643,6.67923078903785,5.8926923091595,40↓,85↓,65　
2024/03/04 21:00,22.50,23.00,22.00,23.00,▲2.00, 9.52％ ,29,11.3999999880791,6.07538458384,6.54153848061195,5.81615384725424,41↑,125↓,65↑
2024/03/04 20:00,21.00,21.50,20.50,21.00,▲0.50, 2.44％ ,35,10.3599999904633,5.77384612376873,6.39615386449374,5.73576923150283,37↓,150↑,64↑
2024/03/04 19:00,20.50,21.00,20.50,20.50,- 0.00, 0％ ,38,9.41999999284744,5.50153843072744,6.26615386376014,5.66307692344372,111↓,146↑,62↑
2024/03/04 18:00,17.00,22.00,17.00,20.50,▲4.00, 24.24％ ,98,8.50499999523163,5.28307689520029,6.1400000168727,5.59230769230769,113↓,142↑,60↑
2024/03/04 17:00,16.50,16.50,16.50,16.50,- 0.00, 0％ ,6,7.60499999523163,5.06461535967313,6.01384616998526,5.52153846117166,130↓,133↑,56　
2024/03/04 16:00,17.00,17.00,16.50,16.50,▼0.50,- 2.94％ ,8,6.90499999523163,4.90769228568444,5.93769232309782,5.46615384542025,208↓,132　,56　
2024/03/04 13:30,15.50,17.00,15.00,17.00,▲2.00, 13.33％ ,403,6.25499999523163,4.75076921169574,5.86153847621037,5.41076922966884,262↑,132↑,56↑
2024/03/04 12:45,16.50,16.50,14.50,15.00,▼2.00,- 11.76％ ,52,5.57999999523163,4.58615383001474,5.78153847547678,5.35346153699435,182↑,92↑,39↑
2024/03/04 11:45,14.50,19.00,14.50,17.00,▲3.00, 21.43％ ,180,5.00499999523163,4.45230767910297,5.7169230901278,5.30384615201216,171↑,87↑,37↑
2024/03/04 10:45,13.00,14.50,12.00,14.00,▲1.00, 7.69％ ,399,4.32999999523163,4.28769229742197,5.6369230893942,5.24653845933767,135↑,69↑,29↑
2024/03/04 09:45,7.00,13.00,7.00,13.00,▲10.00, 333.33％ ,277,3.80499999523163,4.16923076189481,5.58000001173753,5.20076922820165,56↑,29↑,13↑
2024/03/02 05:00,3.00,3.00,3.00,3.00,▼2.20,- 42.31％ ,1,3.32999999523163,4.06615384175227,5.53384616558368,5.15884615091177,2↓,2　,1↓
2024/03/02 04:00,5.20,5.20,5.20,5.20,- 0.00, 0％ ,0,3.35499999523163,4.11692307545589,5.57000001027034,5.15538461208344,3　,2↓,2　
2024/03/02 03:00,5.20,5.20,5.20,5.20,- 0.00, 0％ ,0,3.27000000476837,4.13384615824773,5.58923077950111,5.14423076647979,3　,3　,2　
2024/03/02 02:00,5.20,5.20,5.20,5.20,▲0.30, 6.12％ ,3,3.18500001430511,4.14307693334726,5.60846154873188,5.13307692087614,3　,3↑,2　
2024/03/02 01:00,4.70,4.90,4.70,4.90,▲1.00, 25.64％ ,5,3.10000002384186,4.1523077084468,5.62769231796265,5.12192307527249,3↑,2　,2↑
2024/03/02 00:00,2.50,3.90,2.50,3.90,▲1.70, 77.27％ ,8,3.03000001907349,4.16615386376014,5.64923077730032,5.11192307472229,2↑,2↑,1　
2024/03/01 23:00,2.20,2.20,2.20,2.20,- 0.00, 0％ ,0,3.01000001430511,4.1953846344581,5.6784615443303,5.10576922801825,1↓,1　,1　
2024/03/01 22:00,2.20,2.20,2.20,2.20,- 0.00, 0％ ,0,3.07500001192093,4.26307693994962,5.72076923480401,5.10615384303606,2　,1　,1↓
2024/03/01 21:00,2.20,2.20,2.20,2.20,- 0.00, 0％ ,0,3.14000000953674,4.3169230901278,5.76307692527771,5.10653845805388,2　,1　,2　
2024/03/01 20:00,2.20,2.20,2.20,2.20,- 0.00, 0％ ,0,3.20500000715256,4.37076924030597,5.80153846190526,5.1069230730717,2　,1　,2　
2024/03/01 19:00,2.20,2.20,2.20,2.20,- 0.00, 0％ ,6,3.27000000476837,4.42000001027034,5.83999999853281,5.10730768808952,2↑,1　,2　
2024/03/01 18:00,2.20,2.20,2.20,2.20,▼0.30,- 12％ ,5,3.33500000238419,4.47538462785574,5.87846153516036,5.10769230310733,1↑,1↑,2　
2024/03/01 17:00,2.50,2.50,2.50,2.50,- 0.00, 0％ ,0,3.4,4.5492307809683,5.91692307178791,5.10807691812515,0　,0　,2↓
2024/03/01 16:00,2.50,2.50,2.50,2.50,▼1.00,- 28.57％ ,0,3.475,4.61846155019907,5.96538461171664,5.10730768717252,0　,0　,3↓
2024/03/01 13:30,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.575,4.68769231942984,6.01384615164537,5.10653845621989,0　,0↓,4　
2024/03/01 12:45,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.55,4.74153847327599,6.04923076996436,5.10192307142111,0　,1　,4　
2024/03/01 11:45,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.525,4.79538462712215,6.08461538828336,5.09730768662233,0　,1　,4　
2024/03/01 10:45,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.5,4.85384616851807,6.12461538681617,5.09269230182354,0　,1　,4　
2024/03/01 09:45,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.46499999761581,4.91230770991399,6.14461538608258,5.08807691702476,0　,1　,4　
2024/03/01 05:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,1,3.54999998807907,4.95846155606783,6.16076923150283,5.08346153222598,0↓,1　,4　
2024/03/01 04:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.63499997854233,5.00461540222168,6.17692307692308,5.07884614742719,2　,1　,4　
2024/03/01 03:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.71999996900558,5.04769232823299,6.19307692234333,5.07499999358104,2　,1↓,4　
2024/03/01 02:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.80499995946884,5.08923078683706,6.20923076776358,5.07115383973488,2　,2　,4　
2024/03/01 01:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.8899999499321,5.14461540075449,6.2199999992664,5.06730768588873,2　,2↓,4　
2024/03/01 00:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,12,3.97499994039536,5.20000001467191,6.23076923076923,5.06346153204258,2↑,4↑,4　
2024/02/29 23:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,4.05999993085861,5.25538462858934,6.24153846227206,5.05961537819642,0　,3　,4　
2024/02/29 22:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,4.13999992609024,5.33692309306218,6.25230769377488,5.05576922435027,0↓,3↓,4　
2024/02/29 21:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,4.19499992132187,5.43538462565495,6.26307692527771,5.05192307050411,3　,5↓,4　
2024/02/29 20:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,4.2499999165535,5.54307693334726,6.27384615678054,5.04807691665796,3↓,8　,4　
2024/02/29 19:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,4.30499991178513,5.60615385495699,6.28461538828336,5.04423076281181,6　,8　,4　
2024/02/29 18:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,4.30499991178513,5.67230770404522,6.29538461978619,5.04038460896565,6　,8　,4　
2024/02/29 17:00,3.30,3.50,3.30,3.50,▼0.50,- 12.5％ ,13,4.30499991178513,5.78000001173753,6.30615385128902,5.0365384551195,6↓,8↑,4　
2024/02/29 16:00,4.00,4.00,4.00,4.00,▼0.50,- 11.11％ ,0,4.30499991178513,5.88769231942984,6.31692308279184,5.03269230127335,8↓,6　,4↓
2024/02/29 13:30,5.10,5.40,4.50,4.50,▲1.50, 50％ ,16,4.25999990701675,5.98769231942984,6.32384616044851,5.02692307050412,13↑,6↑,15↑
2024/02/29 12:45,3.00,3.00,3.00,3.00,- 0.00, 0％ ,2,4.18999990224838,6.05846155606783,6.32692308425903,5.01923076281181,9　,5　,14　
2024/02/29 11:45,3.00,3.00,3.00,3.00,- 0.00, 0％ ,0,4.20999990701675,6.15230771578275,6.34153846960801,5.01730768588873,9　,5　,14　
2024/02/29 10:45,2.60,3.00,2.60,3.00,▲0.20, 7.14％ ,22,4.22499990463257,6.24615387549767,6.35615385495699,5.01538460896565,9↑,5↑,14↑
2024/02/29 09:45,2.90,2.90,2.30,2.80,▼2.40,- 46.15％ ,23,4.38999991416931,6.34000003521259,6.38692308572622,5.01346153204258,5↑,2↑,13↑
2024/02/28 05:00,5.20,5.20,5.20,5.20,- 0.00, 0％ ,0,4.56499992609024,6.44307695902311,6.41923077840071,5.01230768607213,0　,0↓,12　
2024/02/28 04:00,5.20,5.20,5.20,5.20,- 0.00, 0％ ,0,4.61999994516373,6.50153850041903,6.43307693371406,5.00192307142111,0　,1　,12　
2024/02/28 03:00,5.20,5.20,5.20,5.20,- 0.00, 0％ ,0,4.67499996423721,6.56461542936472,6.4469230890274,4.98999999486483,0　,1　,12　
2024/02/28 02:00,5.20,5.20,5.20,5.20,- 0.00, 0％ ,0,4.7299999833107,6.62769235831041,6.46076924434075,4.97807691830855,0　,1　,12　
2024/02/28 01:00,5.20,5.20,5.20,5.20,- 0.00, 0％ ,0,4.78500000238419,6.68615389970633,6.47461539965409,4.96615384175227,0　,1　,12↓
2024/02/28 00:00,5.20,5.20,5.20,5.20,- 0.00, 0％ ,0,4.84000002145767,6.74923082865202,6.48846155496744,4.95423076519599,0↓,1　,13　
2024/02/27 23:00,5.20,5.20,5.20,5.20,▲0.10, 1.96％ ,1,4.89500004053116,6.78153852682847,6.50230771028079,4.94230768863971,2　,1↓,13　
2024/02/27 22:00,5.10,5.10,5.10,5.10,▲0.50, 10.87％ ,1,4.95000005960464,6.826153920247,6.51615386559413,4.93038461208343,2↑,2　,13　
2024/02/27 21:00,4.60,4.60,4.60,4.60,- 0.00, 0％ ,0,5.01000007390976,6.8507693033952,6.53076925094311,4.91884615054497,1↓,2↓,13　
2024/02/27 20:00,4.60,4.60,4.60,4.60,- 0.00, 0％ ,0,5.09500008821487,6.8830769942357,6.54923079013824,4.90923076592959,2　,30　,13　
2024/02/27 19:00,4.70,4.70,4.50,4.60,▲1.10, 31.43％ ,7,5.15500010251999,6.90461545724135,6.56153848171234,4.8996153813142,2↑,30↑,13　
2024/02/27 18:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,5.2150001168251,6.94923084332393,6.57384617328644,4.88999999669882,1↓,29　,13↓
2024/02/27 17:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,5.33000012636185,6.95846161108751,6.59461540258848,4.88461538094741,2↓,29　,14↓
2024/02/27 16:00,3.50,3.50,3.50,3.50,▲0.40, 12.9％ ,2,5.44500013589859,6.96769237885108,6.61538463189052,4.87923076519599,3↓,29　,15↓
2024/02/27 13:30,3.10,3.10,3.10,3.10,- 0.00, 0％ ,0,5.60000013113022,6.97692314661466,6.63615386119256,4.87384614944458,57　,29　,17　
2024/02/27 12:45,3.10,3.10,3.10,3.10,▼0.30,- 8.82％ ,2,5.73000012636185,6.99230776199928,6.66000001430511,4.86999999559843,57　,29　,17　
2024/02/27 11:45,3.30,3.40,2.80,3.40,▲0.10, 3.03％ ,4,5.86000012159348,7.00769237738389,6.68384616741767,4.86615384175227,57↑,29↑,17　
2024/02/27 10:45,4.60,4.60,3.30,3.30,▼3.00,- 47.62％ ,8,5.96000012159348,7.01846160521874,6.70538462675535,4.86115384101868,56↑,28　,17　
2024/02/27 09:45,6.00,7.00,6.00,6.30,- 0.00, 0％ ,273,6.0850001335144,7.03076929679284,6.72538462785574,4.85653845621989,55↑,28↑,17↑
2024/02/27 05:00,6.30,6.30,6.30,6.30,- 0.00, 0％ ,0,6.12000012397766,6.99692313854511,6.72230770404522,4.84038460896565,0　,0　,6　
2024/02/27 04:00,6.30,6.30,6.30,6.30,- 0.00, 0％ ,0,6.15500011444092,6.96307698029738,6.71846155019907,4.82423076171141,0　,0　,6　
2024/02/27 03:00,6.30,6.30,6.30,6.30,- 0.00, 0％ ,0,6.19000010490417,6.96769236051119,6.72384616411649,4.81269229925596,0　,0　,6　
2024/02/27 02:00,6.30,6.30,6.30,6.30,- 0.00, 0％ ,0,6.22500009536743,6.972307740725,6.72923077803392,4.8011538368005,0　,0↓,6　
2024/02/27 01:00,6.30,6.30,6.30,6.30,- 0.00, 0％ ,0,6.26000008583069,6.97692312093881,6.73461539195134,4.78961537434505,0↓,1↓,6↓
2024/02/27 00:00,6.30,6.30,6.30,6.30,- 0.00, 0％ ,1,6.31000008583069,6.98153850115263,6.74000000586877,4.77807691188959,1　,3↑,8　
2024/02/26 23:00,6.30,6.30,6.30,6.30,- 0.00, 0％ ,0,6.36000008583069,6.98615388136644,6.74538461978619,4.76653844943413,1　,2↓,8　
2024/02/26 22:00,6.30,6.30,6.30,6.30,- 0.00, 0％ ,1,6.37000007629395,6.99076926158025,6.75076923370361,4.75499998697868,1　,4↓,8　
2024/02/26 21:00,6.30,6.30,6.30,6.30,- 0.00, 0％ ,0,6.3800000667572,7.0015384894151,6.75615384762104,4.74346152452322,1　,6↓,8　
2024/02/26 20:00,6.30,6.30,6.30,6.30,▲0.50, 8.62％ ,2,6.3800000667572,7.02307694508479,6.76153846153846,4.73192306206777,1↓,12　,8　
2024/02/26 19:00,5.80,5.80,5.80,5.80,- 0.00, 0％ ,0,6.37500004768372,7.04461540075449,6.76692307545589,4.72038459961231,4　,12　,8↓
2024/02/26 18:00,5.80,5.80,5.80,5.80,- 0.00, 0％ ,1,6.4400000333786,7.07384616411649,6.77615384321946,4.71076921407993,4↓,12　,9↓
2024/02/26 17:00,5.80,5.80,5.80,5.80,- 0.00, 0％ ,0,6.50500001907349,7.1030769274785,6.78538461098304,4.70115382854755,8↓,12　,13　
2024/02/26 16:00,5.80,5.80,5.80,5.80,▼0.80,- 12.12％ ,1,6.57000000476837,7.1323076908405,6.79461537874662,4.69153844301517,11↓,12↓,13↓
2024/02/26 13:30,5.80,6.70,5.80,6.60,▲0.90, 15.79％ ,20,6.72000000476837,7.16153845420251,6.8038461465102,4.68192305748279,24↑,14↑,16↑
2024/02/26 12:45,5.70,5.70,5.70,5.70,- 0.00, 0％ ,0,6.88499999046326,7.17846152965839,6.80692307032072,4.66923074997388,20　,12↓,15　
2024/02/26 11:45,5.60,5.70,5.60,5.70,▲0.30, 5.56％ ,18,7.125,7.20923076042762,6.81692307178791,4.65999998129331,20↑,13↑,15　
2024/02/26 10:45,5.30,5.40,5.20,5.40,▼0.40,- 6.9％ ,18,7.22000000476837,7.23230768350455,6.80461538021381,4.65076921261274,16↑,11↑,15↑
2024/02/26 09:45,7.30,7.30,4.90,5.80,▼1.20,- 17.14％ ,62,7.34000000953674,7.25999998679528,6.79461537874662,4.64269228898562,12↑,9↑,14↑
2024/02/24 05:00,7.00,7.00,7.00,7.00,- 0.00, 0％ ,0,7.575,7.28153844246498,6.78153845346891,4.63307690345324,4　,6　,12　
2024/02/24 04:00,7.00,7.00,7.00,7.00,- 0.00, 0％ ,0,7.75,7.28461536260752,6.75923076042762,4.61884613403907,4↓,6　,12↓
2024/02/24 03:00,7.00,7.00,7.00,7.00,- 0.00, 0％ ,0,7.925,7.31230767323421,6.73692306738633,4.6119230563824,6　,6　,13　
2024/02/24 02:00,7.00,7.00,7.00,7.00,- 0.00, 0％ ,0,8.03000001907349,7.3399999838609,6.71384614430941,4.60499997872573,6　,6　,13↓
2024/02/24 01:00,7.00,7.00,6.90,7.00,▼0.30,- 4.11％ ,21,8.13500003814697,7.35692306665274,6.67846152965839,4.59807690106905,6↓,6↑,14↑
2024/02/24 00:00,7.30,7.30,7.30,7.30,- 0.00, 0％ ,0,8.24000005722046,7.37384614944458,6.64307691500737,4.59115382341238,8　,4↓,13　
2024/02/23 23:00,6.80,7.30,6.80,7.30,▲0.80, 12.31％ ,8,8.3300000667572,7.39538460511428,6.60538460658147,4.58307689886827,8↑,6↓,13　
2024/02/23 22:00,6.50,6.50,6.50,6.50,- 0.00, 0％ ,0,8.44000005722046,7.37692306225116,6.56769229815556,4.57499997432415,7　,15↓,13↓
2024/02/23 21:00,6.50,6.50,6.50,6.50,▲0.20, 3.17％ ,1,8.56500005722046,7.36307690693782,6.5361538373507,4.56999997359056,7　,17↓,17　
2024/02/23 20:00,6.20,6.50,6.20,6.30,▲0.10, 1.61％ ,32,8.7050000667572,7.34923075162447,6.50461537654583,4.56499997285696,7↑,23↑,17↑
2024/02/23 19:00,6.20,6.20,6.20,6.20,▼0.90,- 12.68％ ,1,8.8550000667572,7.33846151645367,6.47461537581224,4.560769202159,0↓,20　,16↓
2024/02/23 18:00,7.10,7.10,7.10,7.10,- 0.00, 0％ ,0,8.99500007629394,7.32923074869009,6.44538460878225,4.55692304831285,4↓,20↓,17　
2024/02/23 17:00,7.10,7.10,7.10,7.10,- 0.00, 0％ ,0,9.10500009059906,7.29538459777832,6.4092307640956,4.54961535563836,24↓,21　,17↓
2024/02/23 16:00,7.10,7.10,7.10,7.10,▼1.70,- 19.32％ ,0,9.11500010490417,7.26153844686655,6.37307691940894,4.54230766296387,27↓,21　,19↓
2024/02/23 13:30,8.80,8.80,8.80,8.80,▼1.10,- 11.11％ ,1,9.16500012874603,7.22769229595478,6.33692307472229,4.53499997028938,40　,21　,20　
2024/02/23 12:45,8.80,10.00,8.80,9.90,▼0.60,- 5.71％ ,21,9.06000010967255,7.16769229448759,6.28769230475793,4.52115381497603,40↑,21↓,20　
2024/02/23 11:45,7.90,10.50,7.80,10.50,▲2.90, 38.16％ ,97,8.90000011920929,7.09076922490047,6.2300000007336,4.5030768926327,36↑,22↑,20↑
2024/02/23 10:45,7.10,7.60,7.10,7.60,▼0.20,- 2.56％ ,18,8.67500011920929,7.00461538021381,6.1676923091595,4.48269227651449,19↑,13↓,15　
