日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/15 04:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.785000005364418,2.45692308407563,5.0215384717171,25.3107692358586,0　,1　,6　
2024/03/15 03:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,0,0.820000004768372,2.55538462125338,5.10846154873188,25.6042307743659,0↓,1　,6↓
2024/03/15 02:00,0.70,0.70,0.70,0.70,▼0.10,- 12.5％ ,2,0.855000004172325,2.64923077821732,5.20692308728511,25.890000005181,1　,1↑,7　
2024/03/15 01:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,0.890000003576279,2.75846155056587,5.37076924122297,26.1334615436884,1　,0↓,7　
2024/03/15 00:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,0.915000000596046,2.86615386100916,5.51076924113127,26.3842307744118,1　,4　,7　
2024/03/14 23:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,0.944999998807907,2.96461539635291,5.6315384718088,26.6388461589813,1　,4↓,7　
2024/03/14 22:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,5,0.974999997019768,3.0646153991039,5.75230770248633,26.8819230820124,1↑,5↓,7　
2024/03/14 21:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,1.00499999523163,3.16615386192615,5.87307693316386,27.1365384665819,0　,8↓,7　
2024/03/14 20:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,1.04499999582767,3.27230770496222,5.99384616384139,27.3834615434592,0↓,12↓,7↓
2024/03/14 19:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,1.08499999642372,3.3692307802347,6.10692308682662,27.6380769280287,8　,13　,25↓
2024/03/14 18:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,1.12499999701977,3.46307693536465,6.21615385596569,27.9196153895213,8↓,13　,26↓
2024/03/14 17:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,1.16499999761581,3.62000001210433,6.3215384712586,28.2050000048601,9↓,13　,30↓
2024/03/14 16:00,0.80,0.80,0.80,0.80,▲0.10, 14.29％ ,0,1.20499999821186,3.77692308884401,6.42692308655152,28.4865384663527,16↓,13↓,32↓
2024/03/14 13:30,0.70,0.70,0.60,0.70,▲0.10, 16.67％ ,40,1.25999999642372,3.93384616558368,6.52846154799828,28.7680769278453,25↑,14↑,38↑
2024/03/14 12:45,0.60,0.60,0.60,0.60,- 0.00, 0％ ,0,1.33499999940395,4.08461539653631,6.63846154808998,29.0346153894296,19　,10　,37　
2024/03/14 11:45,0.60,0.60,0.60,0.60,- 0.00, 0％ ,5,1.41500000059605,4.21384616540028,6.74538462482966,29.3169230816456,19↑,10↓,37　
2024/03/14 10:45,0.70,0.80,0.60,0.60,▼0.10,- 14.29％ ,33,1.47000000178814,4.32769231887964,6.84461539387703,29.5992307738616,18↑,11↑,37↑
2024/03/14 09:45,1.00,1.00,0.70,0.70,▼0.30,- 30％ ,47,1.52000000178814,4.441538472359,6.94769231677055,29.8892307737699,11↑,8↑,35↑
2024/03/14 05:00,1.10,1.10,1.00,1.00,▼0.40,- 28.57％ ,9,1.60500000715256,4.54307693701524,7.05000000916995,30.175000004585,2↑,4↑,33　
2024/03/14 04:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.67500001192093,4.6400000168727,7.15000000916995,30.4634615430465,1↓,3　,33↓
2024/03/14 03:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.72500001788139,4.73076925094311,7.25461539396873,30.7850000046767,2↓,3　,34　
2024/03/14 02:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.77500002384186,4.81384617732121,7.36307693261367,31.1296153893838,5↓,3↓,34↓
2024/03/14 01:00,1.40,1.40,1.40,1.40,▲0.10, 7.69％ ,1,1.80500002503395,4.9138461791552,7.49846154818168,31.4973076971678,6↓,4↓,52　
2024/03/14 00:00,1.30,1.30,1.30,1.30,▼0.10,- 7.14％ ,4,1.83500002622604,5.00923079343942,7.63384616374969,31.9034615434133,7↑,47↓,52↑
2024/03/13 23:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,6,1.87000002861023,5.09230771431556,7.74692308719342,32.2946153897506,6↑,49↓,51　
2024/03/13 22:00,1.30,1.40,1.30,1.40,- 0.00, 0％ ,12,1.92500002980232,5.17692310076493,7.86307693353066,32.8623076975346,5↑,56↓,51　
2024/03/13 21:00,1.50,1.50,1.30,1.40,▼0.20,- 12.5％ ,6,1.95500003099442,5.26153848721431,7.97923077986791,33.4453846207032,2↑,61↓,51　
2024/03/13 20:00,1.60,1.60,1.60,1.60,- 0.00, 0％ ,5,2.02500002980232,5.37076925681188,8.09538462620515,34.0130769284872,1↓,76　,51↓
2024/03/13 19:00,1.60,1.60,1.60,1.60,- 0.00, 0％ ,0,2.08500002622604,5.43076925644508,8.21384616448329,34.5684615437801,88↓,76　,54↓
2024/03/13 18:00,1.60,1.60,1.60,1.60,- 0.00, 0％ ,0,2.14500002264977,5.47846156083621,8.32461539506912,35.1123076975346,93↓,76　,56↓
2024/03/13 17:00,1.60,1.60,1.60,1.60,- 0.00, 0％ ,0,2.16500002145767,5.54615386816172,8.43923077950111,35.6869230820582,108↓,76　,62↓
2024/03/13 16:00,1.60,1.60,1.60,1.60,▼0.30,- 15.79％ ,1,2.21500001549721,5.62923079087184,8.55384616393309,36.2461538511973,119↓,76　,65↓
2024/03/13 13:30,2.10,2.20,1.90,1.90,▼0.30,- 13.64％ ,439,2.31000001430511,5.67846156267019,8.66846154836508,36.8246153895672,151↑,76↑,75↑
2024/03/13 12:45,2.10,2.20,2.10,2.20,- 0.00, 0％ ,23,2.38500002026558,5.72923079087184,8.77692308701002,37.3788461588896,63↑,32↑,57↑
2024/03/13 11:45,1.70,2.20,1.70,2.20,▲0.50, 29.41％ ,79,2.43500002026558,5.78000002090748,8.89461539433553,37.9396153894755,59↑,31↑,56↑
2024/03/13 10:45,1.70,2.00,1.70,1.70,▲0.10, 6.25％ ,55,2.48000001311302,5.82461540332207,9.01230770166104,38.5003846200613,43↑,24↓,52↑
2024/03/13 09:45,2.00,2.90,1.50,1.60,▼0.80,- 33.33％ ,159,2.60500000119209,5.90461540405567,9.14153847052501,39.0630769275702,32↑,61↑,50↑
2024/03/13 05:00,2.40,2.40,2.40,2.40,- 0.00, 0％ ,0,2.90499999523163,5.97384617145245,9.27923077803392,39.6223076967093,0↓,45　,44　
2024/03/13 04:00,2.40,2.40,2.40,2.40,- 0.00, 0％ ,0,3.16499998569489,6.02153847767757,9.41461539268494,40.1746153886502,1↓,45　,44　
2024/03/13 03:00,2.40,2.40,2.40,2.40,- 0.00, 0％ ,0,3.42499997615814,6.05538462858934,9.5461538534898,40.7538461575141,4↓,45　,44　
2024/03/13 02:00,2.40,2.40,2.40,2.40,▲0.40, 20％ ,1,3.66999998092651,6.08923077950111,9.70076923737159,41.3484615417627,6↓,45↓,44↓
2024/03/13 01:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,3.91499998569489,6.13384616558368,9.89000000586877,41.9007692337036,90　,46↓,48　
2024/03/13 00:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,3,4.15999999046326,6.19076923957238,10.0746153904841,42.4700000029344,90↑,55↓,48↓
2024/03/12 23:00,2.40,2.40,2.00,2.00,▼0.50,- 20％ ,17,4.4,6.25230770111084,10.2669230827918,43.0123076952421,89↑,58↓,49↑
2024/03/12 22:00,2.50,3.80,2.50,2.50,▲0.50, 25％ ,10,4.67999999523163,6.30615385495699,10.4592307750995,43.5123076952421,86↑,71↓,48　
2024/03/12 21:00,3.00,3.00,2.00,2.00,▼0.80,- 28.57％ ,419,4.92999999523163,6.3461538534898,10.6784615443303,44.0219230798575,84↑,77↑,48↑
2024/03/12 20:00,2.80,2.80,2.80,2.80,- 0.00, 0％ ,0,5.18499999046326,6.40461539488572,10.920769236638,44.5488461567805,2↓,59　,30↓
2024/03/12 19:00,2.80,2.80,2.80,2.80,- 0.00, 0％ ,0,5.38500000238419,6.46615386009216,11.2146153908509,45.1034615415793,20↓,59　,31　
2024/03/12 18:00,2.70,2.80,2.70,2.80,▲0.80, 40％ ,2,5.63500001430512,6.51384616998526,11.5469230835254,45.6196153879166,27↓,59　,31　
2024/03/12 17:00,2.00,2.00,2.00,2.00,▼0.60,- 23.08％ ,1,5.88500002622604,6.58769232309782,11.8792307761999,46.1088461573307,57↓,59　,31↓
2024/03/12 16:00,2.60,2.80,2.60,2.60,▼0.90,- 25.71％ ,7,6.1450000166893,6.67384616778447,12.2215384685076,46.5934615419461,70↓,59　,33↓
2024/03/12 13:30,3.20,3.50,2.90,3.50,▲0.10, 2.94％ ,88,6.38000003099441,6.78769232309782,12.5784615461643,47.0450000038514,117↑,59↑,44↑
2024/03/12 12:45,3.20,3.40,3.10,3.40,▲0.20, 6.25％ ,36,6.57500003576279,6.85846155973581,12.8976923153951,47.5007692346206,99↑,51↑,40↑
2024/03/12 11:45,3.20,3.90,2.90,3.20,▲0.10, 3.23％ ,151,6.79000002145767,6.93384617658762,13.2292307761999,47.9607692342538,92↑,48↑,38↑
2024/03/12 10:45,4.70,4.70,3.10,3.10,▼1.10,- 26.19％ ,68,6.98500001430511,7.01538463739248,13.5507692373716,48.4215384648396,62↑,33↓,32↑
2024/03/12 09:45,5.50,7.10,4.20,4.20,▼3.40,- 44.74％ ,241,7.17500002384186,7.1200000176063,13.8846153919513,48.8788461575141,49↑,35↑,29↑
2024/03/12 05:00,7.60,7.60,7.60,7.60,- 0.00, 0％ ,0,7.5150000333786,7.20923078977145,14.206153854957,49.3434615428631,2↓,12↓,22↓
2024/03/12 04:00,7.60,7.60,7.60,7.60,- 0.00, 0％ ,0,7.68500003814697,7.24615386816171,14.5092307787675,49.7911538509222,3↓,13　,23　
2024/03/12 03:00,7.40,7.60,7.40,7.60,▲0.30, 4.11％ ,2,7.85500004291534,7.28307694655198,14.7815384718088,50.2888461589813,4　,13　,23　
2024/03/12 02:00,7.30,7.30,7.30,7.30,- 0.00, 0％ ,0,8.00000004768372,7.32000002494225,15.1038461648501,50.801923082425,4↓,13　,23　
2024/03/12 01:00,6.80,7.30,6.80,7.30,▲0.40, 5.8％ ,8,8.08500003814697,7.35384617585402,15.4323077018444,51.3123076970761,21↓,13↓,23　
2024/03/12 00:00,7.00,7.20,6.90,6.90,▲0.10, 1.47％ ,7,8.12000002861023,7.38307693921603,15.7684615465311,51.8342307732655,22　,14↑,23　
2024/03/11 23:00,7.40,7.40,6.80,6.80,▼0.80,- 10.53％ ,3,8.17500002384186,7.43076924544114,16.1076923150283,52.3730769267449,22↑,13↓,23　
2024/03/11 22:00,7.40,7.60,7.40,7.60,▲0.10, 1.33％ ,2,8.20000002384186,7.49538462712215,16.4630769289457,52.9507692337036,21↓,14↓,23↓
2024/03/11 21:00,7.20,7.50,7.20,7.50,▲0.40, 5.63％ ,84,8.18500003814697,7.54769232089703,16.835384621987,53.5253846186858,22↑,17↓,27↑
2024/03/11 20:00,6.60,7.10,6.60,7.10,▲0.30, 4.41％ ,13,8.17500004768372,7.58615385935857,17.2084615450639,54.1003846186858,6↑,36↑,24↓
2024/03/11 19:00,6.70,6.80,6.60,6.80,▼1.00,- 12.82％ ,8,8.16000006198883,7.66153847621037,17.5615384688744,54.6769230805911,5↑,34↑,27↓
2024/03/11 18:00,7.80,7.80,7.80,7.80,- 0.00, 0％ ,0,8.21500005722046,7.76461539635291,17.9015384674072,55.2507692337036,4↓,33↓,34↓
2024/03/11 17:00,7.80,7.80,7.80,7.80,▲0.60, 8.33％ ,4,8.20500004291534,7.98307693188007,18.3107692351708,55.82076923297,6↓,34↑,46↓
2024/03/11 16:00,7.20,7.20,7.20,7.20,▼0.10,- 1.37％ ,4,8.15000002384186,8.15538462125338,18.6969230798575,56.3907692322364,12↓,33↓,47↓
2024/03/11 13:30,7.60,7.60,6.10,7.30,▼0.10,- 1.35％ ,10,8.13500003814697,8.29846154726469,19.1030769274785,56.9784615406623,65↑,40↓,70　
2024/03/11 12:45,7.10,7.40,7.10,7.40,▼0.30,- 3.9％ ,3,8.1150000333786,8.44000000586876,19.4930769260113,57.5657692322364,63　,41　,70　
2024/03/11 11:45,7.00,7.70,7.00,7.70,▲0.60, 8.45％ ,7,8.17000002861023,8.58000000440157,19.8823076945085,58.1450000011004,63↑,41↑,70↓
2024/03/11 10:45,7.00,7.10,6.90,7.10,▲0.20, 2.9％ ,37,8.06000003814697,8.71538462272057,20.2615384652064,58.7230769249109,62↑,40↑,71↑
2024/03/11 09:45,7.90,8.40,6.30,6.90,▼4.10,- 37.27％ ,269,7.9400000333786,8.84461539341853,20.6376923120939,59.3034615406623,55↑,36↑,70↑
2024/03/09 05:00,11.00,11.00,11.00,11.00,- 0.00, 0％ ,0,7.89500002861023,8.96923077656673,21.0384615421295,59.900000001834,16↓,10　,59↓
2024/03/09 04:00,11.00,11.00,11.00,11.00,- 0.00, 0％ ,0,7.69500002861023,9.02307693041288,21.4692307728987,60.4846153864494,19　,10↓,61　
2024/03/09 03:00,11.00,11.00,11.00,11.00,▲0.50, 4.76％ ,2,7.38500003814697,9.07692308425903,21.9076923113603,61.0653846172186,19　,11↓,61↓
2024/03/09 02:00,10.50,10.50,10.50,10.50,▲1.50, 16.67％ ,2,7.09500002861023,9.12307693041288,22.3769230805911,61.6346153864494,19↑,21　,62↓
2024/03/09 01:00,8.00,10.00,8.00,9.00,▲1.00, 12.5％ ,75,6.84500002861023,9.19230769964365,22.8115384652064,62.2326923095263,18↑,21↓,64↑
2024/03/09 00:00,7.90,8.00,7.60,8.00,- 0.00, 0％ ,15,6.65000002384186,9.27692308425903,23.250000003668,62.8942307710648,4↑,22↓,61　
2024/03/08 23:00,8.00,8.00,8.00,8.00,▲0.70, 9.59％ ,2,6.59500002861023,9.36153846887442,23.6961538498218,63.5480769249109,2　,40↓,61　
2024/03/08 22:00,7.30,7.30,7.30,7.30,- 0.00, 0％ ,0,6.50000002384186,9.45384616118211,24.1576923113603,64.2403846172186,2↓,68↓,61↓
2024/03/08 21:00,7.30,7.30,7.30,7.30,- 0.00, 0％ ,0,6.41000001430511,9.55692308132465,24.6169230791239,64.935384616485,23　,69↓,62↓
2024/03/08 20:00,7.00,7.30,7.00,7.30,▲0.50, 7.35％ ,5,6.275,9.66000000146719,25.0684615391951,65.6303846157514,23↓,126↑,63↓
2024/03/08 19:00,6.80,6.80,6.80,6.80,▼1.10,- 13.92％ ,4,6.13999998569489,9.77846153699435,25.5199999992664,66.3138461534794,41↓,125↓,66↓
2024/03/08 18:00,7.40,7.90,5.70,7.90,▲0.30, 3.95％ ,3,6.06499998569489,9.91230768790612,25.9599999977992,66.9838461527458,78↓,126↓,70↓
2024/03/08 17:00,7.60,7.70,7.60,7.60,▲0.90, 13.43％ ,105,5.95499997138977,10.0830769172082,26.3992307662964,67.6573076908405,133↑,129↑,80↓
2024/03/08 16:00,6.70,6.70,6.70,6.70,▼0.20,- 2.9％ ,0,5.87499997615814,10.25846153406,26.8561538439531,68.3703846142842,115↓,119↓,98↓
2024/03/08 13:30,7.00,7.80,6.60,6.90,- 0.00, 0％ ,91,5.81499998569489,10.4015384600713,27.3123076915741,69.0830769227101,228↑,120↑,206↑
2024/03/08 12:45,7.80,9.10,6.40,6.90,▼1.60,- 18.82％ ,190,5.72499997615814,10.5492307662964,27.7592307677636,69.760384614651,210↑,116↑,202↑
2024/03/08 11:45,5.60,8.50,5.60,8.50,▲3.00, 54.55％ ,277,5.66999998092651,10.6969230725215,28.2215384593377,70.4184615373611,175↑,98↑,194↑
2024/03/08 10:45,4.70,5.50,4.70,5.50,▲0.80, 17.02％ ,16,5.58499999046326,10.8199999955984,28.6715384593377,71.0742307681304,126↑,71↓,183↓
2024/03/08 09:45,2.10,13.00,2.10,4.70,▼1.30,- 21.67％ ,565,5.60499999523163,10.9969230725215,29.1676923054915,71.7569230758227,123↑,76↑,185↑
2024/03/08 05:00,6.00,6.00,6.00,6.00,▼1.00,- 14.29％ ,1,5.75,11.170769229302,29.6699999992664,72.454230768864,13↓,19↓,168↓
2024/03/08 04:00,6.10,7.00,6.10,7.00,▲2.20, 45.83％ ,17,5.82999999523163,11.3323076908405,30.2315384608049,73.154230768864,23↑,21↑,169　
2024/03/08 03:00,5.20,5.20,4.80,4.80,▼0.40,- 7.69％ ,30,5.97999999523163,11.4784615369943,30.9084615377279,73.8580769227101,20↑,20↑,169↓
2024/03/08 02:00,5.70,5.70,5.20,5.20,▼0.30,- 5.45％ ,4,6.14500000476837,11.65846153406,31.2715384593377,74.5742307681304,16↓,19↓,173↓
2024/03/08 01:00,5.20,6.70,5.20,5.50,▲0.40, 7.84％ ,13,6.30000002384186,11.8246153831482,31.6546153838818,75.3003846150178,28↑,20↓,174　
2024/03/08 00:00,5.50,5.50,5.10,5.10,▼1.80,- 26.09％ ,50,6.45000002384186,12.0092307677636,32.0276923069587,76.0099999996332,26↑,27↓,174↑
