日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/06 12:45,394.00,394.00,394.00,394.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/06 11:45,394.00,394.00,394.00,394.00,▼46.00,- 10.45％ ,1,0,0,0,0,0　,0　,0　
2024/03/06 10:45,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/06 09:45,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/06 05:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/06 04:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/06 03:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/06 02:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/06 01:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/06 00:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/05 23:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/05 22:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/05 21:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/05 20:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/05 19:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/05 18:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/05 17:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
2024/03/05 16:00,440.00,440.00,440.00,440.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
