日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/16 01:00,31.00,32.50,28.50,32.50,▲1.50, 4.84％ ,474,29.9,29.9076923076923,68.6076923076923,259.4,1016↓,991↓,1105↑
2024/03/16 00:00,29.50,32.00,27.00,31.00,▲1.00, 3.33％ ,907,29.325,30.1230769230769,69.4961538461538,261.640384615385,1049↑,1071↑,1092↑
2024/03/15 23:00,35.50,40.50,25.50,30.00,▼5.00,- 14.29％ ,1818,28.85,30.3153846153846,70.3192307692308,263.886538461538,967↑,1042↓,1063↑
2024/03/15 22:00,32.00,39.50,30.00,35.00,▲3.00, 9.38％ ,1324,28.525,30.6230769230769,71.1115384615385,266.175,821↑,1115↓,997↑
2024/03/15 21:00,29.50,33.50,29.00,32.00,▲2.00, 6.67％ ,555,27.675,30.9615384615385,71.7884615384615,268.444230769231,742↓,1312↓,952↑
2024/03/15 20:00,32.00,34.00,28.00,30.00,▼2.00,- 6.25％ ,643,26.925,31.3,72.6346153846154,270.725,966↓,1747↑,944↑
2024/03/15 19:00,31.50,32.50,30.00,32.00,- 0.00, 0％ ,496,26.25,31.8384615384615,73.5884615384615,273.013461538462,1092↓,1690↑,927↓
2024/03/15 18:00,37.00,37.50,31.00,32.00,▼5.00,- 13.51％ ,1087,25.5,32.6076923076923,74.6038461538461,275.294230769231,1118↓,1689↑,936↓
2024/03/15 17:00,44.00,44.50,36.50,37.00,▼7.50,- 16.85％ ,930,24.75,34.1923076923077,75.6576923076923,277.575,1409↓,1599↑,938↓
2024/03/15 16:00,39.00,44.50,35.50,44.50,▲8.50, 23.61％ ,1676,23.775,35.6846153846154,76.7115384615385,279.836538461538,1882↓,1553↑,1016↓
2024/03/15 13:30,30.50,36.00,25.50,36.00,▲6.50, 22.03％ ,1271,22.475,36.9538461538462,77.7384615384615,282.069230769231,2527↑,1422↑,1162↑
2024/03/15 12:45,29.00,30.00,25.50,29.50,▲1.50, 5.36％ ,625,21.7,38.3384615384615,78.7769230769231,284.392307692308,2289↑,1350↑,1110↑
2024/03/15 11:45,36.50,40.00,24.50,28.00,▼9.00,- 24.32％ ,2543,21.3,39.6846153846154,79.9423076923077,286.740384615385,2260↑,1342↑,1088↑
2024/03/15 10:45,25.50,37.50,22.00,37.00,▲12.50, 51.02％ ,3293,20.825,41.1,81.2269230769231,289.094230769231,1789↑,1189↑,986↑
2024/03/15 09:45,25.00,34.00,21.00,24.50,▲2.50, 11.36％ ,4905,20.1,42.3615384615385,82.5038461538462,291.413461538462,1224↑,888↑,856↑
2024/03/15 05:00,19.50,22.50,19.00,22.00,▲2.00, 10％ ,77,20.375,44.0461538461538,83.9615384615385,293.780769230769,318↓,414↓,661↓
2024/03/15 04:00,22.00,28.00,19.00,20.00,▼2.00,- 9.09％ ,484,20.85,45.6,85.4769230769231,296.157692307692,411↓,427↑,701↓
2024/03/15 03:00,21.50,22.00,19.00,22.00,▲1.00, 4.76％ ,186,21.25,47.1384615384615,87.1307692307692,298.292307692308,423↓,403↓,737↓
2024/03/15 02:00,22.00,24.00,21.00,21.00,▼1.00,- 4.55％ ,467,21.7,48.5230769230769,89.0384615384615,300.419230769231,590↑,407↑,806↓
2024/03/15 01:00,22.00,24.00,20.00,22.00,▲1.00, 4.76％ ,374,22.25,49.9538461538462,91.6307692307692,302.55,553↑,396↑,839↑
2024/03/15 00:00,21.50,24.50,20.00,21.00,▼0.50,- 2.33％ ,545,22.95,51.4615384615385,94.1538461538462,304.773076923077,510↑,383↓,836↑
2024/03/14 23:00,24.00,25.00,18.50,21.50,▼2.00,- 8.51％ ,543,23.75,52.9384615384615,96.6461538461539,307,442↑,401↓,829↓
2024/03/14 22:00,18.00,24.50,16.00,23.50,▲5.50, 30.56％ ,1019,24.675,54.5153846153846,98.95,309.186538461538,383↑,460↓,832↑
2024/03/14 21:00,16.50,18.00,16.00,18.00,▲1.00, 5.88％ ,283,25.2,56.2307692307692,101.323076923077,311.365384615385,225↓,639↓,806↓
2024/03/14 20:00,17.00,17.00,15.50,17.00,▲0.50, 3.03％ ,161,25.95,57.7538461538462,103.638461538462,313.565384615385,240↓,1127↑,830↓
2024/03/14 19:00,16.50,17.50,16.00,16.50,▼0.50,- 2.94％ ,205,26.725,59.3230769230769,105.815384615385,315.769230769231,255↓,1113↑,848↓
2024/03/14 18:00,16.50,17.50,15.50,17.00,- 0.00, 0％ ,247,27.65,60.8384615384615,107.796153846154,317.975,360↓,1102↑,905↓
2024/03/14 17:00,17.00,18.00,16.00,17.00,▼0.50,- 2.86％ ,228,28.575,62.6076923076923,109.780769230769,320.467307692308,537↓,1088↑,924↓
2024/03/14 16:00,16.50,19.00,16.50,17.50,▼1.00,- 5.41％ ,357,29.4,64.0846153846154,111.773076923077,322.959615384615,1053↓,1083↑,986↓
2024/03/14 13:30,21.00,21.00,18.50,18.50,▼2.00,- 9.76％ ,238,30.225,65.8,113.815384615385,325.45,2014↑,1069↓,1061↑
2024/03/14 12:45,21.50,24.00,19.00,20.50,▼1.00,- 4.65％ ,728,31.125,67.6692307692308,115.888461538462,327.936538461538,1971↑,1148↓,1052↑
2024/03/14 11:45,18.50,22.00,16.50,21.50,▲3.00, 16.22％ ,1132,31.7,69.1538461538462,117.915384615385,330.415384615385,1844↑,1212↓,1022↑
2024/03/14 10:45,23.00,24.00,14.50,18.50,▼4.00,- 17.78％ ,2809,32.3,70.0846153846154,119.85,332.890384615385,1639↑,1281↑,976↑
2024/03/14 09:45,30.00,40.00,20.00,22.50,▼7.50,- 25％ ,5164,32.75,71.0461538461538,121.738461538462,335.376923076923,1113↑,1126↑,861↑
2024/03/14 05:00,31.00,31.00,28.50,30.00,▼1.50,- 4.76％ ,23,33.175,72.0538461538462,123.596153846154,337.848076923077,124↓,640↓,652↓
2024/03/14 04:00,28.00,32.50,27.50,31.50,▲3.50, 12.5％ ,94,33.1,73.1461538461539,125.326923076923,340.290384615385,325↓,676↓,670↓
2024/03/14 03:00,31.00,32.00,27.00,28.00,▼3.00,- 9.68％ ,103,33.1,74.0769230769231,127.215384615385,343.342307692308,579↓,727↓,684↓
2024/03/14 02:00,33.00,34.50,30.00,31.00,▼1.00,- 3.12％ ,182,33.4,74.9846153846154,129.076923076923,346.407692307692,923↓,758↓,700↓
2024/03/14 01:00,36.00,37.00,32.00,32.00,▼4.00,- 11.11％ ,216,33.525,75.8,130.907692307692,349.461538461538,1138↓,824↓,726↑
2024/03/14 00:00,37.00,41.00,34.00,36.00,▼1.00,- 2.7％ ,1028,33.575,76.7846153846154,132.730769230769,352.511538461538,1157↑,863↓,719↑
2024/03/13 23:00,39.50,41.00,34.00,37.00,▼3.00,- 7.5％ ,1365,33.5,77.7230769230769,134.523076923077,355.546153846154,1027↑,918↑,682↑
2024/03/13 22:00,34.00,40.00,33.00,40.00,▲6.00, 17.65％ ,1822,33.725,78.8615384615385,136.353846153846,358.576923076923,876↑,852↑,629↑
2024/03/13 21:00,32.50,35.50,32.50,34.00,▲1.00, 3.03％ ,1259,33.725,79.9692307692308,138.130769230769,361.596153846154,593↑,841↓,557↑
2024/03/13 20:00,33.00,33.00,32.00,33.00,▲0.50, 1.54％ ,313,34.35,81.3230769230769,139.907692307692,364.638461538462,510↓,931↑,515↓
2024/03/13 19:00,35.00,36.00,32.50,32.50,▼2.50,- 7.14％ ,377,34.95,82.1692307692308,141.946153846154,367.684615384615,568↓,901↑,522↑
2024/03/13 18:00,35.50,37.50,35.00,35.00,▼0.50,- 1.41％ ,608,35.525,82.9,143.873076923077,370.828846153846,809↓,865↑,519↓
2024/03/13 17:00,33.00,37.50,32.50,35.50,▲2.00, 5.97％ ,406,36.1,83.5,145.811538461538,373.944230769231,828↓,805↑,535↓
2024/03/13 16:00,36.00,36.00,32.00,33.50,▼0.50,- 1.47％ ,845,36.5,84.1230769230769,147.746153846154,377.057692307692,1089↓,770↑,553↓
2024/03/13 13:30,36.00,37.50,33.50,34.00,▼2.50,- 6.85％ ,604,37.325,84.8230769230769,149.680769230769,380.178846153846,1352↑,702↑,554↑
2024/03/13 12:45,30.50,42.00,28.00,36.50,▲4.50, 14.06％ ,1582,38.475,85.5307692307692,151.588461538462,383.278846153846,1234↑,686↑,530↑
2024/03/13 11:45,32.00,38.00,31.00,32.00,▼1.50,- 4.48％ ,702,39.35,86.3230769230769,153.653846153846,386.369230769231,921↑,569↑,464↑
2024/03/13 10:45,28.50,41.50,26.50,33.50,▲6.00, 21.82％ ,1714,41,87.2923076923077,155.807692307692,389.476923076923,782↑,548↑,436↑
2024/03/13 09:45,31.00,34.50,23.00,27.50,▼3.50,- 11.29％ ,2156,43.425,88.4384615384615,158.05,392.578846153846,452↑,458↑,366↑
2024/03/13 05:00,28.50,31.00,28.50,31.00,▲2.50, 8.77％ ,18,48.8,89.7230769230769,160.361538461538,395.761538461538,52↓,247↓,277↓
2024/03/13 04:00,32.00,32.00,28.50,28.50,▼3.00,- 9.52％ ,15,53.95,91,162.584615384615,398.930769230769,139↓,260↓,280↓
2024/03/13 03:00,34.00,34.00,31.50,31.50,▼2.50,- 7.35％ ,8,58.875,92.3153846153846,164.865384615385,401.840384615385,218↓,268↓,292↓
2024/03/13 02:00,34.00,35.50,32.00,34.00,▲0.50, 1.49％ ,61,63.6,93.6,167.253846153846,404.738461538462,314↓,276↓,296↓
2024/03/13 01:00,33.00,34.00,32.00,33.50,▲0.50, 1.52％ ,159,67.75,95.0153846153846,171.338461538462,407.626923076923,464↑,295↓,297↑
2024/03/13 00:00,34.00,35.50,29.50,33.00,▼1.50,- 4.35％ ,450,72.075,96.6846153846154,174.096153846154,410.517307692308,442↑,327↑,293↑
2024/03/12 23:00,41.00,43.50,31.00,34.50,▼7.00,- 16.87％ ,411,76.375,98.4230769230769,176.934615384615,413.409615384615,381↑,313↓,277↑
2024/03/12 22:00,40.00,52.00,38.00,41.50,▲1.50, 3.75％ ,490,81.35,99.9538461538462,180.284615384615,416.296153846154,319↑,372↓,261↑
2024/03/12 21:00,46.00,48.00,35.00,40.00,▼6.50,- 13.98％ ,809,85.425,101.161538461538,183.580769230769,419.155769230769,237↑,405↓,242↑
2024/03/12 20:00,46.00,47.00,45.00,46.50,▲1.50, 3.33％ ,51,89.425,102.684615384615,187.273076923077,422.021153846154,127↓,412↑,213↓
2024/03/12 19:00,44.50,45.50,43.50,45.00,▲1.00, 2.27％ ,142,92.7,104.384615384615,191.338461538462,424.861538461538,211↓,408↑,225↓
2024/03/12 18:00,46.00,47.00,42.50,44.00,▼2.50,- 5.38％ ,101,96.15,105.876923076923,195.415384615385,427.707692307692,246↓,395↑,231↓
2024/03/12 17:00,44.00,48.50,43.00,46.50,▲3.00, 6.9％ ,84,99.95,107.307692307692,199.5,430.557692307692,425↓,387↑,245↓
2024/03/12 16:00,43.00,45.00,41.50,43.50,▼6.50,- 13％ ,256,103.475,108.869230769231,203.565384615385,433.398076923077,573↓,382↑,259↓
2024/03/12 13:30,57.00,57.00,47.00,50.00,▼7.00,- 12.28％ ,472,107.5,110.323076923077,207.653846153846,436.25,698↑,360↑,287↑
2024/03/12 12:45,55.00,59.00,53.00,57.00,▲3.00, 5.56％ ,315,111.75,111.6,211.692307692308,439.076923076923,606↑,321　,268↑
2024/03/12 11:45,66.00,66.00,51.00,54.00,▼11.00,- 16.92％ ,998,114.75,112.615384615385,215.676923076923,441.876923076923,545↑,321↑,257↑
2024/03/12 10:45,82.00,87.00,62.00,65.00,▼17.00,- 20.73％ ,822,118,113.969230769231,219.684615384615,444.688461538462,349↑,231↑,221↑
2024/03/12 09:45,127.00,127.00,81.00,82.00,▼53.00,- 39.26％ ,881,120.5,115.338461538462,223.261538461538,447.457692307692,192↑,156↑,196↑
2024/03/12 05:00,132.00,135.00,132.00,135.00,▲1.00, 0.75％ ,12,123,116.6,226.707692307692,450.161538461538,23↓,75↓,173↓
2024/03/12 04:00,133.00,134.00,133.00,134.00,▲7.00, 5.51％ ,13,121.9,117.123076923077,229.746153846154,452.661538461538,37↓,80↓,180↓
2024/03/12 03:00,127.00,128.00,123.00,127.00,▲1.00, 0.79％ ,16,121.65,117.738461538462,232.792307692308,455.453846153846,96↓,83↓,185↓
2024/03/12 02:00,119.00,128.00,119.00,126.00,▲9.00, 7.69％ ,39,122.3,118.523076923077,235.892307692308,458.273076923077,114↓,84↓,189↓
2024/03/12 01:00,121.00,126.00,115.00,117.00,▼3.00,- 2.5％ ,34,121.85,119.215384615385,239.538461538462,461.096153846154,120↓,91↓,192↓
2024/03/12 00:00,120.00,129.00,117.00,120.00,▲1.00, 0.84％ ,81,120.1,120.2,243.253846153846,463.953846153846,127↑,122↓,194　
2024/03/11 23:00,135.00,140.00,114.00,119.00,▼15.00,- 11.19％ ,311,118.15,121.353846153846,246.946153846154,466.8,124↑,141↓,194↑
2024/03/11 22:00,119.00,138.00,117.00,134.00,▲11.00, 8.94％ ,103,116.6,122.646153846154,250.646153846154,469.65,69↑,155↓,186↑
2024/03/11 21:00,121.00,125.00,120.00,123.00,▲3.00, 2.5％ ,71,114.95,123.876923076923,254.230769230769,472.442307692308,54↓,187↓,185↓
2024/03/11 20:00,112.00,121.00,110.00,120.00,▲8.00, 7.14％ ,67,113.4,125.353846153846,257.515384615385,475.276923076923,63↓,272↑,190↓
2024/03/11 19:00,113.00,118.00,109.00,112.00,▼2.00,- 1.75％ ,66,111.75,127.123076923077,260.823076923077,478.123076923077,118↓,267↑,205↓
2024/03/11 18:00,117.00,118.00,112.00,114.00,▼6.00,- 5％ ,40,110.35,129.553846153846,264.192307692308,481,159↓,266↓,237↓
2024/03/11 17:00,120.00,130.00,120.00,120.00,▲3.00, 2.56％ ,28,109.45,133.307692307692,267.930769230769,483.869230769231,240↓,276↓,300↓
2024/03/11 16:00,119.00,123.00,111.00,117.00,▼7.00,- 5.65％ ,112,108.3,136.846153846154,271.623076923077,486.715384615385,319↓,295↓,316↓
2024/03/11 13:30,136.00,139.00,122.00,124.00,▼11.00,- 8.15％ ,342,108,140.353846153846,275.338461538462,489.573076923077,481↑,315↑,423↑
2024/03/11 12:45,120.00,136.00,118.00,135.00,▲18.00, 15.38％ ,274,107.4,143.384615384615,278.846153846154,492.403846153846,416↑,301↑,412↑
2024/03/11 11:45,125.00,136.00,114.00,117.00,▼2.00,- 1.68％ ,443,106.75,146.415384615385,282.269230769231,495.192307692308,372↑,285↑,407↑
2024/03/11 10:45,116.00,134.00,111.00,119.00,▲4.00, 3.48％ ,424,105.3,149.523076923077,285.830769230769,498.05,311↑,253↑,390↑
2024/03/11 09:45,133.00,147.00,102.00,115.00,▼17.00,- 12.88％ ,924,103.35,152.307692307692,289.184615384615,500.9,270↑,222↑,379↑
2024/03/09 05:00,117.00,132.00,117.00,132.00,▲19.00, 16.81％ ,15,101.3,154.753846153846,293.030769230769,503.765384615385,149↓,138↓,348↓
2024/03/09 04:00,130.00,131.00,109.00,113.00,▼16.00,- 12.4％ ,53,98.5,156.953846153846,296.861538461538,506.565384615385,185↓,143↓,357　
2024/03/09 03:00,140.00,158.00,128.00,129.00,▼11.00,- 7.86％ ,141,96.8,159.461538461538,300.838461538462,509.65,199↑,150↑,357↓
2024/03/09 02:00,130.00,142.00,117.00,140.00,▲23.00, 19.66％ ,218,94.35,161.830769230769,304.692307692308,512.673076923077,194↑,143↑,359↓
2024/03/09 01:00,82.00,137.00,82.00,117.00,▲35.00, 42.68％ ,316,91.75,164.107692307692,308.461538461538,515.653846153846,174↑,142↓,364↑
2024/03/09 00:00,80.00,88.00,75.00,82.00,▲1.00, 1.23％ ,199,90.65,166.676923076923,312.638461538462,518.723076923077,126↑,152↓,362↑
2024/03/08 23:00,87.00,96.00,81.00,81.00,▼7.00,- 7.95％ ,119,91.95,169.615384615385,317.084615384615,521.926923076923,100↓,216↓,358↓
2024/03/08 22:00,99.00,99.00,82.00,88.00,▼13.00,- 12.87％ ,118,93.45,172.430769230769,321.538461538462,525.134615384615,101↑,360↓,359↑
2024/03/08 21:00,92.00,102.00,92.00,101.00,▲9.00, 9.78％ ,118,94.75,175.138461538462,325.938461538462,528.315384615385,93↓,388↓,356　
2024/03/08 20:00,86.00,100.00,84.00,92.00,▲5.00, 5.75％ ,78,95.4,177.507692307692,330.238461538462,531.446153846154,111↓,644↓,356↓
2024/03/08 19:00,83.00,88.00,81.00,87.00,▲3.00, 3.57％ ,67,96.55,180.353846153846,334.607692307692,534.611538461538,178↓,646↓,392↓
2024/03/08 18:00,95.00,97.00,83.00,84.00,▼12.00,- 12.5％ ,124,98.5,183.169230769231,339.015384615385,537.796153846154,331↓,653↑,403↓
2024/03/08 17:00,96.00,99.00,94.00,96.00,▼1.00,- 1.03％ ,77,101.4,186.015384615385,343.446153846154,540.992307692308,619↓,646↓,406↓
2024/03/08 16:00,112.00,114.00,88.00,97.00,▼14.00,- 12.61％ ,208,103.9,188.676923076923,347.784615384615,544.142307692308,683↓,654↑,430↓
2024/03/08 13:30,110.00,117.00,103.00,111.00,▼1.00,- 0.89％ ,412,105.75,191.323076923077,352.115384615385,547.288461538462,1177↑,651↑,501↑
2024/03/08 12:45,124.00,145.00,107.00,112.00,▼10.00,- 8.2％ ,836,106.2,193.846153846154,356.338461538462,550.380769230769,1114↑,632↑,485↑
2024/03/08 11:45,86.00,161.00,86.00,122.00,▲34.00, 38.64％ ,1560,107.55,196.292307692308,360.553846153846,553.469230769231,974↑,554↑,450↑
2024/03/08 10:45,77.00,88.00,73.00,88.00,▲8.00, 10％ ,397,109.3,198.492307692308,364.692307692308,556.519230769231,673↑,416↑,386↑
2024/03/08 09:45,80.00,93.00,71.00,80.00,▲6.00, 8.11％ ,2679,112,201.723076923077,369.784615384615,559.7,625↑,411↑,378↑
2024/03/08 05:00,76.00,82.00,70.00,74.00,▼2.00,- 2.63％ ,97,114.85,204.846153846154,374.938461538462,562.911538461538,125↓,170↓,275↓
2024/03/08 04:00,80.00,82.00,71.00,76.00,▼3.00,- 3.8％ ,137,118.55,208.123076923077,380.138461538462,566.146153846154,150↑,171↓,278↓
2024/03/08 03:00,80.00,84.00,76.00,79.00,▼1.00,- 1.25％ ,53,121.65,211.369230769231,385.323076923077,569.276923076923,135↓,172↑,279　
2024/03/08 02:00,90.00,90.00,80.00,80.00,▼8.00,- 9.09％ ,159,124.35,214.538461538462,388.907692307692,572.396153846154,159↓,170↑,279↑
2024/03/08 01:00,95.00,97.00,86.00,88.00,▼7.00,- 7.37％ ,177,126.5,217.646153846154,392.792307692308,575.511538461538,197↓,165↓,277↑
2024/03/08 00:00,111.00,111.00,95.00,95.00,▼13.00,- 12.04％ ,222,129.2,220.984615384615,396.615384615385,578.596153846154,216↑,242↓,271↑
2024/03/07 23:00,115.00,120.00,105.00,108.00,▼3.00,- 2.7％ ,62,132.15,224.323076923077,400.384615384615,581.653846153846,193↓,253↓,264↓
2024/03/07 22:00,113.00,120.00,105.00,111.00,▼3.00,- 2.63％ ,176,134.95,227.661538461538,404.053846153846,584.661538461538,208↑,268↓,268↑
2024/03/07 21:00,112.00,117.00,109.00,114.00,- 0.00, 0％ ,347,137.85,231,407.7,587.657692307692,180↑,315↓,266↑
2024/03/07 20:00,117.00,121.00,113.00,114.00,▼1.00,- 0.87％ ,273,140.85,234.169230769231,411.323076923077,590.642307692308,134↓,470↑,256↑
2024/03/07 19:00,125.00,125.00,115.00,115.00,▼11.00,- 8.73％ ,107,144.05,237.415384615385,414.946153846154,593.626923076923,268↓,446↑,255↓
