日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/18 17:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.515000007674098,0.650769236339973,1.92153846248984,7.66230769177469,2↓,16　,7　
2024/03/18 16:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.52500000782311,0.664615390507075,1.93846154012359,7.7442307686863,22↓,16　,7↓
2024/03/18 13:30,0.20,0.20,0.20,0.20,▲0.10, 100％ ,5,0.530000008270144,0.678461544674176,1.95538461775734,7.82615384559792,29↑,16↑,16　
2024/03/18 12:45,0.10,0.10,0.10,0.10,▼0.10,- 50％ ,5,0.535000008717179,0.698461544628327,1.97153846352146,7.90999999943261,28↑,15↑,16　
2024/03/18 11:45,0.20,0.20,0.20,0.20,▼0.20,- 50％ ,1,0.54500000923872,0.713846160356815,1.98538461717275,7.99423076865765,27↓,14　,16　
2024/03/18 10:45,0.20,0.40,0.20,0.40,▲0.20, 100％ ,97,0.555000009387732,0.727692314523917,2.00615384865266,8.07615384556926,29↑,14↑,16↑
2024/03/18 09:45,0.40,0.40,0.20,0.20,▼1.40,- 87.5％ ,37,0.635000009089708,0.738461545568246,2.02461538670155,8.15923076862326,9↑,5↑,12↑
2024/03/16 05:00,1.60,1.60,1.60,1.60,- 0.00, 0％ ,0,0.650000008940697,0.763076929404185,2.03692307861952,8.24307692245795,2　,1　,10　
2024/03/16 04:00,1.60,1.60,1.60,1.60,- 0.00, 0％ ,0,0.595000007748604,0.766153851380715,2.03384615572599,8.32346153775087,2　,1　,10　
2024/03/16 03:00,1.60,1.60,1.60,1.60,▲1.20, 300％ ,10,0.540000006556511,0.769230773357245,2.04461538631182,8.40384615304378,2↑,1↑,10　
2024/03/16 02:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.485000005364418,0.772307695333774,2.05461538686202,8.49384615295208,0　,0　,10　
2024/03/16 01:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.490000005066395,0.793846156046941,2.07769231062669,8.59615384523685,0↓,0　,10　
2024/03/16 00:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.495000004768372,0.813846156688837,2.10076923439136,8.69461538367547,1　,0　,10　
2024/03/15 23:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.500000004470348,0.833846157330733,2.12384615815603,8.79884615288331,1　,0↓,10　
2024/03/15 22:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.505000004172325,0.8553846180439,2.15153846580249,8.90692307593731,1　,1↓,10　
2024/03/15 21:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.510000003874302,0.881538462638855,2.17000000385138,9.01115384514515,1　,2↓,10　
2024/03/15 20:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,4,0.515000003576279,0.903076923352021,2.19000000380553,9.12115384512223,1↑,24↑,10　
2024/03/15 19:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.520000003278255,0.926153845970447,2.22153846529814,9.2311538450993,0　,23　,10↓
2024/03/15 18:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.525000002980232,0.955384614375921,2.25923077441179,9.34115384507638,0　,23　,11↓
2024/03/15 17:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.530000002682209,0.999999998166011,2.29538461978619,9.45307692197653,0↓,23　,14　
2024/03/15 16:00,0.40,0.40,0.40,0.40,▲0.10, 33.33％ ,0,0.535000002384186,1.0446153819561,2.33153846516059,9.56692307579976,2↓,23　,14↓
2024/03/15 13:30,0.30,0.30,0.30,0.30,- 0.00, 0％ ,0,0.530000002682209,1.09230768955671,2.36461538672447,9.67499999885376,47　,23　,18　
2024/03/15 12:45,0.30,0.30,0.30,0.30,- 0.00, 0％ ,0,0.530000002682209,1.14153845860408,2.3976923089761,9.7873076911156,47　,23　,18　
2024/03/15 11:45,0.30,0.30,0.30,0.30,▼0.10,- 25％ ,2,0.540000002086163,1.19076922765145,2.43000000119209,9.89961538337744,47↑,23　,18　
2024/03/15 10:45,0.40,0.40,0.40,0.40,▼1.60,- 80％ ,10,0.540000002086163,1.23999999669882,2.46615384725424,10.0157692294854,46↑,23↑,18↑
2024/03/15 09:45,0.60,2.00,0.20,2.00,▲1.50, 300％ ,222,0.540000002086163,1.2892307643707,2.50615384647479,10.137307691001,44↑,22↑,17↑
2024/03/15 05:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.480000002682209,1.31999999513993,2.52923076955172,10.2488461525394,0　,0　,8　
2024/03/15 04:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.495000003278255,1.37230768891481,2.56307692413147,10.362307691001,0　,0　,8↓
2024/03/15 03:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.510000003874302,1.42615384276097,2.60153846259301,10.4796153833087,0　,0　,9↓
2024/03/15 02:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.525000004470348,1.47999999660712,2.64461538493633,10.5969230756164,0　,0↓,10　
2024/03/15 01:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.540000005066395,1.53384615045327,2.73307692339787,10.6949999986933,0　,1　,10↓
2024/03/15 00:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.555000005662441,1.58769230429943,2.80153845892503,10.7969230756164,0↓,1↓,14　
2024/03/14 23:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.565000005066395,1.63538461052454,2.8530769189963,10.9046153833087,1　,4↓,14　
2024/03/14 22:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.575000004470348,1.68307691674966,2.90923076661733,11.012307691001,1　,10↓,14↓
2024/03/14 21:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.600000004470348,1.73076922297478,2.96538461423837,11.1257692294625,1　,11↓,19　
2024/03/14 20:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.625000004470348,1.77692306912862,3.01846153804889,11.2449999986933,1　,19　,19↓
2024/03/14 19:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,5,0.650000004470348,1.82923076290351,3.06999999812016,11.3584615371548,1↓,19↑,21　
2024/03/14 18:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.675000004470348,1.88307691674966,3.11846153804889,11.4738461525394,7↓,18　,21　
2024/03/14 17:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.700000004470348,1.97692306912862,3.16846153804889,11.5969230756164,19↓,18　,21↓
2024/03/14 16:00,0.50,0.50,0.50,0.50,▲0.20, 66.67％ ,1,0.725000004470348,2.06153845374401,3.21307692413147,11.7180769217702,21↓,18　,22↓
2024/03/14 13:30,0.30,0.30,0.30,0.30,- 0.00, 0％ ,0,0.765000002086163,2.14615383835939,3.26461538420274,11.837307691001,36　,18　,28　
2024/03/14 12:45,0.40,0.40,0.30,0.30,▼0.20,- 40％ ,32,0.820000000298023,2.21846153048369,3.32153845956692,11.953461537109,36↑,18↓,28↑
2024/03/14 11:45,0.70,0.70,0.50,0.50,▲0.20, 66.67％ ,61,0.865000002086163,2.27999999477313,3.37307692101369,12.0753846139862,30↑,19↑,27↑
2024/03/14 10:45,0.80,0.80,0.30,0.30,▼0.10,- 25％ ,13,0.900000004470348,2.34769230393263,3.4207692272388,12.1926923062939,18↑,14↑,24　
2024/03/14 09:45,0.50,0.50,0.40,0.40,▼0.40,- 50％ ,76,0.940000005066395,2.41384614843589,3.46999999491068,12.312692306248,15↑,13↓,24↑
2024/03/14 05:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,0.975000005960464,2.47999999156365,3.51769230182354,12.4303846139174,0　,15　,21　
2024/03/14 04:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,0.990000006556511,2.53999998844587,3.56461537938852,12.5503846138716,0↓,15　,21　
2024/03/14 03:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,1.00500000715256,2.59076921756451,3.61153845695349,12.6819230753642,8↓,15↓,21　
2024/03/14 02:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,1.04000000655651,2.6307692188483,3.66538461217513,12.819230767626,11　,27↓,21↓
2024/03/14 01:00,0.80,0.80,0.80,0.80,- 0.00, 0％ ,0,1.05500000715256,2.67999998789567,3.73615384285267,12.9680769214263,11↓,28↓,25　
2024/03/14 00:00,0.80,0.80,0.80,0.80,▲0.10, 14.29％ ,2,1.0700000077486,2.73076921701431,3.79923076583789,13.1323076906113,30　,31↓,25　
2024/03/13 23:00,0.70,0.70,0.70,0.70,- 0.00, 0％ ,37,1.08500000834465,2.77846152599041,3.86230768882311,13.2869230751808,30↑,32↑,25↑
2024/03/13 22:00,0.90,0.90,0.70,0.70,▼0.30,- 30％ ,15,1.14000000655651,2.82769229687177,3.92615384276097,13.5111538444574,22↓,29　,24↑
2024/03/13 21:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,1.19500000476837,2.86923076006082,3.98769230292394,13.7546153829648,44↓,29↓,23　
2024/03/13 20:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,95,1.23500000238419,2.91692306628594,4.04538461061624,13.9969230752725,45↑,44↑,23↑
2024/03/13 19:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,1,1.275,2.95538460474748,4.11076922600086,14.2430769214263,32↓,34　,20↓
2024/03/13 18:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,1.31499999761581,2.98461537544544,4.16615383991828,14.4776923060417,34↓,34　,21↓
2024/03/13 17:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,124,1.35,3.00615383845109,4.22538460768186,14.7199999983494,35↑,34↑,37↑
2024/03/13 16:00,1.00,1.00,0.90,1.00,▼0.30,- 23.08％ ,4,1.38500000238419,3.0461538369839,4.28230768167056,14.9584615368109,14↓,22　,33↓
2024/03/13 13:30,1.40,1.40,1.10,1.30,▼0.10,- 7.14％ ,32,1.425,3.06461537617903,4.33923075565925,15.2046153829648,43↑,22↑,34↑
2024/03/13 12:45,1.20,1.40,1.10,1.40,▲0.20, 16.67％ ,12,1.46499999761581,3.07846153149238,4.39307691133939,15.4380769216097,36↑,19　,33　
2024/03/13 11:45,1.20,1.20,1.20,1.20,- 0.00, 0％ ,4,1.48499999642372,3.09076922490047,4.44769229613818,15.6749999986245,34↑,19　,33↑
2024/03/13 10:45,1.20,1.30,1.20,1.20,▲0.10, 9.09％ ,17,1.51999999284744,3.11076922416687,4.50461537562884,15.9165384599796,33↑,19↓,32　
2024/03/13 09:45,1.10,1.40,0.70,1.10,- 0.00, 0％ ,149,1.57499998807907,3.129230763362,4.56538460896565,16.1542307674885,31↑,26↑,32↑
2024/03/13 05:00,1.10,1.10,1.10,1.10,- 0.00, 0％ ,0,1.68499998450279,3.1492307644624,4.6269230732551,16.3961538443199,1　,12　,26↓
2024/03/13 04:00,1.10,1.10,1.10,1.10,- 0.00, 0％ ,0,1.79499998092651,3.19230768863971,4.68999999761581,16.6303846134589,1↓,12　,27↓
2024/03/13 03:00,1.10,1.10,1.10,1.10,▼0.40,- 26.67％ ,1,1.91499997973442,3.21230768974011,4.75615384211907,16.8838461518288,5↑,12　,28↓
2024/03/13 02:00,1.50,1.50,1.50,1.50,▲0.40, 36.36％ ,5,2.03499997854233,3.2323076908405,4.82461538039721,17.1411538440448,4↓,12　,29　
2024/03/13 01:00,1.10,1.10,1.10,1.10,- 0.00, 0％ ,0,2.13499997854233,3.2446153824146,4.89384614962798,17.3738461517371,22　,12↓,29　
2024/03/13 00:00,1.10,1.10,1.10,1.10,- 0.00, 0％ ,0,2.25499997735024,3.25692307398869,4.96615384175227,17.6157692285684,22　,14↓,29　
2024/03/12 23:00,1.30,1.30,1.10,1.10,▼0.70,- 38.89％ ,17,2.37999997138977,3.2846153827814,5.04999999541503,17.8461538438614,22↑,16↓,29↑
2024/03/12 22:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,2.52499997019768,3.31076922783485,5.13769230292394,18.0726923053081,19　,52↓,28↓
2024/03/12 21:00,2.00,2.00,1.80,1.80,- 0.00, 0％ ,93,2.62999997735024,3.31076922783485,5.21999999559843,18.2849999977992,19↑,56↑,29↑
2024/03/12 20:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,2.73999997973442,3.30153846007127,5.29846153442676,18.5088461518288,1↓,50　,25↓
2024/03/12 19:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,2.84999998211861,3.3199999992664,5.39999999633202,18.7365384597045,5↓,50　,34↓
2024/03/12 18:00,1.60,1.80,1.60,1.80,▲0.10, 5.88％ ,3,2.95999998450279,3.33692307839027,5.50923076592959,18.960384613734,10↓,50↑,36　
2024/03/12 17:00,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,3.06999998688698,3.36153846520644,5.61846153552716,19.1765384600713,86↓,49　,36　
2024/03/12 16:00,0.60,1.70,0.60,1.70,▼0.10,- 5.56％ ,4,3.16499997973442,3.38769231209388,5.72846153516036,19.3815384598879,92↓,49　,36↓
2024/03/12 13:30,1.90,1.90,1.80,1.80,▼0.30,- 14.29％ ,19,3.25999997258186,3.41384615898132,5.85384615017818,19.5711538443199,98↑,49↓,46　
2024/03/12 12:45,2.00,2.10,1.90,2.10,▲0.30, 16.67％ ,23,3.34999997019768,3.44769231356107,5.95923076592959,19.7680769214263,94↑,51↑,46↑
2024/03/12 11:45,1.90,1.90,1.70,1.80,▼0.10,- 5.26％ ,383,3.41999997496605,3.4584615450639,6.06230768974011,19.9638461525624,90↑,50↑,45↑
2024/03/12 10:45,2.20,2.20,1.90,1.90,▼0.40,- 17.39％ ,30,3.52499998211861,3.47692308425903,6.16769230549152,20.1607692296688,13↑,14↑,29　
2024/03/12 09:45,2.60,2.60,2.20,2.30,▼1.00,- 30.3％ ,34,3.6299999833107,3.51692308462583,6.27615384413646,20.3611538451452,7↑,13↑,29　
2024/03/12 05:00,3.30,3.30,3.30,3.30,- 0.00, 0％ ,0,3.84499998092651,3.56307693444766,6.37769230604172,20.5599999991747,0↓,10　,29↓
2024/03/12 04:00,3.30,3.30,3.30,3.30,▼0.20,- 5.71％ ,1,3.9799999833107,3.59076924140637,6.47538461410082,20.7549999993581,9↓,10↑,30↓
2024/03/12 03:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,4.11499998569488,3.61846154836508,6.57307692215993,20.9730769226184,11↓,9↓,31　
2024/03/12 02:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,4.18999998569489,3.63692308389224,6.68076922985224,21.1942307687723,15↓,10　,31　
2024/03/12 01:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,4.22999999523163,3.65384615934812,6.80769230677531,21.4192307687723,19　,10↓,31↓
2024/03/12 00:00,3.60,3.60,3.50,3.50,▼0.10,- 2.78％ ,42,4.3,3.66923077473274,6.93461538369839,21.6480769226184,19↑,33↑,33↓
2024/03/11 23:00,3.60,3.60,3.60,3.60,▼0.40,- 10％ ,11,4.35499999523163,3.69230769780966,7.06923076831377,21.8846153841569,10↑,32　,34　
2024/03/11 22:00,4.00,4.00,4.00,4.00,▲0.10, 2.56％ ,21,4.40999999046326,3.72307692857889,7.19923076904737,22.1361538460621,8↑,32↑,34　
2024/03/11 21:00,3.90,3.90,3.90,3.90,▼0.10,- 2.5％ ,20,4.44499998092651,3.73846154396351,7.33769230750891,22.3861538460621,5↑,30↓,34　
2024/03/11 20:00,4.00,4.00,4.00,4.00,- 0.00, 0％ ,0,4.45499997138977,3.75384615934812,7.46153846062147,22.63653846108,1↓,53↓,34↓
2024/03/11 19:00,4.00,4.00,4.00,4.00,- 0.00, 0％ ,0,4.42499997615814,3.77692308242504,7.58846153754454,22.88653846108,47↓,54　,36↓
2024/03/11 18:00,4.00,4.00,4.00,4.00,- 0.00, 0％ ,0,4.42499997615814,3.80923077326555,7.70769230677531,23.1326923072338,54↓,54↓,41↓
2024/03/11 17:00,4.00,4.00,4.00,4.00,▲0.40, 11.11％ ,4,4.42999997138977,3.93230769634247,7.85384615292916,23.3749999995415,56　,55↓,46↓
2024/03/11 16:00,3.60,3.60,3.60,3.60,- 0.00, 0％ ,0,4.42499997615814,4.01538461355063,7.98846153754454,23.6173076918492,56↓,57↓,60↓
2024/03/11 13:30,4.00,4.00,3.60,3.60,- 0.00, 0％ ,229,4.43999998569489,4.07076922746805,8.13769230750891,23.8688461537545,104↑,59↑,79↑
2024/03/11 12:45,3.90,3.90,3.40,3.60,▲0.10, 2.86％ ,39,4.42999999523163,4.13538461648501,8.27923076978097,24.1242307695059,62↑,40↑,70↑
2024/03/11 11:45,3.90,3.90,3.40,3.50,▼0.40,- 10.26％ ,8,4.45499999523163,4.20000000550197,8.42076923205302,24.3796153852573,54　,38↑,69↑
2024/03/11 10:45,3.90,3.90,3.90,3.90,▼0.10,- 2.5％ ,4,4.45499999523163,4.26000000696916,8.55923077051456,24.6353846160265,54↓,37↑,68↓
2024/03/11 09:45,3.80,4.20,3.80,4.00,▼2.60,- 39.39％ ,242,4.40499999523163,4.31076923333682,8.69461538516558,24.8896153848905,59↑,36↑,69　
2024/03/09 05:00,6.30,6.60,6.30,6.60,▲0.60, 10％ ,16,4.325,4.35384615934812,8.82923076978097,25.1434615387366,13↓,18↓,69　
2024/03/09 04:00,6.00,6.00,6.00,6.00,- 0.00, 0％ ,1,4.175,4.36000000696916,8.96307692436072,25.3950000006419,19↓,22↓,69　
2024/03/09 03:00,5.50,6.00,5.50,6.00,▲1.00, 20％ ,5,3.98500000238419,4.36461539451893,9.10538461666841,25.6488461544881,21↑,23↓,69↓
2024/03/09 02:00,5.90,5.90,5.00,5.00,▲0.70, 16.28％ ,29,3.79500000476837,4.38307693004608,9.25538461666841,25.8988461544881,20↑,26↑,70↓
2024/03/09 01:00,5.00,5.90,4.30,4.30,▼0.60,- 12.24％ ,13,3.65500000715256,4.42461538865016,9.42461538589918,26.1680769237188,14↓,23↓,73↑
2024/03/09 00:00,4.20,4.90,4.20,4.90,▲0.30, 6.52％ ,46,3.56499999761581,4.46615384725424,9.59923076904737,26.4707692306775,24↓,28↓,72↑
2024/03/08 23:00,4.50,4.60,4.50,4.60,▼0.10,- 2.13％ ,11,3.43999999761581,4.49384615054497,9.76923076831378,26.7673076918492,25　,35↓,70　
2024/03/08 22:00,4.70,4.70,4.70,4.70,- 0.00, 0％ ,0,3.33000000715256,4.52615384138547,9.94153846135506,27.0880769229852,25↓,46↓,70　
2024/03/08 21:00,4.80,4.80,4.70,4.70,▲0.60, 14.63％ ,2,3.29000002145767,4.55538461208343,10.1092307705146,27.4007692314111,32↑,80↓,70　
2024/03/08 20:00,4.00,4.10,4.00,4.10,▲0.70, 20.59％ ,60,3.17500003576279,4.58923077033116,10.2730769258279,27.7096153859909,31↓,124↑,70↓
2024/03/08 19:00,4.00,4.00,3.40,3.40,▼0.60,- 15％ ,52,3.09000004529953,4.63230769634247,10.441538465023,28.0207692325115,32↓,121↑,74↑
2024/03/08 18:00,4.00,4.00,4.00,4.00,▼0.10,- 2.44％ ,10,3.03500003814697,4.70000000550197,10.6115384642894,28.3307692321447,45↓,116↑,73↓
2024/03/08 17:00,3.80,4.10,3.80,4.10,▲0.20, 5.13％ ,35,2.93000003695488,4.79230769780966,10.7653846181356,28.6461538475293,68↓,115↑,77↓
2024/03/08 16:00,3.90,3.90,3.90,3.90,- 0.00, 0％ ,0,2.87000004649162,4.86769231466147,10.9261538496384,28.9765384632808,127↓,113↓,88↓
2024/03/08 13:30,4.10,4.10,3.30,3.90,▲0.50, 14.71％ ,61,2.81500003933907,4.94615385165581,11.0884615412125,29.3076923090678,218↑,138↑,107↑
2024/03/08 12:45,4.10,4.60,3.20,3.40,▼0.70,- 17.07％ ,120,2.71000003218651,5.02461538865016,11.2507692327866,29.6196153856241,210↑,132↑,105↑
2024/03/08 11:45,3.90,4.10,3.20,4.10,▲0.60, 17.14％ ,123,2.60000002980232,5.10615384578705,11.420769232053,29.9296153852573,187↑,120↑,100↑
2024/03/08 10:45,3.20,3.60,3.00,3.50,▲0.60, 20.69％ ,333,2.54500003457069,5.17384615494655,11.5815384635558,30.2407692317779,163↑,111↑,95↑
2024/03/08 09:45,3.10,3.20,2.70,2.90,▲0.50, 20.83％ ,451,2.51500003933907,5.26615384725424,11.7546153866328,30.5542307702395,99↑,88↑,83↑
2024/03/08 05:00,3.70,3.70,2.40,2.40,▼1.20,- 33.33％ ,25,2.54000003933907,5.34769230439113,11.9323076935915,30.8815384621804,59↑,43↑,70↓
2024/03/08 04:00,3.60,3.60,3.60,3.60,▲1.40, 63.64％ ,4,2.59000003933907,5.44461537691263,12.1407692313194,31.2146153848905,54↑,40　,105　
2024/03/08 03:00,2.20,2.20,2.20,2.20,- 0.00, 0％ ,0,2.58000004887581,5.51846152635721,12.3861538474376,31.546923077565,53↓,40↓,105　
2024/03/08 02:00,2.40,2.40,2.20,2.20,- 0.00, 0％ ,14,2.67000004649162,5.61384613513947,12.5269230778401,31.8923076927662,60↓,41↑,105↓
2024/03/08 01:00,2.60,4.00,2.20,2.20,▼0.30,- 12％ ,251,2.70000004172325,5.70769229118641,12.6753846159348,32.2376923079674,77↑,40↑,109↑
2024/03/08 00:00,3.90,3.90,2.50,2.50,▲0.10, 4.17％ ,2,2.74000003933907,5.80461536737589,12.8238461540296,32.5830769231686,27　,29↓,99↓
2024/03/07 23:00,2.40,2.40,2.40,2.40,- 0.00, 0％ ,0,2.84000003933907,5.89846152709081,12.9738461540296,32.9196153847071,27　,32↓,101↓
