日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/15 13:30,3.90,5.00,3.50,5.00,▲1.40, 38.89％ ,70,3.66999998092651,8.62307694508479,24.2461538571578,126.765384620887,387↑,194↑,164↑
2024/03/15 12:45,3.30,3.60,3.30,3.60,▼0.40,- 10％ ,70,3.56999998092651,9.14615386816171,24.6384615494655,128.050000005502,373↑,189↑,161↑
2024/03/15 11:45,5.10,5.50,3.30,4.00,▼1.10,- 21.57％ ,400,3.54999998807907,9.65230771578275,25.0569230886606,129.366923082792,361↑,182↑,160↑
2024/03/15 10:45,3.60,5.20,3.60,5.10,▲1.50, 41.67％ ,758,3.48999998569489,10.183076946552,25.5184615501991,130.743846159715,281↑,157↑,143↑
2024/03/15 09:45,3.50,4.60,3.10,3.60,▼0.40,- 10％ ,638,3.40499999523163,10.6584615634038,26.0023077047788,132.116538467774,129↑,83↑,112↑
2024/03/15 05:00,4.00,4.00,4.00,4.00,- 0.00, 0％ ,0,3.425,11.2646154110248,26.5130769362816,133.418076929679,2↓,22↓,86↓
2024/03/15 04:00,3.80,4.00,3.80,4.00,▲0.20, 5.26％ ,7,3.40499999523163,11.8107692571787,27.0284615516663,134.718076929679,4　,34↓,93↓
2024/03/15 03:00,3.80,3.80,3.80,3.80,- 0.00, 0％ ,0,3.50499999523163,12.3492307956402,27.6053846285893,135.991153852756,4↓,38↓,100↓
2024/03/15 02:00,3.80,3.80,3.80,3.80,▲0.30, 8.57％ ,1,3.66999999284744,12.8446154117584,28.3069230904946,137.272692314478,34↓,40↓,105　
2024/03/15 01:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,3.83499999046326,13.3400000278766,29.2007692447075,138.442692314661,37↓,49↓,105↓
2024/03/15 00:00,3.30,3.70,3.30,3.50,▲0.80, 29.63％ ,12,3.98499999046326,13.9169231047997,30.1584615523999,139.6292307762,42↓,50↓,110↓
2024/03/14 23:00,3.50,3.70,2.70,2.70,▼1.10,- 28.95％ ,9,4.13499999046326,14.4553846432612,31.0930769370152,140.846538468508,64↓,57↓,112↓
2024/03/14 22:00,3.20,3.90,3.00,3.80,▲0.50, 15.15％ ,149,4.3299999833107,15.0292307963738,31.9876923212638,141.932307699093,72↑,64↓,116↑
2024/03/14 21:00,3.10,3.30,2.50,3.30,▲0.20, 6.45％ ,16,4.46999998092651,15.6630769509536,32.8815384754768,143.0792307762,47↓,87↓,112↓
2024/03/14 20:00,3.20,3.40,3.10,3.10,▼0.10,- 3.13％ ,23,4.65999997854233,16.2046154132256,33.7792307835359,144.228076930229,60↑,180↑,131↓
2024/03/14 19:00,3.10,3.20,3.00,3.20,▲0.10, 3.23％ ,125,4.86499997377396,16.7569231070005,34.6015384765772,145.400769238289,58↑,178↑,168↓
2024/03/14 18:00,3.00,3.10,3.00,3.10,▼0.30,- 8.82％ ,49,5.06999998092651,17.2923077216515,35.3384615531334,146.607692315028,49↓,169↑,170↓
2024/03/14 17:00,3.30,3.40,3.30,3.40,- 0.00, 0％ ,20,5.32000000476837,17.9676923385033,36.091538476944,147.868846161549,56↓,164↑,171↓
2024/03/14 16:00,3.30,3.70,3.30,3.40,▼0.10,- 2.86％ ,83,5.5,18.5692307985746,36.8423077069796,149.063461545798,128↓,163↑,172↓
2024/03/14 13:30,3.50,3.50,3.50,3.50,▲0.50, 16.67％ ,12,5.70999999046326,19.2169231047997,37.6007692447075,150.296538468508,299　,157↓,189　
2024/03/14 12:45,3.20,3.50,2.90,3.00,▼0.20,- 6.25％ ,82,5.99000000953674,19.9476923355689,38.3815384754768,151.506153853123,299↑,174↓,189↑
2024/03/14 11:45,2.90,3.30,2.90,3.20,▲0.40, 14.29％ ,81,6.24500002861023,20.5784615663382,39.1661538600922,152.763846160815,289↑,182↓,186↑
2024/03/14 10:45,3.30,3.80,2.10,2.80,▼0.60,- 17.65％ ,383,6.49000004529953,21.0138461809892,39.8953846289561,154.032307699093,273↑,185↑,182↑
2024/03/14 09:45,4.50,5.40,3.20,3.40,▼0.60,- 15％ ,937,6.72000005245209,21.424615412492,40.6046153985537,155.306153853123,198↑,148↑,166↑
2024/03/14 05:00,4.00,4.60,4.00,4.00,▲0.40, 11.11％ ,11,7.0050000667572,21.8646154110248,41.2861538593586,156.554615391218,14↓,66↓,127↓
2024/03/14 04:00,5.80,5.80,3.60,3.60,▼2.40,- 40％ ,34,7.20000007152557,22.3569231033325,41.9553846285893,157.916153852756,49↓,70↓,128　
2024/03/14 03:00,6.00,6.00,6.00,6.00,▼1.10,- 15.49％ ,2,7.4800000667572,22.824615412492,42.7276923216306,159.398461545431,76↓,77↓,128↓
2024/03/14 02:00,6.10,7.10,6.00,7.10,- 0.00, 0％ ,4,7.64500007629394,23.1938461817228,43.4661538600922,160.871538468508,96↓,83↓,134↓
2024/03/14 01:00,6.80,7.10,6.00,7.10,▲0.60, 9.23％ ,21,7.68500008583069,23.5307692601131,44.1961538608258,162.375000007336,98↓,130↓,137↓
2024/03/14 00:00,6.20,7.20,6.00,6.50,- 0.00, 0％ ,182,7.75500009059906,23.9138461846572,44.918461553867,163.98230770001,118↑,218　,138↑
2024/03/13 23:00,6.70,6.80,6.30,6.50,▼0.10,- 1.52％ ,170,7.8200001001358,24.3061538769649,45.6530769384824,165.541923084626,91↑,218↑,133↑
2024/03/13 22:00,6.50,7.10,6.30,6.60,- 0.00, 0％ ,103,7.9950001001358,24.760000030811,46.4030769384824,167.478461546164,78↑,208↑,129↑
2024/03/13 21:00,6.80,6.80,6.40,6.60,▼0.50,- 7.04％ ,12,8.11500010490417,25.2430769553551,47.1292307853699,169.414615392685,70↓,203↓,126↓
2024/03/13 20:00,7.10,7.30,6.40,7.10,▼0.10,- 1.39％ ,124,8.41000010967255,25.8261538798992,47.8400000168727,171.350769239206,163↓,250↑,128↓
2024/03/13 19:00,7.50,7.80,7.20,7.20,▼0.10,- 1.37％ ,45,8.63000011444092,26.1784615736741,48.6392307868371,173.285000008803,319↓,238↑,129↓
2024/03/13 18:00,7.30,8.10,7.30,7.30,▼0.80,- 9.88％ ,108,8.84500012397766,26.4830769612239,49.368461557535,175.218846163383,345↑,234↑,147↓
2024/03/13 17:00,7.50,8.50,7.40,8.10,▲1.10, 15.71％ ,63,9.08000011444092,26.7323077275203,50.1430769406832,177.152307701111,338↑,224↑,166↓
2024/03/13 16:00,7.70,7.90,6.70,7.00,▼0.60,- 7.89％ ,477,9.25000009536743,27.0076923370361,50.9038461685181,179.082692315028,336↓,218↑,192↑
2024/03/13 13:30,9.00,9.20,7.60,7.60,▼1.50,- 16.48％ ,900,9.55000009536743,27.3153846447284,51.6653846300565,181.017307699644,337↑,170↑,190↑
2024/03/13 12:45,7.50,9.90,6.90,9.10,▲1.00, 12.35％ ,176,9.9700001001358,27.6446154154264,52.4453846307901,182.930384623087,158↑,83↑,153↑
2024/03/13 11:45,8.90,8.90,7.10,8.10,- 0.00, 0％ ,72,10.2900000810623,27.9507692557115,53.2523077047788,184.837692313928,124↑,69↓,145↑
2024/03/13 10:45,7.50,10.00,6.90,8.10,▲0.70, 9.46％ ,55,10.7600000619888,28.3107692498427,54.0592307787675,186.748846158615,110↑,77↓,142↑
2024/03/13 09:45,6.20,8.70,5.10,7.40,▼1.70,- 18.68％ ,483,11.4550000429153,28.7323077055124,54.9892307758331,188.660000003301,99↑,79↑,141↑
2024/03/13 05:00,8.00,9.10,8.00,9.10,▲1.20, 15.19％ ,3,13.160000038147,29.2030769348145,55.8938461597149,190.573846156781,3↓,35↓,121↓
2024/03/13 04:00,7.90,8.00,7.90,7.90,▼1.30,- 14.13％ ,7,14.7800000190735,29.6400000058688,56.7623076952421,192.519615386083,8↓,40↓,122↓
2024/03/13 03:00,9.20,9.20,9.20,9.20,▼0.10,- 1.08％ ,1,16.3350000143051,30.0723076967093,57.6630769252777,194.508461539562,15↓,47↓,125↓
2024/03/13 02:00,9.30,9.30,9.30,9.30,▲1.40, 17.72％ ,1,17.8250000238419,30.5384615457975,58.6615384652064,196.434615386449,44↓,51↓,126↓
2024/03/13 01:00,7.80,7.90,7.80,7.90,▼0.60,- 7.06％ ,4,19.1850000143051,31.0184615428631,60.0361538483546,198.283461539562,59↓,57↓,127　
2024/03/13 00:00,8.00,8.60,7.70,8.50,▲0.70, 8.97％ ,27,20.7150000095367,31.6123076952421,61.306153847621,200.153076923811,66↓,71↓,127↑
2024/03/12 23:00,10.00,10.50,7.50,7.80,▼2.20,- 22％ ,40,22.0900000095367,32.2200000029344,62.5100000014672,202.001153846887,71↓,116↓,126↑
2024/03/12 22:00,11.00,11.50,10.00,10.00,▲1.00, 11.11％ ,150,23.85,32.7461538461538,63.8807692307692,203.848076923077,79↑,168↓,125↑
2024/03/12 21:00,12.50,12.50,8.60,9.00,▼3.50,- 28％ ,75,25.325,33.1923076923077,65.4038461538462,205.686538461538,58↑,220↓,120　
2024/03/12 20:00,12.00,12.50,11.00,12.50,▲1.00, 8.7％ ,38,26.825,33.7615384615385,67.05,207.528846153846,54↓,257↑,120↓
2024/03/12 19:00,11.50,12.00,11.00,11.50,- 0.00, 0％ ,53,28,34.3538461538462,68.9076923076923,209.269230769231,76↓,253↑,121↓
2024/03/12 18:00,12.00,12.00,11.50,11.50,▼0.50,- 4.17％ ,79,29.225,34.9153846153846,70.9423076923077,211.013461538462,160↓,248↑,122　
2024/03/12 17:00,12.00,12.50,11.50,12.00,▲0.50, 4.35％ ,43,30.7,35.5,72.9923076923077,212.757692307692,256↓,240↑,122↓
2024/03/12 16:00,11.50,12.50,10.50,11.50,▼1.50,- 11.54％ ,58,32.025,36.0692307692308,75.0692307692308,214.4,383↓,237↑,124↓
2024/03/12 13:30,15.50,15.50,13.00,13.00,▼3.00,- 18.75％ ,146,33.45,36.6384615384615,77.2192307692308,216.044230769231,460↑,232↑,138↑
2024/03/12 12:45,15.50,16.00,14.50,16.00,▲0.50, 3.23％ ,476,35.05,37.1153846153846,79.2192307692308,217.682692307692,431↑,221↑,133↑
2024/03/12 11:45,17.50,17.50,14.00,15.50,▼2.00,- 11.43％ ,559,36.175,37.5,81.2653846153846,219.309615384615,336↑,181↑,114↑
2024/03/12 10:45,22.50,24.00,17.00,17.50,▼4.50,- 20.45％ ,678,37.35,38,83.2230769230769,220.938461538462,224↑,128↑,93↑
2024/03/12 09:45,35.00,35.00,22.00,22.00,▼19.50,- 46.99％ ,442,38.375,38.5461538461538,85.1961538461538,222.559615384615,91↑,61↑,66↑
2024/03/12 05:00,41.50,41.50,41.50,41.50,- 0.00, 0％ ,0,39.625,39.0692307692308,87.1423076923077,224.163461538462,4↓,18　,51↓
2024/03/12 04:00,41.50,41.50,41.50,41.50,▲2.50, 6.41％ ,1,39.675,39.2923076923077,88.9769230769231,225.692307692308,10↓,18↓,60↓
2024/03/12 03:00,39.00,39.00,39.00,39.00,- 0.00, 0％ ,0,39.875,39.5461538461538,90.6730769230769,227.359615384615,25↓,21↓,68↓
2024/03/12 02:00,37.00,39.50,37.00,39.00,▲2.50, 6.85％ ,11,40.475,39.8692307692308,92.45,229.082692307692,31↓,23↓,70↓
2024/03/12 01:00,39.50,39.50,36.50,36.50,▼2.00,- 5.19％ ,10,40.725,40.1307692307692,94.4576923076923,230.805769230769,32↑,29↓,71↓
2024/03/12 00:00,38.00,41.50,38.00,38.50,▲2.50, 6.94％ ,29,40.475,40.4615384615385,96.4846153846154,232.553846153846,31↑,35↓,78　
2024/03/11 23:00,43.00,45.00,36.00,36.00,▼7.00,- 16.28％ ,76,40.025,40.8538461538462,98.4961538461538,234.578846153846,26↑,40　,78↓
2024/03/11 22:00,39.50,43.00,39.00,43.00,▲3.50, 8.86％ ,29,39.825,41.3461538461538,100.526923076923,236.478846153846,16↑,40↓,79　
2024/03/11 21:00,39.00,41.00,39.00,39.50,▲0.50, 1.28％ ,15,39.475,41.7615384615385,102.503846153846,238.351923076923,15↓,46↓,79↓
2024/03/11 20:00,36.50,39.00,36.50,39.00,▲3.00, 8.33％ ,4,39.2,42.2461538461538,104.415384615385,240.238461538462,26↓,84↓,84↓
2024/03/11 19:00,36.50,38.50,36.00,36.00,- 0.00, 0％ ,7,38.75,42.8615384615385,106.215384615385,242.126923076923,40↓,87↓,99↓
2024/03/11 18:00,38.00,38.00,36.00,36.00,▼5.00,- 12.2％ ,26,38.4,43.7692307692308,107.969230769231,244.026923076923,53↓,89↓,156↓
2024/03/11 17:00,38.00,43.00,38.00,41.00,▲2.50, 6.49％ ,21,38.2,45.0615384615385,110.1,245.926923076923,64↓,90↓,205↓
2024/03/11 16:00,37.00,40.00,37.00,38.50,▼1.50,- 3.75％ ,74,37.75,46.4,112.138461538462,247.788461538462,78↓,91↓,214↓
2024/03/11 13:30,45.50,45.50,40.00,40.00,▼5.00,- 11.11％ ,71,37.625,47.7307692307692,114.188461538462,249.717307692308,141↑,92↓,241↑
2024/03/11 12:45,39.00,45.00,39.00,45.00,▲6.50, 16.88％ ,75,37.525,48.9461538461538,116.196153846154,251.640384615385,135↑,106↓,240↑
2024/03/11 11:45,44.00,46.00,37.50,38.50,▼0.50,- 1.28％ ,77,37.5,50.1,118.157692307692,253.544230769231,124↑,117↑,238↑
2024/03/11 10:45,39.00,44.00,37.00,39.00,▲1.00, 2.63％ ,91,37.075,51.3538461538462,120.084615384615,255.473076923077,116↑,114↑,235↑
2024/03/11 09:45,48.00,50.00,33.00,38.00,▼9.00,- 19.15％ ,392,36.475,52.4461538461538,121.961538461538,257.4,104↑,109↑,233↑
2024/03/09 05:00,42.50,50.00,42.50,47.00,▲4.50, 10.59％ ,39,35.75,53.3846153846154,124.023076923077,259.330769230769,43↓,89↑,224↓
2024/03/09 04:00,48.00,48.00,42.50,42.50,▼3.00,- 6.59％ ,21,34.7,54.2153846153846,126.276923076923,261.188461538462,77↓,88↓,231↓
2024/03/09 03:00,52.00,54.00,42.50,45.50,▼5.50,- 10.78％ ,35,33.925,55.1153846153846,128.603846153846,263.025,111↓,96↑,234↓
2024/03/09 02:00,46.50,51.00,42.00,51.00,▲7.00, 15.91％ ,33,33.1,55.9846153846154,130.976923076923,264.85,113↓,95↓,241↓
2024/03/09 01:00,32.00,50.00,32.00,44.00,▲12.50, 39.68％ ,87,32,56.8153846153846,133.046153846154,266.884615384615,115↓,104↓,250↓
2024/03/09 00:00,30.00,32.50,28.00,31.50,▲2.00, 6.78％ ,208,31.375,57.7538461538462,135.169230769231,268.946153846154,136↑,132↓,263↑
2024/03/08 23:00,31.50,35.00,29.50,29.50,▼2.50,- 7.81％ ,190,31.575,58.7769230769231,137.496153846154,271.055769230769,99↑,250↓,259↑
2024/03/08 22:00,34.50,36.00,30.50,32.00,▼4.00,- 11.11％ ,49,32,59.7846153846154,139.838461538462,273.173076923077,81↑,352↓,256↑
2024/03/08 21:00,33.00,36.00,33.00,36.00,▲2.00, 5.88％ ,40,32.275,60.7076923076923,142.092307692308,275.280769230769,76↓,371↓,255↓
2024/03/08 20:00,30.00,36.00,29.50,34.00,▲4.00, 13.33％ ,191,32.275,61.5538461538462,144.315384615385,277.373076923077,93↓,438↑,258↓
2024/03/08 19:00,28.50,31.00,28.50,30.00,▲1.00, 3.45％ ,23,32.55,62.6307692307692,146.553846153846,279.473076923077,129↓,423↑,267↓
2024/03/08 18:00,32.50,32.50,29.00,29.00,▼3.00,- 9.38％ ,102,33.075,63.7384615384615,148.776923076923,281.588461538462,401↓,422↑,284↓
2024/03/08 17:00,33.00,33.50,32.00,32.00,- 0.00, 0％ ,25,33.95,64.8615384615385,150.984615384615,283.707692307692,622↓,414↓,295↓
2024/03/08 16:00,34.00,34.00,28.50,32.00,▼4.00,- 11.11％ ,125,34.75,65.9230769230769,153.230769230769,285.815384615385,665↓,416↓,312↓
2024/03/08 13:30,37.00,39.00,33.50,36.00,▼2.00,- 5.26％ ,371,35.25,67,155.476923076923,287.923076923077,783↑,420↑,357↑
2024/03/08 12:45,46.50,53.00,36.50,38.00,▼6.50,- 14.61％ ,1380,35.4,68.0461538461538,157.692307692308,290.015384615385,717↑,404↑,342↑
2024/03/08 11:45,29.50,55.00,29.50,44.50,▲14.50, 48.33％ ,1210,35.8,69.0153846153846,159.869230769231,292.1,444↑,275↑,285↑
2024/03/08 10:45,26.50,30.00,24.00,30.00,▲3.00, 11.11％ ,239,36.125,69.8538461538461,162.088461538462,294.159615384615,206↑,174↓,237↓
2024/03/08 09:45,25.00,32.00,24.00,27.00,▲3.50, 14.89％ ,716,37.025,71.1,164.496153846154,296.275,167↑,177↑,240↑
2024/03/08 05:00,26.00,27.00,20.00,23.50,▼2.50,- 9.62％ ,42,38.15,72.2538461538462,166.965384615385,298.401923076923,58↓,145↓,225↓
2024/03/08 04:00,27.00,27.00,26.00,26.00,▼1.00,- 3.7％ ,14,39.425,73.5538461538462,169.676923076923,300.542307692308,90↓,152↓,237↓
2024/03/08 03:00,29.00,29.00,27.00,27.00,▼2.00,- 6.9％ ,17,40.55,74.8,172.707692307692,302.615384615385,105↓,161↓,241↓
2024/03/08 02:00,29.00,30.50,27.00,29.00,- 0.00, 0％ ,46,41.4,76.0153846153846,174.653846153846,304.684615384615,143↓,163↓,248↓
2024/03/08 01:00,32.50,33.00,29.00,29.00,▼2.50,- 7.94％ ,170,42,77.2461538461538,176.653846153846,306.746153846154,187↓,168↓,256↑
2024/03/08 00:00,35.50,37.50,31.00,31.50,▼4.00,- 11.27％ ,203,42.95,78.5538461538462,178.653846153846,308.807692307692,232↑,193↓,251↑
2024/03/07 23:00,39.00,40.00,35.50,35.50,▼2.50,- 6.58％ ,91,44.025,79.8076923076923,180.634615384615,310.859615384615,213↓,214↓,246↓
2024/03/07 22:00,37.50,38.00,35.00,38.00,▲0.50, 1.33％ ,206,45.05,81.2461538461538,182.584615384615,312.896153846154,217↑,243↓,255↓
2024/03/07 21:00,36.00,38.50,35.50,37.50,▲1.50, 4.17％ ,266,45.95,82.5846153846154,184.530769230769,314.923076923077,183↑,265↓,263↑
