日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/07 16:00,293.00,294.00,281.00,283.00,▲11.00, 4.04％ ,35,302.8,450.8,661.015384615385,859.757692307692,182↓,126　,60↑
2024/03/07 13:30,248.00,272.00,239.00,272.00,▲25.00, 10.12％ ,149,307.55,459.523076923077,665.415384615385,863.169230769231,231↑,126↑,59↑
2024/03/07 12:45,282.00,283.00,241.00,247.00,▼32.00,- 11.47％ ,159,313.1,468.415384615385,669.9,866.623076923077,201↑,112↑,52↑
2024/03/07 11:45,298.00,306.00,273.00,279.00,▼29.00,- 9.42％ ,277,321.7,477.692307692308,674.576923076923,870.173076923077,170↑,96↑,46↑
2024/03/07 10:45,285.00,342.00,273.00,308.00,▲24.00, 8.45％ ,292,329.5,486.476923076923,679.007692307692,873.6,124↑,69↑,34↑
2024/03/07 09:45,290.00,306.00,252.00,284.00,▲4.00, 1.43％ ,279,339.35,494.815384615385,683.753846153846,876.915384615385,70↑,40↑,22↑
2024/03/07 05:00,280.00,280.00,280.00,280.00,- 0.00, 0％ ,0,355.15,503.523076923077,688.684615384615,880.323076923077,20↓,12↓,11↓
2024/03/07 04:00,280.00,280.00,280.00,280.00,- 0.00, 0％ ,1,368.65,512.292307692308,693.646153846154,883.746153846154,22↓,15　,12　
2024/03/07 03:00,277.00,280.00,262.00,280.00,▲11.00, 4.09％ ,46,382.15,521.061538461538,698.607692307692,887.207692307692,23↑,15↑,12↑
2024/03/07 02:00,258.00,275.00,247.00,269.00,▲15.00, 5.91％ ,24,395.65,529.830769230769,703.569230769231,890.784615384615,14↑,11　,10↑
2024/03/07 01:00,278.00,281.00,254.00,254.00,▼47.00,- 15.61％ ,30,409.7,538.769230769231,708.615384615385,894.403846153846,10↑,11↑,9↑
2024/03/07 00:00,309.00,327.00,301.00,301.00,▼3.00,- 0.99％ ,7,424.5,547.938461538462,713.776923076923,898.080769230769,5↓,8↓,7　
2024/03/06 23:00,319.00,320.00,300.00,304.00,▼25.00,- 7.6％ ,9,435.45,556.384615384615,718.576923076923,901.576923076923,8↑,9↓,7　
2024/03/06 22:00,329.00,329.00,329.00,329.00,- 0.00, 0％ ,0,445,564.784615384615,723.353846153846,907.061538461538,7↓,10↓,7　
2024/03/06 21:00,334.00,334.00,329.00,329.00,▼12.00,- 3.52％ ,3,453.3,572.8,727.938461538462,912.45,9↓,12↓,7↓
2024/03/06 20:00,343.00,343.00,341.00,341.00,▼4.00,- 1.16％ ,4,461.6,580.815384615385,732.523076923077,917.838461538462,12　,13　,8　
2024/03/06 19:00,345.00,350.00,345.00,345.00,▲8.00, 2.37％ ,22,470.05,588.646153846154,737.015384615385,923.180769230769,12↑,13↑,8↓
2024/03/06 18:00,343.00,343.00,337.00,337.00,▼15.00,- 4.26％ ,8,478.3,596.415384615385,741.476923076923,928.507692307692,11↓,11↑,9　
2024/03/06 17:00,382.00,382.00,352.00,352.00,▼30.00,- 7.85％ ,7,486.4,604.307692307692,746,933.865384615385,13↓,10↑,9↑
2024/03/06 16:00,381.00,382.00,381.00,382.00,▲4.00, 1.06％ ,20,492.75,611.969230769231,750.407692307692,939.165384615385,16↑,9↑,8　
2024/03/06 13:30,410.00,410.00,372.00,378.00,▼5.00,- 1.31％ ,4,497.05,619.169230769231,754.584615384615,944.35,14　,7↓,8　
2024/03/06 12:45,411.00,415.00,376.00,383.00,▼36.00,- 8.59％ ,15,501.25,626.430769230769,758.638461538462,949.55,14↑,9↑,8　
2024/03/06 11:45,437.00,437.00,416.00,419.00,▼16.00,- 3.68％ ,17,505.45,633.615384615385,762.653846153846,954.730769230769,11↑,8↑,8↑
2024/03/06 10:45,485.00,485.00,435.00,435.00,▼70.00,- 13.86％ ,22,509.3,640.246153846154,766.392307692308,959.773076923077,7↑,6↑,7↑
2024/03/06 09:45,545.00,555.00,505.00,505.00,▼95.00,- 15.83％ ,13,513.3,646.630769230769,769.815384615385,964.753846153846,3↑,4↑,6↑
2024/03/06 05:00,600.00,600.00,600.00,600.00,▲50.00, 9.09％ ,1,511.55,651.938461538462,772.7,969.465384615385,0↓,3　,5↓
2024/03/06 04:00,550.00,550.00,550.00,550.00,- 0.00, 0％ ,0,505.05,655.784615384615,774.853846153846,973.811538461538,5　,3　,6↓
2024/03/06 03:00,550.00,550.00,550.00,550.00,- 0.00, 0％ ,0,500.55,660.4,777.392307692308,978.388461538462,5　,3　,7　
2024/03/06 02:00,550.00,550.00,550.00,550.00,- 0.00, 0％ ,0,496.05,665.015384615385,779.930769230769,982.965384615385,5　,3↓,7　
2024/03/06 01:00,550.00,550.00,550.00,550.00,- 0.00, 0％ ,0,491.55,669.630769230769,782.892307692308,987.542307692308,5　,5　,7　
2024/03/06 00:00,500.00,560.00,500.00,550.00,▲30.00, 5.77％ ,24,487.05,674.246153846154,785.853846153846,992.119230769231,5↑,5↓,7↑
2024/03/05 23:00,520.00,520.00,520.00,520.00,▲25.00, 5.05％ ,1,485.05,678.861538461538,788.815384615385,996.696153846154,0↓,8　,6↓
2024/03/05 22:00,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,484.55,684.784615384615,792.007692307692,1001.38846153846,2　,8↓,7↓
2024/03/05 21:00,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,485.3,691.092307692308,795.392307692308,1006.17692307692,2↓,9↓,8　
2024/03/05 20:00,495.00,495.00,495.00,495.00,▼15.00,- 2.94％ ,1,486.05,697.4,798.776923076923,1010.96538461538,5　,10　,8　
2024/03/05 19:00,510.00,510.00,510.00,510.00,- 0.00, 0％ ,0,486.05,703.707692307692,802.161538461538,1015.75384615385,5↓,10　,8↓
2024/03/05 18:00,515.00,515.00,510.00,510.00,▲11.00, 2.2％ ,7,485.3,709.784615384615,805.430769230769,1020.48461538462,16↑,10　,9↑
2024/03/05 17:00,499.00,499.00,499.00,499.00,▲20.00, 4.18％ ,1,486.05,715.861538461538,808.7,1025.21538461538,15↓,10↑,8　
2024/03/05 16:00,480.00,480.00,479.00,479.00,▲11.00, 2.35％ ,14,487.1,722.723076923077,812.053846153846,1029.98846153846,16　,9↑,8　
2024/03/05 13:30,459.00,468.00,459.00,468.00,▲6.00, 1.3％ ,3,490.4,729.892307692308,815.561538461538,1034.83846153846,16↑,8↓,8　
2024/03/05 12:45,455.00,462.00,440.00,462.00,▼5.00,- 1.07％ ,54,494.5,737.230769230769,819.153846153846,1039.73076923077,15↑,10↑,8↑
2024/03/05 11:45,476.00,476.00,467.00,467.00,▼29.00,- 5.85％ ,5,499.9,744.661538461538,822.792307692308,1044.64615384615,5↑,7↑,6　
2024/03/05 10:45,467.00,496.00,467.00,496.00,▼19.00,- 3.69％ ,2,505.05,752.015384615385,826.392307692308,1049.54230769231,4↑,6　,6　
2024/03/05 09:45,500.00,535.00,495.00,515.00,▲45.00, 9.57％ ,15,509,758.923076923077,830.5,1054.32692307692,3↑,6↑,6↑
2024/03/05 05:00,470.00,470.00,470.00,470.00,- 0.00, 0％ ,0,525.75,765.538461538462,834.461538461538,1059.03846153846,0↓,5　,5　
2024/03/05 04:00,470.00,470.00,470.00,470.00,▲10.00, 2.17％ ,1,544.75,772.846153846154,838.769230769231,1063.92307692308,5↓,5↓,5　
2024/03/05 03:00,460.00,460.00,460.00,460.00,- 0.00, 0％ ,0,563.75,780.153846153846,843.076923076923,1068.80769230769,9　,7↓,5　
2024/03/05 02:00,460.00,460.00,460.00,460.00,- 0.00, 0％ ,0,583.25,787.615384615385,848.153846153846,1073.73076923077,9　,10　,5　
2024/03/05 01:00,460.00,460.00,460.00,460.00,- 0.00, 0％ ,0,602.75,795.076923076923,853.230769230769,1078.65384615385,9↓,10　,5　
2024/03/05 00:00,515.00,515.00,460.00,460.00,▼50.00,- 9.8％ ,23,622.25,802.538461538462,858.307692307692,1083.92307692308,10↑,10↑,5↑
2024/03/04 23:00,510.00,510.00,510.00,510.00,- 0.00, 0％ ,21,641.75,810,863.384615384615,1089.19230769231,5　,8↑,4↑
2024/03/04 22:00,510.00,510.00,510.00,510.00,- 0.00, 0％ ,0,658.75,815,868.076923076923,1094.26923076923,5↓,6　,3　
2024/03/04 21:00,510.00,510.00,510.00,510.00,- 0.00, 0％ ,0,675.75,820,872.769230769231,1099.34615384615,11　,6↓,3　
2024/03/04 20:00,510.00,510.00,510.00,510.00,▲15.00, 3.03％ ,4,692.75,825,877.461538461538,1104.42307692308,11　,8↑,3　
2024/03/04 19:00,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,709.75,830,882.153846153846,1109.5,11　,7　,3　
2024/03/04 18:00,510.00,510.00,495.00,495.00,▼30.00,- 5.71％ ,22,727.5,835.230769230769,886.961538461538,1114.63461538462,11↑,7↑,3↑
2024/03/04 17:00,520.00,525.00,520.00,525.00,▲5.00, 0.96％ ,27,745.25,840.461538461538,891.769230769231,1119.76923076923,7↑,5↑,2↑
2024/03/04 16:00,520.00,520.00,520.00,520.00,▼25.00,- 4.59％ ,1,761.5,845.230769230769,896.346153846154,1124.78846153846,2↓,2　,1　
2024/03/04 13:30,545.00,545.00,545.00,545.00,▼5.00,- 0.91％ ,3,778,850.076923076923,900.961538461538,1129.82692307692,4　,2　,1　
2024/03/04 12:45,550.00,550.00,550.00,550.00,▼20.00,- 3.51％ ,2,793.25,854.538461538462,905.384615384615,1134.76923076923,4↑,2　,1　
2024/03/04 11:45,570.00,570.00,570.00,570.00,- 0.00, 0％ ,0,808.25,858.923076923077,909.769230769231,1139.69230769231,3　,2　,1　
2024/03/04 10:45,565.00,570.00,565.00,570.00,▼5.00,- 0.87％ ,5,822.25,863,914,1144.53846153846,3↑,2↑,1↑
2024/03/04 09:45,660.00,660.00,575.00,575.00,▼275.00,- 32.35％ ,12,836.25,867.076923076923,917.692307692308,1149.38461538462,2↑,1↑,0　
2024/03/02 05:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,871.076923076923,921.346153846154,1154.21153846154,0　,0　,0　
2024/03/02 04:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,871.153846153846,922.884615384615,1157.98076923077,0　,0　,0　
2024/03/02 03:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,871.230769230769,924.423076923077,1162.01923076923,0　,0　,0　
2024/03/02 02:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,871.307692307692,925.961538461538,1166.05769230769,0　,0　,0　
2024/03/02 01:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,871.384615384615,927.5,1170.09615384615,0　,0　,0　
2024/03/02 00:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,871.461538461538,929.038461538462,1174.13461538462,0　,0　,0　
2024/03/01 23:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,871.538461538462,930.576923076923,1178.17307692308,0　,0　,0　
2024/03/01 22:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,872.692307692308,932.115384615385,1182.21153846154,0　,0　,0　
2024/03/01 21:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,873.846153846154,933.653846153846,1186.25,0　,0　,0　
2024/03/01 20:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,875,935.192307692308,1190.28846153846,0　,0　,0　
2024/03/01 19:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,876.153846153846,936.730769230769,1194.32692307692,0　,0　,0　
2024/03/01 18:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,877.307692307692,938.269230769231,1198.36538461538,0　,0　,0　
2024/03/01 17:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,878.461538461538,939.807692307692,1202.40384615385,0　,0　,0　
2024/03/01 16:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,850,879.615384615385,941.346153846154,1206.44230769231,0　,0　,0　
2024/03/01 13:30,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,852.75,880.769230769231,942.884615384615,1210.48076923077,0　,0　,0　
2024/03/01 12:45,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,855.5,881.923076923077,944.423076923077,1214.51923076923,0　,0　,0　
2024/03/01 11:45,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,858.25,883.076923076923,945.961538461538,1218.55769230769,0　,0　,0　
2024/03/01 10:45,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,861,884.230769230769,947.5,1222.59615384615,0　,0　,0　
2024/03/01 09:45,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,863.75,885.384615384615,949.730769230769,1226.63461538462,0　,0　,0　
2024/03/01 05:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,866.5,886.538461538462,951.961538461538,1230.67307692308,0　,0　,0　
2024/03/01 04:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,871.25,887.692307692308,954.192307692308,1234.71153846154,0　,0　,0　
2024/03/01 03:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,876,888.846153846154,956.423076923077,1238.17307692308,0　,0　,0　
2024/03/01 02:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,880.75,890,958.653846153846,1241.63461538462,0　,0　,0　
2024/03/01 01:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,885.5,890.846153846154,960.884615384615,1245.09615384615,0　,0　,0　
2024/03/01 00:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,890.25,891.692307692308,963.115384615385,1248.55769230769,0　,0　,0　
2024/02/29 23:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,895,892.538461538462,965.346153846154,1252.01923076923,0　,0　,0　
2024/02/29 22:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,899.75,893,967.576923076923,1255.48076923077,0　,0　,0　
2024/02/29 21:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,904.5,893.461538461538,969.807692307692,1258.94230769231,0　,0　,0　
2024/02/29 20:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,909.25,893.923076923077,972.038461538462,1262.40384615385,0　,0　,0　
2024/02/29 19:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,914,894.384615384615,974.269230769231,1265.86538461538,0　,0　,0　
2024/02/29 18:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,918.75,894.846153846154,976.5,1269.32692307692,0　,0　,0　
2024/02/29 17:00,850.00,850.00,850.00,850.00,- 0.00, 0％ ,0,923.5,896.153846153846,978.730769230769,1272.78846153846,0　,0　,0　
2024/02/29 16:00,850.00,850.00,850.00,850.00,▼55.00,- 6.08％ ,0,928.25,897.461538461538,980.961538461538,1276.25,0　,0　,0　
2024/02/29 13:30,905.00,905.00,905.00,905.00,- 0.00, 0％ ,0,927.5,898.769230769231,983.192307692308,1279.71153846154,0　,0　,0　
2024/02/29 12:45,905.00,905.00,905.00,905.00,- 0.00, 0％ ,0,924,899.230769230769,985,1282.96153846154,0　,0　,0　
2024/02/29 11:45,905.00,905.00,905.00,905.00,- 0.00, 0％ ,0,920.5,899.692307692308,986.807692307692,1286.21153846154,0　,0　,0　
2024/02/29 10:45,905.00,905.00,905.00,905.00,- 0.00, 0％ ,0,917,900.153846153846,988.615384615385,1289.46153846154,0　,0　,0　
2024/02/29 09:45,905.00,905.00,905.00,905.00,- 0.00, 0％ ,0,913.5,900.615384615385,990.807692307692,1292.71153846154,0　,0　,0　
2024/02/28 05:00,905.00,905.00,905.00,905.00,▼40.00,- 4.23％ ,1,910,901.076923076923,993,1295.96153846154,0　,0　,0　
2024/02/28 04:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,906.5,901.538461538462,995.192307692308,1299.21153846154,0　,0　,0　
2024/02/28 03:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,901,901.384615384615,997.076923076923,1302.11538461538,0　,0　,0　
2024/02/28 02:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,895.5,901.230769230769,998.961538461538,1305.01923076923,0　,0　,0　
2024/02/28 01:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,890,901.076923076923,1000.84615384615,1307.92307692308,0　,0　,0　
2024/02/28 00:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,884.5,900.923076923077,1002.73076923077,1310.82692307692,0　,0　,0　
2024/02/27 23:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,879,900.769230769231,1004.61538461538,1313.73076923077,0　,0　,0　
2024/02/27 22:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,873.5,902.076923076923,1006.5,1316.63461538462,0　,0　,0　
2024/02/27 21:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,869,903.384615384615,1008.38461538462,1319.53846153846,0　,0　,0　
2024/02/27 20:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,864.5,904.692307692308,1010.26923076923,1322.44230769231,0　,0　,0　
2024/02/27 19:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,860,906,1012.15384615385,1325.34615384615,0　,0　,0　
2024/02/27 18:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,855.5,908.692307692308,1014.03846153846,1328.25,0　,0　,0　
2024/02/27 17:00,945.00,945.00,945.00,945.00,- 0.00, 0％ ,0,851,911.384615384615,1015.92307692308,1331.15384615385,0　,0　,0　
2024/02/27 16:00,945.00,945.00,945.00,945.00,▲110.00, 13.17％ ,0,846.5,914.076923076923,1017.80769230769,1334.05769230769,0　,0　,0　
2024/02/27 13:30,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,845.5,916.769230769231,1019.69230769231,1336.96153846154,0　,0　,0　
2024/02/27 12:45,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,850,921.153846153846,1022.42307692308,1340.28846153846,0　,0　,0　
2024/02/27 11:45,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,854.5,925.538461538462,1025.15384615385,1343.61538461538,0　,0　,0　
2024/02/27 10:45,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,859,929.923076923077,1027.88461538462,1346.94230769231,0　,0　,0　
2024/02/27 09:45,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,863.5,934.307692307692,1030.46153846154,1350.26923076923,0　,0　,0　
2024/02/27 05:00,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,868,938.692307692308,1033.03846153846,1353.59615384615,0　,0　,0　
2024/02/27 04:00,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,872.5,943.076923076923,1035.61538461538,1356.92307692308,0　,0　,0　
2024/02/27 03:00,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,877,947.461538461538,1038.19230769231,1360.36538461538,0　,0　,0　
2024/02/27 02:00,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,881.5,951.846153846154,1040.76923076923,1363.80769230769,0　,0　,0　
2024/02/27 01:00,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,886,956.230769230769,1043.34615384615,1367.25,0　,0　,0　
2024/02/27 00:00,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,890.5,960.615384615385,1045.92307692308,1370.69230769231,0　,0　,0　
2024/02/26 23:00,835.00,835.00,835.00,835.00,- 0.00, 0％ ,0,895,965,1048.5,1374.51923076923,0　,0　,0　
2024/02/26 22:00,835.00,835.00,835.00,835.00,▼20.00,- 2.34％ ,1,899.5,968.307692307692,1051.07692307692,1378.34615384615,0　,0　,0　
2024/02/26 21:00,855.00,855.00,855.00,855.00,- 0.00, 0％ ,0,904,971.615384615385,1053.65384615385,1382.17307692308,0　,0　,0　
2024/02/26 20:00,855.00,855.00,855.00,855.00,- 0.00, 0％ ,0,907.5,974.615384615385,1056.07692307692,1385.92307692308,0　,0　,0　
2024/02/26 19:00,855.00,855.00,855.00,855.00,- 0.00, 0％ ,0,911,977.615384615385,1058.5,1389.67307692308,0　,0　,0　
2024/02/26 18:00,855.00,855.00,855.00,855.00,- 0.00, 0％ ,0,913.5,980.615384615385,1060.92307692308,1393.42307692308,0　,0　,0　
2024/02/26 17:00,855.00,855.00,855.00,855.00,- 0.00, 0％ ,0,916,983.615384615385,1063.34615384615,1397.17307692308,0　,0　,0　
2024/02/26 16:00,855.00,855.00,855.00,855.00,▼70.00,- 7.57％ ,0,918.5,986.615384615385,1065.76923076923,1400.92307692308,0　,0　,0　
2024/02/26 13:30,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,919.75,989.615384615385,1068.19230769231,1404.67307692308,0　,0　,0　
2024/02/26 12:45,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,917.5,991.538461538462,1070.07692307692,1408.15384615385,0　,0　,0　
2024/02/26 11:45,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,915.25,993.461538461538,1071.96153846154,1411.63461538462,0　,0　,0　
2024/02/26 10:45,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,913,995.384615384615,1073.84615384615,1415.11538461538,0　,0　,0　
2024/02/26 09:45,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,910.75,997.307692307692,1075.80769230769,1418.59615384615,0　,0　,0　
2024/02/24 05:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,911.25,999.230769230769,1078,1422.07692307692,0　,0　,0　
2024/02/24 04:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,911.75,1001.15384615385,1080.19230769231,1425.55769230769,0　,0　,0　
2024/02/24 03:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,912.25,1003.07692307692,1082.38461538462,1429,0　,0　,0　
2024/02/24 02:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,912.75,1005,1084.57692307692,1432.44230769231,0　,0　,0　
2024/02/24 01:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,913.25,1006.92307692308,1090.76923076923,1435.88461538462,0　,0　,0　
2024/02/24 00:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,913.75,1008.84615384615,1096.96153846154,1439.36538461538,0　,0　,0　
2024/02/23 23:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,914.25,1010.76923076923,1103.15384615385,1442.84615384615,0　,0　,0　
2024/02/23 22:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,914.75,1014.07692307692,1109.34615384615,1446.32692307692,0　,0　,0　
2024/02/23 21:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,915.25,1017.38461538462,1115.53846153846,1449.80769230769,0　,0　,0　
2024/02/23 20:00,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,915.75,1020.69230769231,1121.73076923077,1453.28846153846,0　,0　,0　
2024/02/23 19:00,925.00,925.00,925.00,925.00,▲20.00, 2.21％ ,1,916.25,1024,1127.92307692308,1456.76923076923,0　,0　,0　
2024/02/23 18:00,905.00,905.00,905.00,905.00,- 0.00, 0％ ,0,916.75,1027.30769230769,1134.11538461538,1460.25,0　,0　,0　
2024/02/23 17:00,905.00,905.00,905.00,905.00,- 0.00, 0％ ,0,918.25,1030.92307692308,1140.46153846154,1463.80769230769,0　,0　,0　
2024/02/23 16:00,905.00,905.00,905.00,905.00,▲25.00, 2.84％ ,0,919.75,1034.53846153846,1146.80769230769,1467.36538461538,0　,0　,0　
2024/02/23 13:30,880.00,880.00,880.00,880.00,- 0.00, 0％ ,0,926,1038.15384615385,1153.15384615385,1470.92307692308,0　,0　,0　
2024/02/23 12:45,880.00,880.00,880.00,880.00,- 0.00, 0％ ,0,933.5,1042.15384615385,1159.69230769231,1474.57692307692,0　,0　,0　
2024/02/23 11:45,880.00,880.00,880.00,880.00,- 0.00, 0％ ,0,941,1046.15384615385,1166.23076923077,1478.23076923077,0　,0　,0　
2024/02/23 10:45,880.00,880.00,880.00,880.00,- 0.00, 0％ ,0,948.5,1050.15384615385,1172.76923076923,1481.88461538462,0　,0　,0　
2024/02/23 09:45,870.00,880.00,870.00,880.00,▼55.00,- 5.88％ ,2,960.5,1054.15384615385,1179.38461538462,1485.53846153846,0　,0　,0　
2024/02/23 05:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,972.5,1058.15384615385,1186,1489.19230769231,0　,0　,0　
2024/02/23 04:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,981.75,1061.30769230769,1192.19230769231,1492.63461538462,0　,0　,0　
2024/02/23 03:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,991,1064.46153846154,1198.38461538462,1496.07692307692,0　,0　,0　
2024/02/23 02:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1000.25,1067.61538461538,1204.57692307692,1499.51923076923,0　,0　,0　
2024/02/23 01:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1009.5,1070.76923076923,1210.76923076923,1502.96153846154,0　,0　,0　
2024/02/23 00:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1018.75,1073.92307692308,1216.96153846154,1506.40384615385,0　,0　,0　
2024/02/22 23:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1028,1077.07692307692,1223.15384615385,1509.84615384615,0　,0　,0　
2024/02/22 22:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1037.25,1081,1229.34615384615,1513.67307692308,0　,0　,0　
2024/02/22 21:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1046.5,1084.92307692308,1235.53846153846,1517.5,0　,0　,0　
2024/02/22 20:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1055.75,1088.84615384615,1241.73076923077,1521.32692307692,0　,0　,0　
2024/02/22 19:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1065,1092.76923076923,1247.92307692308,1525.15384615385,0　,0　,0　
2024/02/22 18:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1074.25,1096.69230769231,1254.11538461538,1528.98076923077,0　,0　,0　
2024/02/22 17:00,935.00,935.00,935.00,935.00,- 0.00, 0％ ,0,1083.5,1100.61538461538,1260.30769230769,1532.80769230769,0↓,0　,0　
2024/02/22 16:00,935.00,935.00,935.00,935.00,▼95.00,- 9.22％ ,0,1092.75,1104.53846153846,1266.5,1536.63461538462,1　,0　,0　
2024/02/22 13:30,1030.00,1030.00,1030.00,1030.00,- 0.00, 0％ ,0,1098.5,1108.46153846154,1272.69230769231,1540.46153846154,1　,0　,0　
2024/02/22 12:45,1030.00,1030.00,1030.00,1030.00,- 0.00, 0％ ,0,1099.5,1110.92307692308,1278.15384615385,1543.92307692308,1　,0　,0　
2024/02/22 11:45,1030.00,1030.00,1030.00,1030.00,- 0.00, 0％ ,0,1100.5,1113.38461538462,1283.61538461538,1547.38461538462,1　,0　,0　
2024/02/22 10:45,1010.00,1030.00,1010.00,1030.00,▼90.00,- 8.04％ ,5,1101.5,1115.84615384615,1289.07692307692,1550.84615384615,1↑,0　,0　
2024/02/22 09:45,1120.00,1120.00,1120.00,1120.00,- 0.00, 0％ ,0,1102.5,1118.30769230769,1294.53846153846,1554.30769230769,0　,0　,0　
2024/02/22 05:00,1120.00,1120.00,1120.00,1120.00,- 0.00, 0％ ,0,1099,1119.38461538462,1299.30769230769,1557.42307692308,0　,0　,0　
2024/02/22 04:00,1120.00,1120.00,1120.00,1120.00,- 0.00, 0％ ,0,1095.5,1120.46153846154,1304.07692307692,1560.53846153846,0　,0　,0　
2024/02/22 03:00,1120.00,1120.00,1120.00,1120.00,- 0.00, 0％ ,0,1092,1121.53846153846,1309.53846153846,1563.53846153846,0　,0　,0　
2024/02/22 02:00,1120.00,1120.00,1120.00,1120.00,- 0.00, 0％ ,0,1088.5,1122.61538461538,1315,1566.53846153846,0　,0　,0　
