日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/19 13:30,27.50,31.00,17.00,19.00,▼8.00,- 29.63％ ,3587,41.375,53.3384615384615,92.1,72.0657692294854,7659↑,4293↓,3577↑
2024/03/19 12:45,24.50,30.50,11.00,27.00,▲2.50, 10.2％ ,6365,42.025,54.5076923076923,93.5538461538462,72.0165384595211,6991↑,4405↑,3448↑
2024/03/19 11:45,25.50,33.00,20.50,24.50,▼0.50,- 2％ ,5825,42.05,55.4,94.7307692307692,71.9342307668466,5762↑,3968↑,3197↑
2024/03/19 10:45,11.00,29.00,9.80,25.00,▲13.50, 117.39％ ,7416,42.05,56.3615384615385,95.8346153846154,71.8615384587875,4747↑,3637↑,2965↑
2024/03/19 09:45,20.00,21.00,7.70,11.50,▼17.00,- 59.65％ ,15102,41.975,57.4384615384615,96.6730769230769,71.7869230738053,3587↑,2996↑,2681↑
2024/03/19 05:00,29.50,33.00,27.00,28.50,▼1.00,- 3.39％ ,245,42.425,58.7538461538462,97.6,71.7638461507284,927↓,1699↓,2086↓
2024/03/19 04:00,31.50,34.00,27.00,29.50,▼2.00,- 6.35％ ,222,42.025,60.0692307692308,98.4346153846154,71.6753846122668,1819↓,1750↓,2140↓
2024/03/19 03:00,31.00,38.00,30.00,31.50,- 0.00, 0％ ,752,41.7,61.5384615384615,99.7,71.5819230730717,2174↓,1916↓,2226↓
2024/03/19 02:00,30.50,33.50,26.00,31.50,▲1.00, 3.28％ ,1612,41.35,63.0384615384615,101.273076923077,71.4811538430361,2526↑,2077↓,2296↑
2024/03/19 01:00,34.00,40.00,30.00,30.50,▼3.50,- 10.29％ ,1805,40.9,64.4923076923077,102.630769230769,71.3799999961486,2406↓,2162↓,2266↑
2024/03/19 00:00,51.00,52.00,31.00,34.00,▼17.00,- 33.33％ ,4706,40.7,66.0538461538462,103.996153846154,71.2784615342434,2471↑,2515↑,2232↑
2024/03/18 23:00,55.00,63.00,49.50,51.00,▼4.00,- 7.27％ ,1996,40.45,67.6846153846154,105.342307692308,71.1830769181252,1680↑,2327↓,2088↑
2024/03/18 22:00,65.00,73.00,53.00,55.00,▼8.00,- 12.7％ ,2512,39.2,68.9769230769231,106.411538461538,71.0238461503616,1658↑,2590↓,2059↑
2024/03/18 21:00,70.00,70.00,60.00,63.00,▼6.00,- 8.7％ ,1013,38,70.1461538461539,107.55,70.8492307672134,1628↓,2689↓,2039↓
2024/03/18 20:00,64.00,72.00,63.00,69.00,▲5.00, 7.81％ ,2127,36.425,71.4076923076923,108.503846153846,70.643846153296,1918↓,3268↑,2113↓
2024/03/18 19:00,62.00,66.00,60.00,64.00,▲2.00, 3.23％ ,751,34.475,72.5307692307692,109.265384615385,70.4153846163016,2559↓,3106↑,2158↓
2024/03/18 18:00,70.00,70.00,61.00,62.00,▼7.00,- 10.14％ ,1886,32.775,73.9615384615385,110.080769230769,70.206153848538,2974↓,3064↑,2202↓
2024/03/18 17:00,53.00,69.00,50.00,69.00,▲16.00, 30.19％ ,2363,31.025,75.5769230769231,110.834615384615,70.0046153884668,3523↓,2901↑,2398↓
2024/03/18 16:00,55.00,58.00,48.50,53.00,▲4.00, 8.16％ ,2462,28.65,77.0846153846154,111.565384615385,69.7773076946919,3749↓,2726↑,2545↓
2024/03/18 13:30,32.00,51.00,31.50,49.00,▲17.00, 53.12％ ,5335,27.625,78.5461538461538,112.196153846154,69.6119230793073,4618↑,2561↑,2756↑
2024/03/18 12:45,28.00,34.00,25.00,32.00,▲4.50, 16.36％ ,2822,27.225,79.9615384615385,112.719230769231,69.4580769254611,3652↑,2183↑,2544↑
2024/03/18 11:45,24.50,33.50,24.50,27.50,▲3.00, 12.24％ ,4634,27.825,81.7,113.219230769231,69.3692307701478,3154↑,2128↑,2466↑
2024/03/18 10:45,24.00,29.50,19.00,24.50,▲1.00, 4.26％ ,3494,28.55,83.7384615384615,113.723076923077,69.2973076939583,2279↑,1909↑,2293↑
2024/03/18 09:45,26.00,33.00,19.00,23.50,▲3.00, 14.63％ ,6807,30.425,85.7923076923077,114.334615384615,69.2369230793073,1703↑,1647↑,2181↑
2024/03/16 05:00,20.50,21.50,20.00,20.50,- 0.00, 0％ ,504,32.65,87.6615384615385,115.107692307692,69.1823076954255,504↓,1067↓,1931↓
2024/03/16 04:00,22.50,23.50,20.00,20.50,▼2.50,- 10.87％ ,329,34.925,89.7,115.711538461538,69.1384615430465,713↓,1141↓,1975↓
2024/03/16 03:00,23.50,24.50,21.00,23.00,▼1.50,- 6.12％ ,263,37.2,91.8,116.230769230769,69.0973076976263,1102↓,1239↓,2070↓
2024/03/16 02:00,22.50,24.50,20.50,24.50,▲2.00, 8.89％ ,610,39.55,93.8615384615385,116.869230769231,69.0403846199696,1539↓,1414↓,2265↓
2024/03/16 01:00,26.50,28.00,22.00,22.50,▼4.00,- 15.09％ ,815,41.975,95.8846153846154,117.519230769231,68.9773076983599,1591↓,1632↓,2278↑
2024/03/16 00:00,29.50,31.50,25.00,26.50,▼2.50,- 8.62％ ,1550,44.65,97.8769230769231,118.169230769231,68.9215384675906,1630↑,1871↓,2265↑
2024/03/15 23:00,25.50,34.00,22.00,29.00,▲3.00, 11.54％ ,2272,47.175,99.9461538461538,118.880769230769,68.8523076983599,1569↑,1897↓,2218↑
2024/03/15 22:00,31.00,31.00,22.50,26.00,▼5.00,- 16.13％ ,2447,49.625,101.9,119.55,68.7711538525728,1375↑,2329↓,2151↑
2024/03/15 21:00,32.50,33.50,29.00,31.00,▼0.50,- 1.59％ ,873,53.125,103.746153846154,120.211538461538,68.7015384683242,1290↓,2673↓,2081↓
2024/03/15 20:00,30.00,34.00,28.00,31.50,▲1.50, 5％ ,1008,56.675,105.576923076923,120.642307692308,68.6126923148449,1672↓,3338↑,2085↓
2024/03/15 19:00,30.00,32.50,29.00,30.00,- 0.00, 0％ ,1243,60.35,106.892307692308,120.984615384615,68.5219230844424,2113↓,3264↑,2106↓
2024/03/15 18:00,27.00,31.00,25.00,30.00,▲3.00, 11.11％ ,1305,64.45,108.030769230769,121.276923076923,68.4369230848092,2225↓,3233↑,2134↓
2024/03/15 17:00,21.50,27.50,21.50,27.00,▲5.50, 25.58％ ,2021,68.5,108.8,121.546153846154,68.3592307778505,3283↓,3152↑,2177↓
2024/03/15 16:00,26.50,30.00,21.50,21.50,▼11.00,- 33.85％ ,2783,72.65,109.676923076923,121.807692307692,68.2923077023946,4056↓,3030↑,2308↓
2024/03/15 13:30,40.50,45.00,32.50,32.50,▼8.50,- 20.73％ ,3212,76.575,110.653846153846,122.080769230769,68.2461538562408,5005↑,2832↑,2558↑
2024/03/15 12:45,43.50,48.50,40.50,41.00,▼3.00,- 6.82％ ,1805,79.45,111.446153846154,122.307692307692,68.1615384716254,4415↑,2668↓,2426↑
2024/03/15 11:45,41.50,54.00,37.50,44.00,▲2.00, 4.76％ ,6592,81.75,112.153846153846,122.353846153846,68.0442307793177,4240↑,2748↑,2356↑
2024/03/15 10:45,61.00,68.00,41.50,42.00,▼20.00,- 32.26％ ,5886,84.55,112.815384615385,122.342307692308,67.9092307778505,3021↑,2582↑,2088↑
2024/03/15 09:45,60.00,74.00,49.00,62.00,▼6.00,- 8.82％ ,7529,86.9,113.6,122.342307692308,67.7815384708918,2005↑,2086↑,1859↑
2024/03/15 05:00,66.00,68.00,63.00,68.00,▲2.00, 3.03％ ,264,88.45,114,122.146153846154,67.5815384708918,660↓,1382↓,1571↓
2024/03/15 04:00,66.00,68.00,51.00,66.00,- 0.00, 0％ ,929,89.45,114.538461538462,121.876923076923,67.3576923177793,921↓,1398↑,1629↓
2024/03/15 03:00,71.00,73.00,65.00,66.00,▼4.00,- 5.71％ ,499,90.65,115.153846153846,121.615384615385,67.1442307793177,1256↓,1372↓,1658↓
2024/03/15 02:00,74.00,74.00,63.00,70.00,▼3.00,- 4.11％ ,805,92.1,115.938461538462,121.265384615385,66.9365384716254,2142↓,1400↓,1708↑
2024/03/15 01:00,76.00,78.00,69.00,73.00,▼3.00,- 3.95％ ,802,92.85,116.615384615385,120.857692307692,66.7230769331639,2166↑,1417↓,1705↑
2024/03/15 00:00,78.00,80.00,67.00,76.00,▼1.00,- 1.3％ ,1569,93.55,117.138461538462,120.430769230769,66.4846153947023,2105↑,1487↓,1685↑
2024/03/14 23:00,77.00,84.00,72.00,77.00,▼1.00,- 1.28％ ,2607,94.5,117.707692307692,119.969230769231,66.2346153947023,1876↑,1522↑,1628↑
2024/03/14 22:00,96.00,102.00,75.00,78.00,▼18.00,- 18.75％ ,4929,95.5,118.138461538462,119.5,65.9884615485485,1488↑,1494↓,1532↑
2024/03/14 21:00,103.00,109.00,94.00,96.00,▼6.00,- 5.88％ ,923,97.3,118.430769230769,119.015384615385,65.7403846254715,658↓,1518↓,1351↓
2024/03/14 20:00,106.00,113.00,101.00,102.00,▼3.00,- 2.86％ ,496,98.75,118.661538461538,118.407692307692,65.4230769331639,668↓,2305↑,1354↓
2024/03/14 19:00,110.00,110.00,103.00,105.00,▼7.00,- 6.25％ ,424,100.1,118.846153846154,117.784615384615,65.0807692408562,870↓,2260↑,1381↓
2024/03/14 18:00,112.00,115.00,106.00,112.00,▲1.00, 0.9％ ,666,101.15,119.246153846154,117.173076923077,64.7288461639331,1167↓,2230↑,1424↓
2024/03/14 17:00,110.00,113.00,106.00,111.00,▲1.00, 0.91％ ,783,102.15,119.369230769231,116.507692307692,64.3480769331639,1500↓,2179↑,1447↓
2024/03/14 16:00,110.00,116.00,103.00,110.00,▲10.00, 10％ ,971,103.6,119.815384615385,115.853846153846,63.9692307793177,2377↓,2138↑,1485↓
2024/03/14 13:30,90.00,100.00,87.00,100.00,▲10.00, 11.11％ ,1506,104.85,120.107692307692,115.207692307692,63.5961538562408,3941↑,2104↓,1593↑
2024/03/14 12:45,87.00,99.00,82.00,90.00,▲3.00, 3.45％ ,1910,106.4,120.461538461538,114.638461538462,63.2596153947023,3649↑,2119↑,1531↑
2024/03/14 11:45,100.00,113.00,86.00,87.00,▼13.00,- 13％ ,2332,109.15,121.246153846154,114.15,62.9596153947023,3292↑,2089↑,1452↑
2024/03/14 10:45,89.00,124.00,88.00,100.00,▲11.00, 12.36％ ,5164,111.9,123.076923076923,113.703846153846,62.6711538562408,2858↑,2027↑,1355↑
2024/03/14 09:45,95.00,118.00,60.00,89.00,▼4.00,- 4.3％ ,8794,114.75,124.8,113.184615384615,62.3365384716254,1900↑,1584↑,1146↑
2024/03/14 05:00,88.00,96.00,88.00,93.00,▲5.00, 5.68％ ,47,118.65,126.4,112.761538461538,62.0442307793177,266↓,738↓,787↓
2024/03/14 04:00,90.00,90.00,77.00,88.00,▼2.00,- 2.22％ ,124,122.35,127.553846153846,112.326923076923,61.7288461639331,589↓,751↓,814↓
2024/03/14 03:00,91.00,97.00,87.00,90.00,▼5.00,- 5.26％ ,162,125.35,129.061538461538,111.892307692308,61.4288461639331,886↓,770↓,828↓
2024/03/14 02:00,86.00,95.00,84.00,95.00,▲10.00, 11.76％ ,371,127.9,130.861538461538,111.457692307692,61.1192307793177,1196↓,812↓,866↓
2024/03/14 01:00,87.00,88.00,76.00,85.00,▼2.00,- 2.3％ ,626,130.4,132.6,110.992307692308,60.7876923185128,1269↑,874↓,870↑
2024/03/14 00:00,95.00,98.00,75.00,87.00,▼8.00,- 8.42％ ,1664,134.15,134.061538461538,110.615384615385,60.4923077023946,1209↑,926↑,846↑
2024/03/13 23:00,95.00,106.00,91.00,95.00,▼2.00,- 2.06％ ,1607,137.7,135.307692307692,110.176923076923,60.195769239389,913↑,905↑,781↑
2024/03/13 22:00,114.00,117.00,92.00,97.00,▼17.00,- 14.91％ ,1713,140.2,135.907692307692,109.715384615385,59.8573077009274,654↑,867↑,717↑
2024/03/13 21:00,124.00,125.00,111.00,114.00,▼11.00,- 8.8％ ,735,143,136.446153846154,109.246153846154,59.510384624738,427↓,864↓,658↑
2024/03/13 20:00,129.00,131.00,123.00,125.00,▼4.00,- 3.1％ ,326,145.15,136.8,108.669230769231,59.0980769331639,480↓,1148↑,642↓
2024/03/13 19:00,128.00,132.00,125.00,129.00,▲3.00, 2.38％ ,185,146.75,137.861538461538,107.938461538462,58.6434615492821,644↓,1117↑,677↓
2024/03/13 18:00,133.00,133.00,121.00,126.00,▼6.00,- 4.55％ ,312,148.1,139.507692307692,107.192307692308,58.1715384730926,896↓,1099↑,711↓
2024/03/13 17:00,140.00,141.00,125.00,132.00,▼8.00,- 5.71％ ,578,149.4,140.769230769231,106.465384615385,57.7130769353646,1079↓,1069↑,796↓
2024/03/13 16:00,124.00,145.00,124.00,140.00,▲5.00, 3.7％ ,999,150.85,141.938461538462,105.676923076923,57.2303846276723,1301↓,1026↑,806↓
2024/03/13 13:30,129.00,138.00,125.00,135.00,▲4.00, 3.05％ ,1146,151.65,143,104.838461538462,56.7173077042286,1816↑,944↑,837↑
2024/03/13 12:45,146.00,155.00,113.00,131.00,▼14.00,- 9.66％ ,1445,152.2,143.846153846154,104.034615384615,56.2242307818853,1589↑,898↑,790↑
2024/03/13 11:45,142.00,150.00,124.00,145.00,▲3.00, 2.11％ ,1229,153.15,144.953846153846,103.211538461538,55.7500000119209,1302↑,800↑,732↑
2024/03/13 10:45,157.00,162.00,116.00,142.00,▼15.00,- 9.55％ ,1688,151.75,145.6,102.296153846154,55.2219230881104,1059↑,784↑,681↑
2024/03/13 09:45,167.00,206.00,136.00,157.00,▼10.00,- 5.99％ ,3572,149.85,146,101.403846153846,54.7053846258384,751↑,663↑,611↑
2024/03/13 05:00,161.00,167.00,160.00,167.00,- 0.00, 0％ ,13,146,146.2,100.369230769231,54.1307692408562,71↓,310↓,463↓
2024/03/13 04:00,147.00,167.00,147.00,167.00,▲19.00, 12.84％ ,10,141.85,146.092307692308,99.2730769230769,53.5234615500157,207↓,319↓,472↓
2024/03/13 03:00,141.00,150.00,141.00,148.00,▲7.00, 4.96％ ,11,137.75,146.046153846154,98.1461538461539,52.9150000122877,299↓,326↓,492↓
2024/03/13 02:00,148.00,153.00,133.00,141.00,▼4.00,- 2.76％ ,149,134.55,145.846153846154,97.1538461538462,52.3807692445241,510↓,354↓,507↓
2024/03/13 01:00,157.00,163.00,145.00,145.00,▼15.00,- 9.38％ ,173,131.85,145.476923076923,96.1307692307692,51.8742307837193,575↑,374↓,511↑
2024/03/13 00:00,159.00,174.00,154.00,160.00,▲2.00, 1.27％ ,693,128.95,144.738461538462,95.0692307692308,51.3473077067962,548↑,475↓,509↑
2024/03/12 23:00,146.00,164.00,139.00,158.00,▲13.00, 8.97％ ,467,125.6,143.707692307692,93.8846153846154,50.7626923221808,430↑,505↓,485↑
2024/03/12 22:00,153.00,163.00,117.00,145.00,▼8.00,- 5.23％ ,1067,122.1,142.876923076923,92.7123076915741,50.1907692459913,354↑,693↑,472↑
2024/03/12 21:00,158.00,174.00,135.00,153.00,▼4.00,- 2.55％ ,476,120,142.553846153846,91.6392307684972,49.6688461698019,197↑,669↓,432↑
2024/03/12 20:00,155.00,160.00,153.00,157.00,- 0.00, 0％ ,38,117.65,141.723076923077,90.5023076901069,49.1173077097306,172↓,796↑,420↓
2024/03/12 19:00,155.00,160.00,155.00,157.00,▲1.00, 0.64％ ,102,115.65,140.661538461538,89.3238461512786,48.5503846342747,402↓,793↑,434↓
2024/03/12 18:00,155.00,161.00,152.00,156.00,▲4.00, 2.63％ ,85,113.5,139.876923076923,88.1469230743555,47.9834615588188,581↓,788↑,442↓
2024/03/12 17:00,159.00,163.00,148.00,152.00,▼9.00,- 5.59％ ,286,111.05,139.153846153846,86.9776923051247,47.4203846372091,1032↓,780↑,448↓
2024/03/12 16:00,162.00,169.00,156.00,161.00,▲5.00, 3.21％ ,350,109.1,138.461538461538,85.8392307666632,46.8761538679783,1141↓,752↑,470↓
2024/03/12 13:30,147.00,162.00,144.00,156.00,▲10.00, 6.85％ ,1185,106.3,137.815384615385,84.6315384589709,46.2973077141322,1419↑,720↑,527↑
2024/03/12 12:45,152.00,155.00,142.00,146.00,▼4.00,- 2.67％ ,998,103.35,137.2,83.4599999977992,45.7376923295168,1184↑,624↑,479↑
2024/03/12 11:45,116.00,158.00,116.00,150.00,▲33.00, 28.21％ ,2342,101.6,136.676923076923,82.3653846135506,45.2203846372091,995↑,573↑,440↑
2024/03/12 10:45,105.00,120.00,95.00,117.00,▲13.00, 12.5％ ,830,99.8,135.707692307692,81.2423076904737,44.6896154064399,528↑,375↑,348↑
2024/03/12 09:45,86.00,108.00,80.00,104.00,▲24.00, 30％ ,1739,100.5,135.076923076923,80.3715384593377,44.2800000218245,363↑,318↑,329↑
2024/03/12 05:00,88.00,88.00,80.00,80.00,▼4.00,- 4.76％ ,11,101.3,134.523076923077,79.6046153838818,43.9203846372091,21↓,155↓,283↓
2024/03/12 04:00,85.00,85.00,82.00,84.00,▼1.00,- 1.18％ ,55,104.3,134.292307692308,79.0223076930413,43.6550000218245,64↓,166↓,311↓
2024/03/12 03:00,86.00,87.00,85.00,85.00,▲1.00, 1.19％ ,5,106.55,133.938461538462,78.4084615377279,43.3657692533273,151↓,176↓,314↓
2024/03/12 02:00,84.00,88.00,84.00,84.00,▼3.00,- 3.45％ ,7,108.45,133.507692307692,77.7899999985328,43.068461560286,221↓,186↓,325↓
2024/03/12 01:00,86.00,89.00,83.00,87.00,- 0.00, 0％ ,29,111.3,133.169230769231,77.1746153831482,42.7750000210909,272↓,204↓,331↓
2024/03/12 00:00,92.00,93.00,79.00,87.00,▼6.00,- 6.45％ ,223,117.25,132.553846153846,76.5361538446867,42.4700000203573,289↑,238↓,344↑
2024/03/11 23:00,86.00,96.00,78.00,93.00,▲5.00, 5.68％ ,490,123.5,131.869230769231,75.8976923062251,42.1584615588188,268↑,247↑,343↑
2024/03/11 22:00,102.00,106.00,87.00,88.00,▼15.00,- 14.56％ ,358,128.5,131.084615384615,75.2130769216097,41.8253846361087,201↑,221↓,338↓
2024/03/11 21:00,105.00,105.00,98.00,103.00,▼3.00,- 2.83％ ,258,132.5,130.292307692308,74.5669230754559,41.5115384826293,150↑,266↓,346↓
2024/03/11 20:00,117.00,119.00,104.00,106.00,▼11.00,- 9.4％ ,116,136.65,129.215384615385,73.8061538439531,41.1400000214577,137↓,413↑,349↓
2024/03/11 19:00,117.00,120.00,110.00,117.00,▲3.00, 2.63％ ,118,141.7,128.076923076923,73.02923076703,40.7569230987475,188↓,403↑,395↓
2024/03/11 18:00,111.00,119.00,110.00,114.00,▲7.00, 6.54％ ,153,146.25,126.592307692308,72.1676923054915,40.3315384837297,226↓,398↑,420↓
2024/03/11 17:00,112.00,115.00,101.00,107.00,▼6.00,- 5.31％ ,103,149.55,125.1,71.3246153831482,39.9180769452682,241↓,396↓,520↓
2024/03/11 16:00,106.00,120.00,106.00,113.00,▲8.00, 7.62％ ,197,152.6,123.723076923077,70.535384614651,39.5315384837297,383↓,422↓,598↓
2024/03/11 13:30,96.00,106.00,93.00,105.00,▲8.00, 8.25％ ,367,153.65,122.230769230769,69.7015384600713,39.1215384840965,688↑,468↓,709↑
2024/03/11 12:45,111.00,112.00,97.00,97.00,▼14.00,- 12.61％ ,311,155,120.861538461538,68.9299999970656,38.7423077152326,618↑,499↑,704↑
2024/03/11 11:45,114.00,119.00,100.00,111.00,▼3.00,- 2.63％ ,226,157,119.6,68.2223076893733,38.3938461771378,570↑,480↓,698↑
2024/03/11 10:45,134.00,136.00,104.00,114.00,▼17.00,- 12.98％ ,815,161.15,118.153846153846,67.4130769216097,37.9915384851969,552↑,484↑,691↑
2024/03/11 09:45,105.00,148.00,105.00,131.00,▲11.00, 9.17％ ,1720,167.25,116.723076923077,66.5861538446866,37.5776923317176,462↑,418↑,670↑
2024/03/09 05:00,133.00,133.00,118.00,120.00,▼20.00,- 14.29％ ,16,171.1,115.1,65.6230769230769,37.0984615628536,248↓,279↓,614↓
2024/03/09 04:00,130.00,155.00,130.00,140.00,▲11.00, 8.53％ ,74,175.5,113.646153846154,64.7307692307692,36.6615384862973,381↓,299↓,640↓
2024/03/09 03:00,121.00,132.00,106.00,129.00,▲6.00, 4.88％ ,135,178.95,111.892307692308,63.6846153846154,36.147692332818,390↓,328↓,647↓
2024/03/09 02:00,133.00,149.00,119.00,123.00,▼18.00,- 12.77％ ,364,182,110.307692307692,62.720769231136,35.6819231024155,415↑,369↑,659↓
2024/03/09 01:00,208.00,208.00,125.00,141.00,▼65.00,- 31.55％ ,649,186,108.815384615385,61.8169230772899,35.2326923324512,375↑,367↓,669↑
2024/03/09 00:00,211.00,229.00,191.00,206.00,▼6.00,- 2.83％ ,681,188.3,107.053846153846,60.7746153849822,34.7146154101078,310↑,423↓,659↑
2024/03/08 23:00,191.00,212.00,183.00,212.00,▲19.00, 9.84％ ,120,186.4,104.330769230769,59.2323076926745,33.9465384877645,217↓,428↓,651↓
2024/03/08 22:00,170.00,202.00,170.00,193.00,▲25.00, 14.88％ ,263,184.3,101.569230769231,57.6476923080591,33.1665384870309,266↓,671↓,655↑
2024/03/08 21:00,184.00,187.00,161.00,168.00,▼18.00,- 9.68％ ,162,182.65,99.1230769230769,56.2069230758227,32.4596154093742,323↓,842↓,648↑
2024/03/08 20:00,206.00,206.00,163.00,186.00,▼21.00,- 10.14％ ,326,182.45,97.1,54.9607692296688,31.8488461778714,359↓,1112↑,646↓
2024/03/08 19:00,210.00,211.00,202.00,207.00,▼1.00,- 0.48％ ,216,179.9,94.7230769230769,53.5761538450535,31.1688461771378,535↓,1103↑,666↓
2024/03/08 18:00,177.00,209.00,173.00,208.00,▲28.00, 15.56％ ,365,175.4,92.0538461538462,52.0315384589709,30.408076945635,638↓,1099↑,692↓
2024/03/08 17:00,169.00,181.00,165.00,180.00,▲12.00, 7.14％ ,547,169.85,89.3846153846154,50.479230765196,29.643461560286,1076↓,1068↑,725↓
2024/03/08 16:00,133.00,182.00,130.00,168.00,▲34.00, 25.37％ ,341,165.5,87.1692307692308,49.1376923029239,28.9823077155994,1362↓,1044↓,759↓
2024/03/08 13:30,135.00,147.00,128.00,134.00,▲2.00, 1.52％ ,1206,162.3,85.0461538461538,47.8884615329596,28.3715384840965,1865↑,1048↑,846↑
2024/03/08 12:45,134.00,152.00,118.00,132.00,▼5.00,- 3.65％ ,730,161.8,83.5230769230769,46.9007692245337,27.8915384833629,1671↑,992↑,799↑
2024/03/08 11:45,193.00,196.00,90.00,137.00,▼57.00,- 29.38％ ,2558,160.15,82.0461538461538,45.9276923014567,27.4165384833629,1559↑,943↑,770↑
2024/03/08 10:45,237.00,243.00,193.00,194.00,▼42.00,- 17.8％ ,1973,157.7,80.5384615384615,44.9161538399183,26.9223077141322,1060↑,729↑,669↑
2024/03/08 09:45,200.00,245.00,198.00,236.00,▲28.00, 13.46％ ,2858,153.3,78.0153846153846,43.4638461461434,26.2069230987475,726↑,593↑,615↑
2024/03/08 05:00,196.00,209.00,189.00,208.00,- 0.00, 0％ ,237,146.95,74.8769230769231,41.6892307629952,25.3300000218245,231↓,346↓,522↓
2024/03/08 04:00,202.00,208.00,197.00,208.00,▼1.00,- 0.48％ ,171,141.9,72.1615384615385,40.129230761528,24.5607692525937,313↓,371↓,534↓
2024/03/08 03:00,191.00,209.00,188.00,209.00,▲19.00, 10％ ,59,137.45,69.4153846153846,38.5607692223329,23.793461560286,327↓,377↓,537↓
2024/03/08 02:00,204.00,214.00,188.00,190.00,▼13.00,- 6.4％ ,304,132.8,66.6769230769231,37.0238461439426,23.0250000210909,398↓,381↑,539↑
2024/03/08 01:00,190.00,206.00,187.00,203.00,▲16.00, 8.56％ ,384,128.9,64.2230769230769,35.6361538391847,22.3307692518601,460↓,361↓,534↑
2024/03/08 00:00,168.00,190.00,167.00,187.00,▲19.00, 11.31％ ,648,123.1,61.4692307692308,34.1484615344268,21.5846154057063,461↑,404↓,521↑
2024/03/07 23:00,170.00,176.00,155.00,168.00,▼2.00,- 1.18％ ,242,117.55,58.9923076923077,32.7838461527458,20.9057692518601,429↑,422↓,498↓
2024/03/07 22:00,160.00,180.00,142.00,170.00,▲10.00, 6.25％ ,414,112.55,56.8076923076923,31.5653846172186,20.303846174937,427↑,514↓,510↑
