日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/19 10:45,100.00,108.00,46.00,52.00,▼47.00,- 47.47％ ,6147,71.75,113.830769230769,156.623076923077,0,3031↑,2239↑,1515↑
2024/03/19 09:45,90.00,141.00,89.00,99.00,▲29.00, 41.43％ ,8168,76.05,115.261538461538,158.207692307692,0,2015↑,1664↑,1264↑
2024/03/19 05:00,72.00,72.00,65.00,70.00,▼2.00,- 2.78％ ,114,78.95,116.030769230769,159.492307692308,0,552↓,891↓,929↓
2024/03/19 04:00,67.00,74.00,64.00,72.00,▲4.00, 5.88％ ,126,83.15,116.938461538462,161.107692307692,0,907↓,910↓,934↓
2024/03/19 03:00,72.00,77.00,62.00,68.00,▼4.00,- 5.56％ ,600,86.55,117.738461538462,162.069230769231,0,1127↓,1015↑,959↑
2024/03/19 02:00,81.00,86.00,72.00,72.00,▼9.00,- 11.11％ ,1068,90.5,118.584615384615,162.938461538462,0,1448↑,1010↑,957↑
2024/03/19 01:00,74.00,82.00,68.00,81.00,▲8.00, 10.96％ ,854,95.05,119.446153846154,163.715384615385,0,1312↑,972↓,926↑
2024/03/19 00:00,60.00,76.00,58.00,73.00,▲13.00, 21.67％ ,1885,98.75,120.169230769231,164.615384615385,0,1229↑,1154↑,901↑
2024/03/18 23:00,58.00,63.00,52.00,60.00,▲1.00, 1.69％ ,1226,102.55,120.923076923077,165.576923076923,0,914↑,1100↓,830↑
2024/03/18 22:00,52.00,62.00,46.00,59.00,▲5.00, 9.26％ ,2206,107.75,121.907692307692,166.638461538462,0,903↑,1154↑,791↑
2024/03/18 21:00,51.00,54.00,50.00,54.00,▲2.00, 3.85％ ,389,112.65,122.953846153846,167.730769230769,0,572↓,1132↓,708↑
2024/03/18 20:00,55.00,56.00,50.00,52.00,▼3.00,- 5.45％ ,441,117.55,123.876923076923,168.992307692308,0,632↓,1336↑,706↓
2024/03/18 19:00,57.00,58.00,54.00,55.00,▼2.00,- 3.51％ ,307,122.75,124.907692307692,170.476923076923,0,1079↓,1295↑,743↓
2024/03/18 18:00,52.00,58.00,52.00,57.00,▲4.00, 7.55％ ,1174,127.95,125.692307692308,171.938461538462,0,1287↓,1272↑,768↓
2024/03/18 17:00,64.00,65.00,53.00,53.00,▼11.00,- 17.19％ ,547,133.7,126.476923076923,173.507692307692,0,1404↓,1166↑,782↓
2024/03/18 16:00,60.00,67.00,60.00,64.00,▼1.00,- 1.54％ ,693,140.75,127.323076923077,175.107692307692,0,1692↓,1123↑,872↓
2024/03/18 13:30,94.00,94.00,61.00,65.00,▼29.00,- 30.85％ ,2673,146,128.153846153846,176.746153846154,0,2041↑,1066↑,986↑
2024/03/18 12:45,108.00,113.00,90.00,94.00,▼15.00,- 13.76％ ,1346,150.35,129.092307692308,178.430769230769,0,1511↑,822↑,878↑
2024/03/18 11:45,127.00,127.00,98.00,109.00,▼17.00,- 13.49％ ,1763,153.1,129.523076923077,180.076923076923,0,1257↑,760↑,837↑
2024/03/18 10:45,136.00,150.00,116.00,126.00,▼12.00,- 8.7％ ,1987,156.1,129.584615384615,181.723076923077,0,927↑,640↑,770↑
2024/03/18 09:45,133.00,158.00,117.00,138.00,▼19.00,- 12.1％ ,2434,156.35,129.492307692308,183.069230769231,0,554↑,473↑,703↑
2024/03/16 05:00,153.00,157.00,149.00,157.00,▲3.00, 1.95％ ,23,155.5,129.492307692308,184.115384615385,0,92↓,255↓,628↓
2024/03/16 04:00,141.00,154.00,137.00,154.00,▲14.00, 10％ ,77,153.9,129.123076923077,185.323076923077,0,133↓,271↓,657↓
2024/03/16 03:00,142.00,147.00,133.00,140.00,▼7.00,- 4.76％ ,113,152.45,128.923076923077,186.523076923077,0,264↓,293↓,721↓
2024/03/16 02:00,163.00,167.00,147.00,147.00,▼16.00,- 9.82％ ,121,151.5,128.953846153846,187.846153846154,0,354↓,303↓,801↓
2024/03/16 01:00,155.00,163.00,150.00,163.00,▲8.00, 5.16％ ,125,150.05,128.8,189.092307692308,0,392↓,324↓,826↓
2024/03/16 00:00,152.00,159.00,142.00,155.00,▲6.00, 4.03％ ,231,147.6,128.523076923077,190.215384615385,0,418↑,444↓,830↑
2024/03/15 23:00,170.00,184.00,138.00,149.00,▼15.00,- 9.15％ ,728,145.6,128.261538461538,191.4,0,409↑,514↓,823↑
2024/03/15 22:00,156.00,181.00,152.00,164.00,▲7.00, 4.46％ ,563,144.3,128.261538461538,192.384615384615,0,323↑,592↓,814↑
2024/03/15 21:00,150.00,162.00,147.00,157.00,▲5.00, 3.29％ ,313,140.9,128.261538461538,193.753846153846,0,253↓,805↓,801↓
2024/03/15 20:00,160.00,162.00,146.00,152.00,▼4.00,- 2.56％ ,254,137.55,128.261538461538,195.176923076923,0,257↓,1116↑,803↓
2024/03/15 19:00,159.00,159.00,152.00,156.00,▼3.00,- 1.89％ ,188,134.35,128.769230769231,196.638461538462,0,470↓,1100↓,867↓
2024/03/15 18:00,172.00,175.00,155.00,159.00,▼13.00,- 7.56％ ,296,130.95,129.753846153846,198.207692307692,0,618↓,1117↑,896↓
2024/03/15 17:00,194.00,194.00,171.00,172.00,▼22.00,- 11.34％ ,213,127.35,132.138461538462,199.876923076923,0,860↓,1102↓,949↓
2024/03/15 16:00,189.00,194.00,169.00,194.00,▲25.00, 14.79％ ,333,123.25,134.323076923077,201.446153846154,0,1357↓,1120↓,1084↓
2024/03/15 13:30,153.00,169.00,137.00,169.00,▲17.00, 11.18％ ,1321,118.45,135.723076923077,202.846153846154,0,1976↑,1150↑,1348↑
2024/03/15 12:45,148.00,153.00,137.00,152.00,▲3.00, 2.01％ ,928,115.4,137.507692307692,204.753846153846,0,1730↑,1089↓,1297↑
2024/03/15 11:45,170.00,177.00,129.00,149.00,▼20.00,- 11.83％ ,1506,113.3,139.507692307692,206.792307692308,0,1616↑,1158↓,1261↑
2024/03/15 10:45,129.00,171.00,120.00,169.00,▲38.00, 29.01％ ,2699,110.75,141.553846153846,208.853846153846,0,1344↑,1210↑,1202↑
2024/03/15 09:45,133.00,162.00,114.00,131.00,▲10.00, 8.26％ ,3425,108,143.723076923077,210.761538461538,0,883↑,1014↑,1095↑
2024/03/15 05:00,123.00,126.00,101.00,121.00,▼4.00,- 3.2％ ,91,108.05,146.030769230769,212.961538461538,0,324↓,692↑,968↓
2024/03/15 04:00,126.00,144.00,121.00,125.00,- 0.00, 0％ ,357,108.85,148.569230769231,215.546153846154,0,449↓,690↓,1003↓
2024/03/15 03:00,118.00,125.00,110.00,125.00,▲4.00, 3.31％ ,150,109.1,150.753846153846,218.584615384615,0,701↓,705↓,1016↓
2024/03/15 02:00,120.00,127.00,118.00,121.00,▲3.00, 2.54％ ,391,109.25,152.8,221.623076923077,0,1076↓,716↑,1037↑
2024/03/15 01:00,115.00,123.00,108.00,118.00,▲4.00, 3.51％ ,633,109.9,155.369230769231,224.692307692308,0,1144↑,712↓,1036↑
2024/03/15 00:00,115.00,126.00,110.00,114.00,▼1.00,- 0.87％ ,714,111.35,157.984615384615,227.784615384615,0,1060↑,829↓,1014↑
2024/03/14 23:00,123.00,128.00,105.00,115.00,▼8.00,- 6.5％ ,1617,112.9,160.430769230769,230.907692307692,0,931↑,845↑,991↑
2024/03/14 22:00,96.00,125.00,89.00,123.00,▲27.00, 28.12％ ,2023,114.6,163.030769230769,234.023076923077,0,709↑,841↓,933↑
2024/03/14 21:00,89.00,98.00,86.00,96.00,▲6.00, 6.67％ ,735,114.9,165.846153846154,237.076923076923,0,356↑,983↓,859↑
2024/03/14 20:00,88.00,91.00,85.00,90.00,▲2.00, 2.27％ ,210,116.3,168.615384615385,240.338461538462,0,279↓,1575↑,844↓
2024/03/14 19:00,86.00,91.00,86.00,88.00,- 0.00, 0％ ,72,117.95,171.415384615385,243.646153846154,0,598↓,1565↑,846↓
2024/03/14 18:00,87.00,91.00,84.00,88.00,▲1.00, 1.15％ ,505,119.95,174.092307692308,246.969230769231,0,758↓,1564↑,863↑
2024/03/14 17:00,89.00,92.00,85.00,87.00,▼3.00,- 3.33％ ,257,121.95,177.046153846154,250.292307692308,0,973↓,1522↑,860↓
2024/03/14 16:00,91.00,96.00,85.00,90.00,▼8.00,- 8.16％ ,353,123.7,180.169230769231,253.623076923077,0,1610↓,1511↓,886↓
2024/03/14 13:30,109.00,111.00,98.00,98.00,▼10.00,- 9.26％ ,1802,125.4,183.246153846154,256.930769230769,0,2871↑,1512↑,930↑
2024/03/14 12:45,110.00,118.00,100.00,108.00,▼2.00,- 1.82％ ,875,126.85,185.846153846154,260.176923076923,0,2532↑,1424↑,855↑
2024/03/14 11:45,98.00,111.00,89.00,110.00,▲12.00, 12.24％ ,1576,127.15,188.323076923077,263.346153846154,0,2370↑,1405↑,818↑
2024/03/14 10:45,114.00,116.00,83.00,98.00,▼16.00,- 14.04％ ,3445,127.6,189.492307692308,266.5,0,2071↑,1313↑,753↑
2024/03/14 09:45,124.00,165.00,99.00,114.00,▼18.00,- 13.64％ ,6656,128,190.861538461538,0,0,1411↑,1004↑,610↑
2024/03/14 05:00,133.00,136.00,126.00,132.00,▼5.00,- 3.65％ ,110,127.7,192.184615384615,0,0,154↓,350↓,335　
2024/03/14 04:00,130.00,148.00,127.00,137.00,▲7.00, 5.38％ ,63,126.5,193.661538461538,0,0,316↓,354↓,335↓
2024/03/14 03:00,132.00,135.00,126.00,130.00,▲2.00, 1.56％ ,82,125.55,194.830769230769,0,0,439↓,372↓,338↓
2024/03/14 02:00,135.00,137.00,128.00,128.00,▼6.00,- 4.48％ ,144,125.35,195.830769230769,0,0,554↓,388↓,346↑
2024/03/14 01:00,146.00,150.00,133.00,134.00,▼13.00,- 8.84％ ,371,125.05,196.876923076923,0,0,596↑,410↑,344↑
2024/03/14 00:00,146.00,158.00,138.00,147.00,▲2.00, 1.38％ ,920,124,198.2,0,0,546↑,399↑,329↑
2024/03/13 23:00,150.00,155.00,136.00,145.00,▼4.00,- 2.68％ ,680,122.65,199.415384615385,0,0,391↑,356↑,291↑
2024/03/13 22:00,130.00,152.00,127.00,149.00,▲20.00, 15.5％ ,655,122.3,201.153846153846,0,0,305↑,331↓,264↑
2024/03/13 21:00,126.00,134.00,124.00,129.00,▲5.00, 4.03％ ,354,121.5,202.953846153846,0,0,222↓,353↓,238↑
2024/03/13 20:00,123.00,124.00,119.00,124.00,▲1.00, 0.81％ ,123,122.1,205.276923076923,0,0,224↓,458↑,227↑
2024/03/13 19:00,127.00,129.00,122.00,123.00,▼5.00,- 3.91％ ,145,123,206.4,0,0,251↓,446↑,226↑
2024/03/13 18:00,127.00,135.00,126.00,128.00,- 0.00, 0％ ,247,123.7,207.292307692308,0,0,321↓,432↑,224↓
2024/03/13 17:00,121.00,133.00,119.00,128.00,▲6.00, 4.92％ ,240,124.55,207.984615384615,0,0,357↓,408↑,231↑
2024/03/13 16:00,123.00,125.00,117.00,122.00,▼2.00,- 1.61％ ,366,125.05,209.061538461538,0,0,484↓,386↑,227↑
2024/03/13 13:30,128.00,131.00,119.00,124.00,▼3.00,- 2.36％ ,259,126.4,210.230769230769,0,0,692↑,353↑,217↑
2024/03/13 12:45,115.00,146.00,106.00,127.00,▲13.00, 11.4％ ,492,128.4,211.369230769231,0,0,640↑,339↑,206↑
2024/03/13 11:45,118.00,134.00,113.00,114.00,▼5.00,- 4.2％ ,430,129.9,212.507692307692,0,0,543↑,303↑,186↑
2024/03/13 10:45,108.00,144.00,103.00,119.00,▲13.00, 12.26％ ,873,133.45,214.107692307692,0,0,458↑,287↑,168↑
2024/03/13 09:45,104.00,125.00,88.00,106.00,▼2.00,- 1.85％ ,1404,138.5,216.046153846154,0,0,287↑,210↑,132↑
2024/03/13 05:00,109.00,109.00,108.00,108.00,- 0.00, 0％ ,2,148.9,218.184615384615,0,0,15↓,71↓,73　
2024/03/13 04:00,118.00,119.00,108.00,108.00,▼10.00,- 8.47％ ,6,159.2,220.538461538462,0,0,37↓,72↓,73　
2024/03/13 03:00,120.00,120.00,114.00,118.00,▼8.00,- 6.35％ ,5,168.05,222.892307692308,0,0,62↓,74↓,73　
2024/03/13 02:00,122.00,132.00,119.00,126.00,▲4.00, 3.28％ ,20,176.4,225.338461538462,0,0,116↓,76↓,73　
2024/03/13 01:00,120.00,124.00,116.00,122.00,▲9.00, 7.96％ ,40,184.2,227.769230769231,0,0,133↑,84↓,73↑
2024/03/13 00:00,119.00,125.00,107.00,113.00,▼7.00,- 5.83％ ,114,192.2,230.630769230769,0,0,128↑,90↑,71↑
2024/03/12 23:00,135.00,143.00,114.00,120.00,▼18.00,- 13.04％ ,132,202.05,233.861538461538,0,0,108↑,88↓,66↑
2024/03/12 22:00,133.00,165.00,127.00,138.00,▲5.00, 3.76％ ,275,210.1,236.646153846154,0,0,86↑,115↑,61↑
2024/03/12 21:00,144.00,154.00,118.00,133.00,▼8.00,- 5.67％ ,104,217.5,238.738461538462,0,0,36↑,102↓,50↑
2024/03/12 20:00,143.00,143.00,140.00,141.00,▼1.00,- 0.7％ ,15,224.2,241.523076923077,0,0,35↓,105↑,46↓
2024/03/12 19:00,140.00,142.00,137.00,142.00,▲5.00, 3.65％ ,12,230.05,244.123076923077,0,0,52↓,104↑,48　
2024/03/12 18:00,145.00,145.00,136.00,137.00,▼8.00,- 5.52％ ,24,237.35,246.738461538462,0,0,69↓,103↑,48↓
2024/03/12 17:00,142.00,148.00,141.00,145.00,▲7.00, 5.07％ ,25,244.9,249.384615384615,0,0,144↓,100↑,50↓
2024/03/12 16:00,141.00,141.00,133.00,138.00,▼11.00,- 7.38％ ,101,251.3,251.907692307692,0,0,169↓,98↑,54↓
2024/03/12 13:30,163.00,163.00,144.00,149.00,▼15.00,- 9.15％ ,98,258.6,254.538461538462,0,0,175↑,88↑,55↑
2024/03/12 12:45,157.00,168.00,157.00,164.00,▲7.00, 4.46％ ,95,266.45,256.507692307692,0,0,155↑,78↑,51↑
2024/03/12 11:45,184.00,184.00,153.00,157.00,▼28.00,- 15.14％ ,403,272.05,259.246153846154,0,0,137↑,69↑,47↑
2024/03/12 10:45,217.00,227.00,183.00,185.00,▼35.00,- 15.91％ ,148,277.8,262.092307692308,0,0,56↑,29↑,30↑
2024/03/12 09:45,274.00,276.00,215.00,220.00,▼94.00,- 29.94％ ,130,281.65,264.507692307692,0,0,27↑,16↑,25↑
2024/03/12 05:00,314.00,314.00,314.00,314.00,- 0.00, 0％ ,0,284.65,266.661538461538,0,0,1　,3　,21↓
2024/03/12 04:00,314.00,314.00,314.00,314.00,▲29.00, 10.18％ ,2,283.45,267.615384615385,0,0,1↓,3　,24↓
2024/03/12 03:00,285.00,285.00,285.00,285.00,- 0.00, 0％ ,0,282.25,268.569230769231,0,0,2　,3↓,28↓
2024/03/12 02:00,285.00,285.00,285.00,285.00,▲3.00, 1.06％ ,1,281.35,269.969230769231,0,0,2↓,4↓,30↓
2024/03/12 01:00,282.00,282.00,282.00,282.00,- 0.00, 0％ ,0,280.55,272,0,0,5↓,5↓,31↓
2024/03/12 00:00,278.00,287.00,278.00,282.00,▼28.00,- 9.03％ ,3,275.75,274.076923076923,0,0,6　,11↓,32↓
2024/03/11 23:00,312.00,315.00,310.00,310.00,▲29.00, 10.32％ ,5,271,276.153846153846,0,0,6↑,12↓,35　
2024/03/11 22:00,281.00,281.00,281.00,281.00,▼5.00,- 1.75％ ,1,265.5,277.8,0,0,5↓,18↓,35　
2024/03/11 21:00,279.00,286.00,279.00,286.00,▲19.00, 7.12％ ,18,262.85,279.892307692308,0,0,6↑,30↓,35↓
2024/03/11 20:00,267.00,267.00,267.00,267.00,▲9.00, 3.49％ ,1,259.2,282.523076923077,0,0,5↓,41　,38↓
2024/03/11 19:00,266.00,266.00,258.00,258.00,▼30.00,- 10.42％ ,3,255.6,286.415384615385,0,0,16↓,41　,42↓
2024/03/11 18:00,288.00,288.00,288.00,288.00,- 0.00, 0％ ,0,252.5,290.446153846154,0,0,19↓,41↓,47↓
2024/03/11 17:00,279.00,288.00,279.00,288.00,▲15.00, 5.49％ ,10,249.1,294.015384615385,0,0,32↓,42　,61↓
2024/03/11 16:00,279.00,280.00,273.00,273.00,▼11.00,- 3.87％ ,13,246,297.584615384615,0,0,55↓,42↓,65↓
2024/03/11 13:30,308.00,308.00,282.00,284.00,▼22.00,- 7.19％ ,54,245.25,301.384615384615,0,0,76↑,44↓,77↑
2024/03/11 12:45,285.00,306.00,285.00,306.00,▲30.00, 10.87％ ,17,244.35,305.015384615385,0,0,67↑,47↓,75↑
2024/03/11 11:45,287.00,302.00,267.00,276.00,▲4.00, 1.47％ ,65,243.05,308.307692307692,0,0,64↑,54　,74↑
2024/03/11 10:45,261.00,295.00,259.00,272.00,▲10.00, 3.82％ ,124,239.1,312.061538461538,0,0,52↑,54↑,71↑
2024/03/11 09:45,224.00,316.00,224.00,262.00,▼18.00,- 6.43％ ,122,234.55,315.876923076923,0,0,29↑,42↑,67↑
2024/03/09 05:00,189.00,280.00,189.00,280.00,▼10.00,- 3.45％ ,5,230.1,319.846153846154,0,0,12↓,34↓,64　
2024/03/09 04:00,290.00,290.00,290.00,290.00,- 0.00, 0％ ,2,226,323.538461538462,0,0,28↓,41　,64↓
2024/03/09 03:00,295.00,327.00,290.00,290.00,▲23.00, 8.61％ ,6,221.4,327.076923076923,0,0,45↓,41　,65↓
2024/03/09 02:00,260.00,277.00,260.00,267.00,▼2.00,- 0.74％ ,11,216.8,330.615384615385,0,0,55　,41↓,66↓
2024/03/09 01:00,220.00,292.00,212.00,269.00,▲83.00, 44.62％ ,34,213.5,334.507692307692,0,0,55↓,49↓,67↓
2024/03/09 00:00,185.00,199.00,172.00,186.00,▼1.00,- 0.53％ ,87,210.95,338.369230769231,0,0,56↑,53↓,68↑
2024/03/08 23:00,205.00,217.00,185.00,187.00,▼13.00,- 6.5％ ,87,213.9,343.507692307692,0,0,53↑,57↓,64↑
2024/03/08 22:00,219.00,221.00,191.00,200.00,▼28.00,- 12.28％ ,58,216.8,0,0,0,37↑,83↓,61↑
2024/03/08 21:00,214.00,228.00,212.00,228.00,▲15.00, 7.04％ ,9,219.85,0,0,0,27↓,88↓,59↓
2024/03/08 20:00,204.00,224.00,199.00,213.00,▲18.00, 9.23％ ,40,221.5,0,0,0,43↓,117↑,60↓
2024/03/08 19:00,192.00,200.00,192.00,195.00,▼1.00,- 0.51％ ,73,224.7,0,0,0,51↓,113↑,62↑
2024/03/08 18:00,223.00,223.00,196.00,196.00,▼24.00,- 10.91％ ,7,229.15,0,0,0,60↓,106↑,60　
2024/03/08 17:00,220.00,220.00,220.00,220.00,▼6.00,- 2.65％ ,4,234.75,0,0,0,128↓,105↓,60　
2024/03/08 16:00,243.00,243.00,210.00,226.00,▼32.00,- 12.4％ ,91,239.9,0,0,0,150↓,107↑,60↑
2024/03/08 13:30,257.00,265.00,245.00,258.00,▼8.00,- 3.01％ ,78,243.65,0,0,0,191↑,102↑,59↑
2024/03/08 12:45,283.00,306.00,243.00,266.00,▼14.00,- 5％ ,120,244.45,0,0,0,175↑,96↑,55↑
2024/03/08 11:45,204.00,332.00,204.00,280.00,▲83.00, 42.13％ ,349,246.85,0,0,0,151↑,86↑,50↑
2024/03/08 10:45,180.00,202.00,173.00,197.00,▲16.00, 8.84％ ,112,248.35,0,0,0,82↑,52↑,36↑
2024/03/08 09:45,184.00,211.00,174.00,181.00,▲8.00, 4.62％ ,295,254.1,0,0,0,64↑,46↑,31↑
2024/03/08 05:00,173.00,173.00,173.00,173.00,▼25.00,- 12.63％ ,1,260.5,0,0,0,13↓,21↓,19　
2024/03/08 04:00,198.00,198.00,198.00,198.00,- 0.00, 0％ ,0,267.3,0,0,0,16↓,22　,19　
2024/03/08 03:00,198.00,198.00,198.00,198.00,- 0.00, 0％ ,0,272.85,0,0,0,22↓,22↓,19　
2024/03/08 02:00,200.00,206.00,189.00,198.00,▼3.00,- 1.49％ ,26,276.8,0,0,0,23↓,23↓,19↑
2024/03/08 01:00,219.00,219.00,201.00,201.00,▼17.00,- 7.8％ ,39,284,0,0,0,28↓,24↓,18↑
2024/03/08 00:00,236.00,236.00,218.00,218.00,▼27.00,- 11.02％ ,16,291.05,0,0,0,29↑,30　,17↑
2024/03/07 23:00,256.00,263.00,245.00,245.00,- 0.00, 0％ ,27,297.25,0,0,0,27↑,30↑,16↑
2024/03/07 22:00,268.00,268.00,245.00,245.00,▼16.00,- 6.13％ ,8,303,0,0,0,23↑,29↑,15↑
2024/03/07 21:00,256.00,262.00,248.00,261.00,- 0.00, 0％ ,52,309.55,0,0,0,22↑,28　,14↑
2024/03/07 20:00,265.00,270.00,260.00,261.00,▼16.00,- 5.78％ ,44,315.3,0,0,0,20↓,28↑,12↑
2024/03/07 19:00,278.00,278.00,274.00,277.00,▼7.00,- 2.46％ ,3,321.05,0,0,0,31↓,24　,10　
2024/03/07 18:00,301.00,301.00,284.00,284.00,▼24.00,- 7.79％ ,7,328.05,0,0,0,34↓,24↑,10　
2024/03/07 17:00,312.00,325.00,308.00,308.00,▼15.00,- 4.64％ ,4,334.7,0,0,0,35　,23　,10　
2024/03/07 16:00,318.00,327.00,318.00,323.00,▲22.00, 7.31％ ,44,340.15,0,0,0,35↓,23↑,10↑
2024/03/07 13:30,278.00,301.00,269.00,301.00,▲27.00, 9.85％ ,97,344.85,0,0,0,37↑,19↑,8↑
2024/03/07 12:45,308.00,310.00,274.00,274.00,▼40.00,- 12.74％ ,18,350.65,0,0,0,17↑,9↑,4↑
2024/03/07 11:45,313.00,316.00,313.00,314.00,▲4.00, 1.29％ ,13,359.8,0,0,0,14↑,8↑,3　
2024/03/07 10:45,310.00,310.00,310.00,310.00,▼2.00,- 0.64％ ,2,370.1,0,0,0,11↓,6　,3　
2024/03/07 09:45,298.00,324.00,298.00,312.00,▲3.00, 0.97％ ,53,380.6,0,0,0,12↑,6↑,3↑
2024/03/07 05:00,309.00,309.00,309.00,309.00,- 0.00, 0％ ,0,391,0,0,0,1　,1　,1　
2024/03/07 04:00,309.00,309.00,309.00,309.00,- 0.00, 0％ ,0,401.55,0,0,0,1　,1　,1　
2024/03/07 03:00,303.00,309.00,303.00,309.00,▲32.00, 11.55％ ,2,412.1,0,0,0,1　,1　,1↑
2024/03/07 02:00,278.00,280.00,277.00,277.00,▼65.00,- 19.01％ ,3,422.65,0,0,0,1　,1↑,0　
2024/03/07 01:00,342.00,342.00,342.00,342.00,- 0.00, 0％ ,0,434.8,0,0,0,1　,0　,0　
2024/03/07 00:00,342.00,342.00,342.00,342.00,- 0.00, 0％ ,0,443.7,0,0,0,1　,0↓,0　
2024/03/06 23:00,342.00,342.00,342.00,342.00,▼18.00,- 5％ ,2,452.6,0,0,0,1　,1　,0　
2024/03/06 22:00,363.00,363.00,360.00,360.00,▼16.00,- 4.26％ ,2,461.5,0,0,0,1↑,1↑,0　
2024/03/06 21:00,376.00,376.00,376.00,376.00,- 0.00, 0％ ,0,469.5,0,0,0,0　,0　,0　
2024/03/06 20:00,376.00,376.00,376.00,376.00,- 0.00, 0％ ,0,476.7,0,0,0,0　,0　,0　
2024/03/06 19:00,376.00,376.00,376.00,376.00,▼41.00,- 9.83％ ,1,483.9,0,0,0,0　,0　,0　
2024/03/06 18:00,417.00,417.00,417.00,417.00,- 0.00, 0％ ,0,491.1,0,0,0,0↓,0　,0　
2024/03/06 17:00,417.00,417.00,417.00,417.00,- 0.00, 0％ ,0,496.25,0,0,0,1　,0　,0　
2024/03/06 16:00,417.00,417.00,417.00,417.00,- 0.00, 0％ ,0,501.4,0,0,0,1　,0　,0　
2024/03/06 13:30,417.00,417.00,417.00,417.00,- 0.00, 0％ ,0,0,0,0,0,1　,0　,0　
2024/03/06 12:45,417.00,417.00,417.00,417.00,▼40.00,- 8.75％ ,2,0,0,0,0,1↑,0　,0　
2024/03/06 11:45,457.00,457.00,457.00,457.00,▼63.00,- 12.12％ ,2,0,0,0,0,0　,0　,0　
2024/03/06 10:45,520.00,520.00,520.00,520.00,- 0.00, 0％ ,0,0,0,0,0,0　,0　,0　
