日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/14 00:00,23.00,25.00,16.50,20.00,▼4.00,- 16.67％ ,1329,43.575,52.8692307692308,45.5,24.5019230691286,954↑,892↑,653↑
2024/03/13 23:00,24.50,29.00,22.50,24.00,▼1.00,- 4％ ,743,45.475,53.7769230769231,45.4346153846154,24.4415384544776,951↑,841↑,600↑
2024/03/13 22:00,31.00,33.00,23.50,25.00,▼6.00,- 19.35％ ,1927,46.925,54.3615384615385,45.3423076923077,24.3634615315841,856↑,818↑,571↑
2024/03/13 21:00,37.00,37.00,30.00,31.00,▼5.50,- 15.07％ ,461,48.575,54.8846153846154,45.2423076923077,24.2815384548444,590↓,755↓,496↑
2024/03/13 20:00,38.00,40.00,35.50,36.50,▼2.00,- 5.19％ ,309,50.075,55.3615384615385,45.1230769230769,24.1765384550278,738↓,956↑,483↓
2024/03/13 19:00,38.50,40.00,38.00,38.50,- 0.00, 0％ ,1313,51.45,56.2769230769231,44.9230769230769,24.0503846090574,830↑,928↑,494↑
2024/03/13 18:00,41.50,42.00,37.00,38.50,▼3.50,- 8.33％ ,269,52.625,57.6076923076923,44.7076923076923,23.9165384553946,731↓,804↑,446↓
2024/03/13 17:00,46.50,47.00,38.50,42.00,▼5.00,- 10.64％ ,598,53.75,58.3692307692308,44.4961538461538,23.7826923017318,780↓,778↑,474↑
2024/03/13 16:00,40.50,49.00,40.50,47.00,▲3.50, 8.05％ ,1199,54.85,59.2307692307692,44.2538461538462,23.6353846096075,920↓,724↑,468↑
2024/03/13 13:30,42.00,45.00,39.00,43.50,▲2.00, 4.82％ ,773,55.5,59.9846153846154,43.9730769230769,23.4688461482525,1174↑,628↑,434↑
2024/03/13 12:45,49.50,53.00,36.00,41.50,▼7.50,- 15.31％ ,814,56.125,60.7615384615385,43.7153846153846,23.315769225359,1026↑,592↑,402↑
2024/03/13 11:45,46.50,51.00,40.00,49.00,▲3.00, 6.52％ ,516,56.95,61.6461538461538,43.4607692278348,23.1703846101577,877↑,529↑,368↑
2024/03/13 10:45,55.00,57.00,37.00,46.00,▼9.00,- 16.36％ ,1298,56.55,62.3384615384615,43.1484615325928,22.9961538411104,776↑,523↑,347↑
2024/03/13 09:45,63.00,82.00,46.00,55.00,▼6.00,- 9.84％ ,2470,56.1,62.8923076923077,42.85846153406,22.8334615336015,529↑,409↑,293↑
2024/03/13 05:00,60.00,65.00,59.00,61.00,- 0.00, 0％ ,33,54.875,63.3230769230769,42.4946153787466,22.6361538414772,81↓,166↓,190↓
2024/03/13 04:00,53.00,61.00,53.00,61.00,▲9.00, 17.31％ ,67,53.325,63.5846153846154,42.0907692249005,22.415769226276,158↓,168↑,192↓
2024/03/13 03:00,49.50,52.00,49.00,52.00,▲2.00, 4％ ,12,51.775,63.9230769230769,41.6715384556697,22.1953846110747,182↓,165↓,201↓
2024/03/13 02:00,51.00,53.00,46.50,50.00,▼1.00,- 1.96％ ,61,50.725,64.0769230769231,41.3107692241669,22.0096153804889,270↓,178↓,207↑
2024/03/13 01:00,59.00,60.00,51.00,51.00,▼8.00,- 13.56％ ,233,49.775,64.1076923076923,40.9315384548444,21.8273076878144,289↑,187↓,206↑
2024/03/13 00:00,58.00,66.00,56.00,59.00,▲1.00, 1.72％ ,417,48.85,63.9461538461538,40.5446153778296,21.6411538412938,250↑,221↑,198↑
2024/03/12 23:00,53.00,61.00,49.50,58.00,▲5.00, 9.43％ ,185,47.625,63.6230769230769,40.0961538392764,21.4242307640039,177↑,195↓,183↑
2024/03/12 22:00,57.00,62.00,40.00,53.00,▼5.00,- 8.62％ ,454,46.425,63.4230769230769,39.6553846084155,21.2111538405602,148↑,269↓,176↑
2024/03/12 21:00,62.00,67.00,54.00,58.00,▼3.00,- 4.92％ ,155,45.875,63.4692307692308,39.2530769160161,21.0173076863472,85　,270↓,160↑
2024/03/12 20:00,60.00,63.00,60.00,61.00,▼3.00,- 4.69％ ,38,45.15,63.2230769230769,38.8123076851551,20.8042307629035,85↓,293↑,158↓
2024/03/12 19:00,61.00,64.00,61.00,64.00,▲2.00, 3.23％ ,55,44.65,62.8461538461538,38.3484615312173,20.5796153779213,192↓,289↑,164↓
2024/03/12 18:00,61.00,64.00,59.00,62.00,▲1.00, 1.64％ ,37,43.85,62.5692307692308,37.8615384542025,20.3434615314007,213↓,284↑,170↓
2024/03/12 17:00,64.00,65.00,58.00,61.00,▼3.00,- 4.69％ ,141,43,62.0769230769231,37.3899999925723,20.1149999925723,390↓,280↑,179↓
2024/03/12 16:00,65.00,67.00,61.00,64.00,▲4.00, 6.67％ ,156,42.325,61.8846153846154,36.9261538386345,19.8903846075902,456↓,266↑,190↓
2024/03/12 13:30,56.00,63.00,55.00,60.00,▲4.00, 7.14％ ,572,41.3,61.6692307692308,36.4392307616197,19.6542307610695,500↑,252↑,221↑
2024/03/12 12:45,59.00,61.00,54.00,56.00,▼2.00,- 3.45％ ,157,40.325,61.5461538461538,35.9830769153742,19.4334615299335,386↑,203↓,198↑
2024/03/12 11:45,43.00,62.00,42.00,58.00,▲17.00, 41.46％ ,923,39.95,61.4461538461538,35.5576922998979,19.2280769141821,355↑,216↑,193↑
2024/03/12 10:45,37.00,42.50,32.00,41.00,▲4.00, 10.81％ ,470,39.5,61.0615384615385,35.1169230690369,19.0149999907384,171↑,137↑,158↑
2024/03/12 09:45,31.00,39.50,27.00,37.00,▲6.50, 21.31％ ,378,40.45,60.8769230769231,34.8115384532855,18.8673076826793,77↑,96↑,143↑
2024/03/12 05:00,30.50,30.50,30.50,30.50,▲0.50, 1.67％ ,1,41.85,60.7153846153846,34.5369230683033,18.7349999900048,5↓,60↓,138↓
2024/03/12 04:00,29.00,30.00,29.00,30.00,- 0.00, 0％ ,2,43.375,60.6153846153846,34.3123076833211,18.6276922973303,20↓,66↓,158↓
2024/03/12 03:00,30.00,30.00,30.00,30.00,▼1.00,- 3.23％ ,2,44.825,60.5,34.0915384521851,18.5223076815789,77↓,68↓,163↓
2024/03/12 02:00,31.00,31.00,31.00,31.00,- 0.00, 0％ ,3,46.075,60.3692307692308,33.8707692210491,18.4169230658274,104↓,75↓,169↓
2024/03/12 01:00,30.00,31.00,30.00,31.00,▼1.50,- 4.62％ ,15,47.725,60.2384615384615,33.6423076822208,18.3076922962299,114↓,85↓,173↓
2024/03/12 00:00,33.00,34.50,27.00,32.50,▼2.00,- 5.8％ ,77,51.275,60.0076923076923,33.4138461433924,18.1984615266323,116↑,102↓,179　
2024/03/11 23:00,33.50,40.00,29.00,34.50,▲0.50, 1.47％ ,290,54.8,59.7153846153846,33.1738461430256,18.0811538343246,112↑,114↑,179↑
2024/03/11 22:00,42.00,43.00,34.00,34.00,▼8.00,- 19.05％ ,136,57.675,59.4,32.9184615272742,17.9561538343246,59↑,112↓,173　
2024/03/11 21:00,43.50,43.50,39.00,42.00,▼1.50,- 3.45％ ,51,59.925,59.0846153846154,32.6669230653689,17.8330769112477,45↓,138↓,173↓
2024/03/11 20:00,47.00,48.00,43.50,43.50,▼7.50,- 14.71％ ,26,62.225,58.6,32.3538461419252,17.6792307574015,56↓,222　,181↓
2024/03/11 19:00,48.50,51.00,46.00,51.00,▲3.00, 6.25％ ,57,65.25,58.0676923018235,32.029230756943,17.5196153727862,88↓,222↑,191↓
2024/03/11 18:00,47.00,50.00,47.00,48.00,▲3.00, 6.67％ ,27,67.8,57.3815384571369,31.6461538342329,17.3311538343246,116↓,220↓,205↓
2024/03/11 17:00,47.50,47.50,42.00,45.00,▼2.50,- 5.26％ ,66,69.7,56.7261538432195,31.2846153726945,17.1542307574015,164↓,226↓,265↓
2024/03/11 16:00,46.00,49.50,45.00,47.50,▲4.00, 9.2％ ,104,71.4,56.1169230754559,30.9461538342329,16.9888461420169,231↓,230↓,300↓
2024/03/11 13:30,40.50,43.50,38.50,43.50,▲3.00, 7.41％ ,186,72.125,55.4692307692308,30.5884615265406,16.8138461420169,388↑,247↓,418↑
2024/03/11 12:45,48.00,48.00,40.50,40.50,▼8.00,- 16.49％ ,195,72.9,54.8907692322364,30.2646153725111,16.6542307574015,356↑,275↑,412↑
2024/03/11 11:45,49.00,52.00,42.00,48.50,▼0.50,- 1.02％ ,270,73.975,54.3584615413959,29.9638461415584,16.5061538343246,325↑,268↑,405↑
2024/03/11 10:45,60.00,62.00,44.50,49.00,▼11.00,- 18.33％ ,401,76.35,53.7046153875498,29.6015384490673,16.3273076804785,288↑,254↑,395↑
2024/03/11 09:45,54.00,66.00,45.00,60.00,▼5.00,- 7.69％ ,889,80.15,53.0584615413959,29.2361538336827,16.1465384497092,228↑,224↑,382↑
2024/03/09 05:00,61.00,65.00,50.00,65.00,▲4.00, 6.56％ ,27,81.55,52.2799999970656,28.7861538336827,15.9234615266323,105↓,151↓,362↓
2024/03/09 04:00,58.00,68.00,58.00,61.00,▲2.00, 3.39％ ,39,83.2,51.4230769230769,28.3007692181147,15.6811538343246,193↓,157↓,369↓
2024/03/09 03:00,55.00,59.00,47.50,59.00,▲4.00, 7.27％ ,82,84.95,50.6153846153846,27.8461538333159,15.455384603372,210↓,168↓,379　
2024/03/09 02:00,66.00,67.00,55.00,55.00,▼9.00,- 14.06％ ,102,86.7,49.8461538461538,27.4069230639018,15.2415384498926,221　,174↓,379↓
2024/03/09 01:00,98.00,98.00,56.00,64.00,▼38.00,- 37.25％ ,276,88.9,49.1415384586041,26.9984615252568,15.0430769117979,221↑,187　,386↓
2024/03/09 00:00,103.00,115.00,91.00,102.00,▼1.00,- 0.97％ ,468,90.4,48.3,26.5207692173811,14.8099999890878,197↑,187↑,390↑
2024/03/08 23:00,96.00,104.00,89.00,103.00,▲11.00, 11.96％ ,121,89.4,46.9,25.7507692171977,14.4307692202238,121↓,178↓,383↓
2024/03/08 22:00,80.00,99.00,80.00,92.00,▲13.00, 16.46％ ,140,88.4,45.5,24.973076909322,14.0476922975137,126　,314↓,388↑
2024/03/08 21:00,88.00,90.00,75.00,79.00,▼9.00,- 10.23％ ,99,87.7,44.2692307692308,24.2799999860617,13.7069230671112,126↓,389↓,387↓
2024/03/08 20:00,102.00,102.00,78.00,88.00,▼16.00,- 15.38％ ,157,87.9,43.2538461538462,23.6869230628014,13.4161538367088,153↓,675↑,394↓
2024/03/08 19:00,105.00,105.00,100.00,104.00,▲2.00, 1.96％ ,87,86.6,42.0923076923077,23.0246153703103,13.090769221691,178↓,662↑,412↓
2024/03/08 18:00,86.00,105.00,83.00,102.00,▲16.00, 18.6％ ,148,84,40.6692307692308,22.2392307547423,12.7038461451347,235↓,655↑,419↑
2024/03/08 17:00,80.00,88.00,79.00,86.00,▲7.00, 8.86％ ,137,80.925,39.2769230769231,21.4692307545589,12.3246153762707,501↓,645↑,418↓
2024/03/08 16:00,65.00,88.00,65.00,79.00,▲17.00, 27.42％ ,236,78.525,38.1307692307692,20.8223076774524,12.0069230689452,652↓,640↓,441↓
2024/03/08 13:30,61.00,68.00,58.00,62.00,▲3.00, 5.08％ ,280,76.825,37.0923076923077,20.2292307541921,11.7161538385428,1197↑,658↑,462↑
2024/03/08 12:45,62.00,70.00,54.00,59.00,▼3.00,- 4.84％ ,374,76.525,36.3230769230769,19.766923061701,11.490769223525,1147↑,649↑,452↑
2024/03/08 11:45,96.00,96.00,40.00,62.00,▼34.00,- 35.42％ ,1478,75.675,35.6,19.3276922922868,11.2769230700456,1075↑,639↑,440↑
2024/03/08 10:45,123.00,125.00,96.00,96.00,▼29.00,- 23.2％ ,893,74.4,34.8846153846154,18.8653845997957,11.0515384550278,788↑,499↑,381↑
2024/03/08 09:45,100.00,128.00,98.00,125.00,▲37.00, 42.05％ ,2958,71.9,33.5692307692308,18.1499999844111,10.6953846092408,628↑,438↑,351↑
2024/03/08 05:00,90.00,90.00,87.00,88.00,▼10.00,- 10.2％ ,33,67.15,31.8076923076923,17.2115384459496,10.2276923019152,119↓,178↓,237↓
2024/03/08 04:00,94.00,98.00,94.00,98.00,▲2.00, 2.08％ ,15,65.175,30.6230769230769,16.5576922921034,9.90230768689742,151↓,205↓,241↓
2024/03/08 03:00,93.00,98.00,90.00,96.00,▲2.00, 2.13％ ,43,62.775,29.2769230769231,15.8269230613342,9.5392307634537,203↓,227↓,245↓
2024/03/08 02:00,98.00,104.00,89.00,94.00,▼5.00,- 5.05％ ,90,60.575,27.9615384615385,15.1115384459496,9.18384614770229,209↓,234↓,246↓
2024/03/08 01:00,92.00,101.00,90.00,99.00,▲5.00, 5.32％ ,414,58.35,26.6692307692308,14.4115384459496,8.83615383964318,249↑,253↓,249↑
2024/03/08 00:00,83.00,95.00,82.00,94.00,▲12.00, 14.63％ ,192,55.05,25.2753846095159,13.673076907488,8.46923076235331,236↓,271↓,232↑
2024/03/07 23:00,83.00,87.00,75.00,82.00,▼1.00,- 1.2％ ,278,51.8,23.958461526724,12.973076907488,8.12153845429421,258↑,276↑,225↑
