日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/18 10:45,5.00,5.60,3.40,3.70,▼1.30,- 26％ ,1124,11.0600000023842,11.3800000080696,34.1976923117271,165.141153848171,586↑,456↑,398↑
2024/03/18 09:45,5.70,7.40,4.80,5.00,▼6.50,- 56.52％ ,1710,11.325,11.5692307765667,34.7538461575141,166.769230771065,368↑,370↑,352↑
2024/03/16 05:00,11.00,11.50,9.90,11.50,▲1.50, 15％ ,28,11.4400000095367,11.800000007336,35.2538461575141,168.392307694142,39↓,243↓,282↓
2024/03/16 04:00,10.50,11.50,10.00,10.00,▼2.00,- 16.67％ ,31,11.2650000095367,11.9230769304129,35.7884615421295,169.990384617219,71↓,255↓,283↓
2024/03/16 03:00,10.00,12.00,10.00,12.00,▲1.00, 9.09％ ,39,11.1300000190735,12.1230769304129,36.4038461575141,171.536538463372,197↓,280↓,287↓
2024/03/16 02:00,11.50,12.00,11.00,11.00,▼0.50,- 4.35％ ,33,10.9300000190735,12.276923084259,36.950000003668,173.221153847988,325↓,317↓,293↓
2024/03/16 01:00,10.50,11.50,10.00,11.50,▲0.50, 4.55％ ,66,10.7550000190735,12.4461538534898,37.5269230805911,174.971153847988,372↓,365↓,296　
2024/03/16 00:00,10.50,11.50,9.10,11.00,▲0.50, 4.76％ ,188,10.6150000095367,12.6307692381052,38.0923076959757,176.665384617219,446↑,402↑,296↑
2024/03/15 23:00,13.00,14.50,8.80,10.50,▼2.50,- 19.23％ ,659,10.4550000190735,12.800000007336,38.6384615421295,178.361538463372,438↑,391↑,292↑
2024/03/15 22:00,11.50,14.00,10.50,13.00,▲2.00, 18.18％ ,678,10.335000038147,13.0230769304129,39.1653846190526,180.098076924911,364↑,384↑,268↑
2024/03/15 21:00,9.70,11.50,9.70,11.00,▲0.50, 4.76％ ,270,10.0400000333786,13.2923076996436,39.6192307728987,181.825000001834,310↓,376↓,243↓
2024/03/15 20:00,11.00,12.00,9.70,10.50,▼0.50,- 4.55％ ,437,9.8400000333786,13.5692307765667,40.1730769267449,183.559615386449,358↑,468↑,245↑
2024/03/15 19:00,11.50,11.50,10.50,11.00,▼0.50,- 4.35％ ,147,9.64500002861023,13.9384615457975,40.7846153882834,185.296153847988,357↑,424↑,234　
2024/03/15 18:00,14.00,14.00,10.50,11.50,▼2.50,- 17.86％ ,286,9.4400000333786,14.4461538534898,41.4384615421295,187.100000001834,344↓,412↑,234↓
2024/03/15 17:00,16.00,16.00,13.50,14.00,▼2.50,- 15.15％ ,408,9.22500002384186,15.4230769304129,42.1192307728987,188.901923078757,403↓,385↑,243↓
2024/03/15 16:00,14.50,16.50,13.00,16.50,▲3.50, 26.92％ ,513,8.88000001907349,16.3461538534898,42.7961538498218,190.625000001834,442↓,346↑,276↓
2024/03/15 13:30,10.50,13.00,9.10,13.00,▲2.50, 23.81％ ,431,8.42500002384186,17.200000007336,43.4846153882834,192.457692309526,578↑,298↑,354↑
2024/03/15 12:45,9.60,10.50,8.60,10.50,- 0.00, 0％ ,83,8.15000002384186,18.1076923150283,44.1461538498218,194.30384615568,492↑,261↓,337↑
2024/03/15 11:45,14.00,15.00,8.60,10.50,▼3.00,- 22.22％ ,582,8.02000002861023,18.9615384688744,44.8653846190526,196.159615386449,481↑,265↑,336↑
2024/03/15 10:45,9.20,14.00,8.00,13.50,▲4.50, 50％ ,602,7.82500002384186,19.8461538534898,45.6538461575141,198.015384617219,367↑,226↑,318↑
2024/03/15 09:45,9.50,12.50,7.80,9.00,▲1.70, 23.29％ ,1190,7.55000002384186,20.6846153919513,46.4576923113603,199.859615386449,249↑,176↑,294↑
2024/03/15 05:00,8.00,8.00,7.30,7.30,▼0.70,- 8.75％ ,2,7.65000002384186,21.7615384688744,47.3653846190526,201.682692309526,18↓,64↓,253↓
2024/03/15 04:00,8.30,8.70,8.00,8.00,▲0.70, 9.59％ ,28,7.83500001430511,22.7261538505554,48.3015384637392,203.512307693408,30↓,72↓,262↓
2024/03/15 03:00,7.10,7.30,7.00,7.30,▼0.70,- 8.75％ ,13,7.98500001430511,23.664615389017,49.3169230791239,205.285384616485,49↓,78↓,270↓
2024/03/15 02:00,8.60,8.70,8.00,8.00,▲0.50, 6.67％ ,12,8.27000000476837,24.5523076937749,50.5376923084259,207.061153846521,85↓,84↓,277↓
2024/03/15 01:00,8.60,8.70,7.50,7.50,▼1.20,- 13.79％ ,36,8.62000000476837,25.429230770698,52.0992307699644,208.722692308059,104↓,116↓,282↓
2024/03/15 00:00,7.90,9.00,7.50,8.70,▲0.90, 11.54％ ,59,9.02000000476837,26.3907692322364,53.7723076930413,210.505384615751,110↓,128↓,284↓
2024/03/14 23:00,8.60,9.00,7.10,7.80,▼0.30,- 3.7％ ,125,9.36000001430511,27.3184615428631,55.3746153868162,212.1950000011,114↑,138↓,285↓
2024/03/14 22:00,7.10,9.10,6.50,8.10,▲1.00, 14.08％ ,193,9.79500000476837,28.2907692322364,56.9069230776567,213.872692308059,107↑,175↓,286　
2024/03/14 21:00,7.00,7.10,6.50,7.10,▲0.10, 1.43％ ,105,10.1149999856949,29.3815384571369,58.4599999977992,215.54923076813,84↓,276↓,286↓
2024/03/14 20:00,7.00,7.00,6.50,7.00,▲0.40, 6.06％ ,66,10.5099999904633,30.3184615355272,59.9823076908405,217.229615383882,128↓,502↑,333↓
2024/03/14 19:00,6.90,7.00,6.50,6.60,▼0.30,- 4.35％ ,82,10.9099999904633,31.3030769201425,61.3899999985328,218.910384614651,145↓,500↑,349↓
2024/03/14 18:00,6.60,6.90,6.60,6.90,▼0.30,- 4.17％ ,87,11.4049999952316,32.2476923062251,62.6776923069587,220.592692307326,161↓,497↓,356↓
2024/03/14 17:00,7.10,7.20,6.70,7.20,▲0.10, 1.41％ ,78,11.8599999904633,33.3723076893733,63.9630769216097,222.323846153113,243↓,502↑,362↓
2024/03/14 16:00,7.20,8.00,6.60,7.10,▼0.30,- 4.05％ ,326,12.275,34.2923076923077,65.2615384615385,224.034615384615,467↓,498↑,383↓
2024/03/14 13:30,7.40,8.00,7.30,7.40,▼0.10,- 1.33％ ,154,12.7200000047684,35.4907692322364,66.5607692315028,225.718846154213,877↑,486↓,411↑
2024/03/14 12:45,8.30,9.10,6.90,7.50,▼0.40,- 5.06％ ,162,13.225,36.7,67.8961538461539,227.401923076923,854↑,492↓,404↑
2024/03/14 11:45,6.50,8.40,6.30,7.90,▲1.30, 19.7％ ,496,13.6,37.7384615384615,69.2307692307692,229.142307692308,832↑,498↑,398↑
2024/03/14 10:45,8.30,8.50,3.00,6.60,▼1.40,- 17.5％ ,1199,14.0299999952316,38.4015384600713,70.4699999992664,230.919615384249,761↑,468↑,377↑
2024/03/14 09:45,10.50,15.00,7.60,8.00,▼3.00,- 27.27％ ,2375,14.4,39.0692307692308,71.6730769230769,232.701923076923,529↑,359↑,328↑
2024/03/14 05:00,10.50,11.00,10.50,11.00,- 0.00, 0％ ,39,14.675,39.7307692307692,72.85,234.478846153846,94↓,130↓,230↓
2024/03/14 04:00,10.00,11.00,9.60,11.00,- 0.00, 0％ ,51,14.8,40.4846153846154,73.9807692307692,236.332692307692,130↓,136↓,234↓
2024/03/14 03:00,12.50,12.50,10.00,11.00,▼2.00,- 15.38％ ,143,14.925,41.1461538461538,75.25,238.232692307692,164↓,146↓,254↓
2024/03/14 02:00,13.50,15.00,12.50,13.00,▼2.00,- 13.33％ ,36,15.125,41.7769230769231,76.4884615384615,240.305769230769,174↓,150↓,255↓
2024/03/14 01:00,15.00,15.50,14.00,15.00,▼0.50,- 3.23％ ,201,15.3,42.3461538461538,77.7423076923077,242.351923076923,189↑,270↓,260↑
2024/03/14 00:00,15.50,17.50,14.00,15.50,- 0.00, 0％ ,221,15.325,42.9769230769231,78.8730769230769,244.390384615385,166↑,296↓,252↑
2024/03/13 23:00,16.50,17.00,14.00,15.50,▼1.00,- 6.06％ ,219,15.35,43.6153846153846,80.0692307692308,246.426923076923,142↑,298　,244↑
2024/03/13 22:00,14.50,17.00,14.00,16.50,▲2.00, 13.79％ ,194,15.575,44.3615384615385,81.3038461538462,248.944230769231,128↑,298↓,237↑
2024/03/13 21:00,15.00,16.00,14.50,14.50,▼0.50,- 3.33％ ,112,15.725,45.1384615384615,82.5,251.457692307692,126↓,337↓,233↓
2024/03/13 20:00,15.00,15.00,14.00,15.00,- 0.00, 0％ ,83,16.15,46.1153846153846,83.6807692307692,253.978846153846,350↓,426↑,254↓
2024/03/13 19:00,16.50,17.00,15.00,15.00,▼1.50,- 9.09％ ,102,16.5,46.6692307692308,84.9961538461538,256.498076923077,425↓,418↑,280↓
2024/03/13 18:00,16.50,17.50,15.50,16.50,▲0.50, 3.12％ ,149,16.85,47.1384615384615,86.2423076923077,259.017307692308,455↓,407↑,295↓
2024/03/13 17:00,15.00,18.00,15.00,16.00,▲0.50, 3.23％ ,182,17.2,47.5769230769231,87.5153846153846,261.530769230769,468↓,393↑,330↓
2024/03/13 16:00,15.50,17.50,14.50,15.50,▼0.50,- 3.12％ ,1233,17.5,48.0230769230769,88.8230769230769,264.046153846154,548↑,375↑,360↑
2024/03/13 13:30,17.50,18.00,15.50,16.00,▼1.50,- 8.57％ ,461,17.975,48.5307692307692,90.0807692307692,266.563461538462,502↑,256↑,328↑
2024/03/13 12:45,14.00,19.50,13.00,17.50,▲2.50, 16.67％ ,250,18.7,49.0692307692308,91.3653846153846,269.040384615385,410↑,224↓,309↑
2024/03/13 11:45,15.50,18.00,15.00,15.00,▼1.50,- 9.09％ ,214,19.275,49.6153846153846,92.7,271.473076923077,360↑,251↑,300↑
2024/03/13 10:45,14.00,20.00,13.00,16.50,▲2.50, 17.86％ ,584,20.25,50.2461538461538,94.0538461538462,273.915384615385,318↑,245↑,291↑
2024/03/13 09:45,13.50,16.50,10.50,14.00,▲0.50, 3.7％ ,1000,21.625,50.9307692307692,95.5576923076923,276.351923076923,202↑,203↑,267↑
2024/03/13 05:00,13.50,13.50,13.50,13.50,- 0.00, 0％ ,0,24.675,51.7,97.0807692307692,278.798076923077,10↓,105↓,228↓
2024/03/13 04:00,13.50,13.50,13.50,13.50,- 0.00, 0％ ,0,27.7,52.5230769230769,98.5384615384615,281.246153846154,38↓,106↓,232↓
2024/03/13 03:00,15.00,15.00,13.50,13.50,▼1.50,- 10％ ,6,30.625,53.3153846153846,100.042307692308,283.713461538462,142↓,113↓,241↓
2024/03/13 02:00,15.50,15.50,15.00,15.00,▼1.50,- 9.09％ ,6,33.55,54.1384615384615,101.692307692308,286.180769230769,173↓,121↓,247↓
2024/03/13 01:00,16.00,16.50,15.50,16.50,▲1.00, 6.45％ ,37,36.1,55.0153846153846,103.869230769231,288.488461538462,203↑,182↓,250↑
2024/03/13 00:00,16.00,17.00,14.00,15.50,▼0.50,- 3.12％ ,140,38.675,56.0076923076923,106.034615384615,290.790384615385,200↑,249↓,249↑
2024/03/12 23:00,19.50,21.50,15.00,16.00,▼4.00,- 20％ ,520,41.3,57.0153846153846,108.246153846154,293.096153846154,175↑,283↓,246↑
2024/03/12 22:00,19.50,24.50,18.00,20.00,▲0.50, 2.56％ ,161,44.45,57.9384615384615,110.453846153846,295.4,84↑,330↓,227↓
2024/03/12 21:00,23.00,23.50,18.00,19.50,▼3.50,- 15.22％ ,158,46.95,58.7076923076923,112.769230769231,297.688461538462,69↓,403↓,231↑
2024/03/12 20:00,23.00,23.50,22.00,23.00,▲1.00, 4.55％ ,19,49.425,59.6538461538462,115.326923076923,299.978846153846,160↓,434↑,229↓
2024/03/12 19:00,22.00,22.50,22.00,22.00,- 0.00, 0％ ,15,51.525,60.6846153846154,118.119230769231,302.255769230769,298↓,433↓,236↓
2024/03/12 18:00,23.00,24.00,21.00,22.00,▼1.50,- 6.38％ ,65,53.675,61.6230769230769,121.103846153846,304.536538461538,391↓,434↑,240↓
2024/03/12 17:00,22.50,24.50,21.50,23.50,▲1.50, 6.82％ ,89,56.075,62.6076923076923,124.188461538462,306.817307692308,576↓,427↑,247↓
2024/03/12 16:00,20.00,22.50,19.50,22.00,▼3.00,- 12％ ,614,58.35,63.5538461538462,127.238461538462,309.092307692308,736↑,420↑,259↑
2024/03/12 13:30,30.00,30.00,24.00,25.00,▼5.50,- 18.03％ ,709,60.8,64.4769230769231,130.338461538462,311.373076923077,709↑,364↑,256↑
2024/03/12 12:45,29.00,31.00,28.50,30.50,▲1.50, 5.17％ ,476,63.5,65.3076923076923,133.353846153846,313.642307692308,567↑,302↑,228↑
2024/03/12 11:45,33.00,34.00,26.50,29.00,▼5.50,- 15.94％ ,992,65.375,65.9461538461538,136.211538461538,315.890384615385,476↑,277↑,210↑
2024/03/12 10:45,43.00,47.00,33.50,34.50,▼9.50,- 21.59％ ,889,67.475,66.7769230769231,139.080769230769,318.144230769231,279↑,194↑,170↑
2024/03/12 09:45,64.00,65.00,42.50,44.00,▼31.00,- 41.33％ ,477,69.15,67.6307692307692,141.915384615385,320.376923076923,103↑,110↑,141↑
2024/03/12 05:00,74.00,75.00,74.00,75.00,▲1.00, 1.35％ ,3,70.95,68.4307692307692,144.676923076923,322.573076923077,19↓,64↓,128↓
2024/03/12 04:00,74.00,78.00,74.00,74.00,▲2.00, 2.78％ ,21,70.55,68.8153846153846,147.2,324.65,37↓,71↓,132↓
2024/03/12 03:00,73.00,73.00,72.00,72.00,- 0.00, 0％ ,3,71.1,69.2461538461538,149.592307692308,327,78↓,77↓,140↓
2024/03/12 02:00,67.00,72.00,67.00,72.00,▲6.00, 9.09％ ,12,71.8,69.7692307692308,152.053846153846,329.357692307692,109↓,101↓,142↓
2024/03/12 01:00,72.00,72.00,66.00,66.00,▼2.00,- 2.94％ ,57,71.95,70.1846153846154,154.707692307692,331.715384615385,118↑,111↓,145↓
2024/03/12 00:00,69.00,75.00,67.00,68.00,- 0.00, 0％ ,92,71.2,70.7692307692308,157.407692307692,334.096153846154,109↑,125　,146　
2024/03/11 23:00,77.00,81.00,65.00,68.00,▼11.00,- 13.92％ ,228,70.3,71.4615384615385,160.092307692308,336.469230769231,105↑,125↓,146↑
2024/03/11 22:00,69.00,79.00,68.00,79.00,▲9.00, 12.86％ ,154,69.45,72.2307692307692,162.776923076923,338.842307692308,75↓,127↓,141↑
2024/03/11 21:00,70.00,73.00,70.00,70.00,▲1.00, 1.45％ ,57,68.5,72.9692307692308,165.376923076923,341.173076923077,93↓,148↓,137↓
2024/03/11 20:00,66.00,69.00,66.00,69.00,▲4.00, 6.15％ ,14,67.7,73.8769230769231,168.046153846154,343.538461538462,105↓,198↓,141↓
2024/03/11 19:00,65.00,67.00,64.00,65.00,- 0.00, 0％ ,72,66.85,74.9692307692308,170.623076923077,345.907692307692,142↓,199↑,146↓
2024/03/11 18:00,67.00,68.00,65.00,65.00,▼5.00,- 7.14％ ,77,66.1,76.5230769230769,173.138461538462,348.292307692308,146↓,197↑,164↓
2024/03/11 17:00,68.00,75.00,68.00,70.00,▲1.00, 1.45％ ,246,65.65,78.7692307692308,176.030769230769,350.676923076923,180↓,193↑,202↓
2024/03/11 16:00,76.00,76.00,64.00,69.00,▼2.00,- 2.82％ ,114,65,81.1538461538462,178.884615384615,353.042307692308,203↓,186↓,228↓
2024/03/11 13:30,80.00,81.00,71.00,71.00,▼8.00,- 10.13％ ,199,64.75,83.4307692307692,181.746153846154,355.411538461538,290↑,192↑,307↑
2024/03/11 12:45,69.00,80.00,68.00,79.00,▲11.00, 16.18％ ,92,64.55,85.5230769230769,184.592307692308,357.773076923077,257↑,182↓,301↑
2024/03/11 11:45,73.00,82.00,67.00,68.00,▼3.00,- 4.23％ ,248,64.5,87.5384615384615,187.307692307692,360.103846153846,249↑,193↑,299↑
2024/03/11 10:45,67.00,78.00,65.00,71.00,▲3.00, 4.41％ ,360,63.65,89.6461538461539,190.046153846154,362.476923076923,205↑,174↑,289↑
2024/03/11 09:45,83.00,85.00,59.00,68.00,▼12.00,- 15％ ,553,62.375,91.4769230769231,192.630769230769,364.838461538462,170↑,147↑,286↑
2024/03/09 05:00,69.00,83.00,69.00,80.00,▲13.00, 19.4％ ,33,61.225,93.1076923076923,195.646153846154,367.211538461538,94↓,100↓,285↓
2024/03/09 04:00,81.00,81.00,67.00,67.00,▼18.00,- 21.18％ ,52,59.475,94.5538461538462,198.838461538462,369.538461538462,108↓,105↓,298↓
2024/03/09 03:00,85.00,92.00,81.00,85.00,▼1.00,- 1.16％ ,29,58.55,96.2307692307692,202.107692307692,371.915384615385,137↓,112↓,307↓
2024/03/09 02:00,77.00,86.00,71.00,86.00,▲11.00, 14.67％ ,182,56.85,97.6307692307692,205.176923076923,374.242307692308,142↑,113↑,312↓
2024/03/09 01:00,51.00,83.00,51.00,75.00,▲24.00, 47.06％ ,172,55.2,99.0923076923077,208.053846153846,376.738461538462,124↑,111↑,313↓
2024/03/09 00:00,49.00,54.00,45.00,51.00,▲1.00, 2％ ,104,54.25,100.723076923077,211.015384615385,379.276923076923,107↑,108↓,314↓
2024/03/08 23:00,52.00,57.00,49.00,50.00,▼1.00,- 1.96％ ,198,54.75,102.538461538462,214.161538461538,381.907692307692,102↑,148↓,318↓
2024/03/08 22:00,58.00,59.00,50.00,51.00,▼9.00,- 15％ ,56,55.45,104.276923076923,217.315384615385,384.542307692308,88↑,226↓,319↑
2024/03/08 21:00,55.00,62.00,55.00,60.00,▲6.00, 11.11％ ,90,56.25,105.969230769231,220.461538461538,387.173076923077,84↓,308↓,318↓
2024/03/08 20:00,51.00,60.00,51.00,54.00,▲2.00, 3.85％ ,89,56.5,107.476923076923,223.538461538462,389.769230769231,99↓,501↑,324↓
2024/03/08 19:00,48.50,53.00,48.50,52.00,▲2.00, 4％ ,75,57.15,109.353846153846,226.661538461538,392.388461538462,109↓,496↑,355↓
2024/03/08 18:00,57.00,57.00,49.00,50.00,▼6.00,- 10.71％ ,129,58.15,111.2,229.8,395.015384615385,194↓,492↑,361↓
2024/03/08 17:00,55.00,59.00,55.00,56.00,▼1.00,- 1.75％ ,36,59.7,113.138461538462,232.953846153846,397.65,365↓,482↓,373↓
2024/03/08 16:00,63.00,63.00,50.00,57.00,▼7.00,- 10.94％ ,164,60.95,114.769230769231,236.061538461538,400.261538461538,532↓,506↓,411↓
2024/03/08 13:30,66.00,68.00,61.00,64.00,▼3.00,- 4.48％ ,141,61.9,116.523076923077,239.161538461538,402.869230769231,904↑,544↓,523↑
2024/03/08 12:45,77.00,89.00,63.00,67.00,▼11.00,- 14.1％ ,502,62.2,118.246153846154,242.207692307692,405.45,884↑,565↑,518↑
2024/03/08 11:45,52.00,96.00,52.00,78.00,▲27.00, 52.94％ ,981,62.9,119.861538461538,245.230769230769,408.019230769231,790↑,541↑,500↑
2024/03/08 10:45,45.50,51.00,43.00,51.00,▲5.50, 12.09％ ,874,63.5,121.246153846154,248.276923076923,410.546153846154,599↑,458↑,464↑
2024/03/08 09:45,49.50,55.00,41.00,45.50,▲0.50, 1.11％ ,2020,65.1,123.323076923077,251.730769230769,413.176923076923,480↑,389↑,433↑
2024/03/08 05:00,46.00,48.00,44.00,45.00,- 0.00, 0％ ,43,67.125,125.346153846154,255.219230769231,415.828846153846,184↓,207↓,365↓
2024/03/08 04:00,46.00,47.00,45.00,45.00,▼3.50,- 7.22％ ,34,69.125,127.453846153846,258.757692307692,418.482692307692,245↓,224↓,378↓
2024/03/08 03:00,48.50,49.50,46.00,48.50,▼2.50,- 4.9％ ,26,70.975,129.623076923077,262.873076923077,420.982692307692,292↓,243　,388↓
2024/03/08 02:00,53.00,54.00,49.00,51.00,▼2.00,- 3.77％ ,279,72.5,131.630769230769,265.592307692308,423.469230769231,316↑,243↑,400↓
2024/03/08 01:00,55.00,57.00,50.00,53.00,▼3.00,- 5.36％ ,538,73.55,133.661538461538,268.507692307692,425.946153846154,298↑,238↓,401↑
2024/03/08 00:00,63.00,65.00,55.00,56.00,▼5.00,- 8.2％ ,349,75.05,135.784615384615,271.407692307692,428.415384615385,230↑,268↑,381↑
2024/03/07 23:00,64.00,70.00,61.00,61.00,▼3.00,- 4.69％ ,267,76.75,137.861538461538,274.284615384615,430.873076923077,202↑,255↓,370↑
2024/03/07 22:00,68.00,69.00,61.00,64.00,▼3.00,- 4.48％ ,147,78.5,140.184615384615,277.123076923077,433.311538461538,193↑,269↓,368↓
2024/03/07 21:00,65.00,69.00,63.00,67.00,▲2.00, 3.08％ ,191,80.3,142.461538461538,279.938461538462,435.738461538462,170↓,350↓,386↓
2024/03/07 20:00,67.00,70.00,65.00,65.00,▼2.00,- 2.99％ ,197,82.05,144.553846153846,282.730769230769,438.153846153846,178↓,615↑,394↓
